Datetime,Date,Time,open,high,low,close
2022-10-21 14:02:06,2022-10-21,14:02:06,58.45,58.55,58.2,58.45
2022-10-21 14:02:12,2022-10-21,14:02:12,58.25,58.5,57.1,57.1
2022-10-21 14:02:18,2022-10-21,14:02:18,56.75,57.4,56.6,57.05
2022-10-21 14:02:24,2022-10-21,14:02:24,57.0,57.3,56.7,57.3
2022-10-21 14:02:30,2022-10-21,14:02:30,57.6,58.4,57.6,58.2
2022-10-21 14:02:36,2022-10-21,14:02:36,57.7,58.1,57.7,58.05
2022-10-21 14:02:42,2022-10-21,14:02:42,58.0,58.4,57.8,57.8
2022-10-21 14:02:48,2022-10-21,14:02:48,57.75,57.8,57.45,57.8
2022-10-21 14:02:54,2022-10-21,14:02:54,57.9,58.2,57.75,58.2
2022-10-21 14:03:00,2022-10-21,14:03:00,57.9,58.1,57.7,58.1
2022-10-21 14:03:06,2022-10-21,14:03:06,58.2,59.45,58.2,59.45
2022-10-21 14:03:12,2022-10-21,14:03:12,59.35,59.55,58.95,59.1
2022-10-21 14:03:18,2022-10-21,14:03:18,59.0,59.3,59.0,59.0
2022-10-21 14:03:24,2022-10-21,14:03:24,59.2,59.2,58.65,58.9
2022-10-21 14:03:30,2022-10-21,14:03:30,59.1,59.1,58.7,58.75
2022-10-21 14:03:36,2022-10-21,14:03:36,58.85,58.85,58.5,58.55
2022-10-21 14:03:42,2022-10-21,14:03:42,58.65,59.15,58.6,58.6
2022-10-21 14:03:48,2022-10-21,14:03:48,58.7,58.8,58.65,58.8
2022-10-21 14:03:54,2022-10-21,14:03:54,59.25,59.35,58.95,59.35
2022-10-21 14:04:00,2022-10-21,14:04:00,59.2,59.5,59.05,59.1
2022-10-21 14:04:06,2022-10-21,14:04:06,58.9,59.15,58.85,59.05
2022-10-21 14:04:12,2022-10-21,14:04:12,59.2,59.2,58.95,59.2
2022-10-21 14:04:18,2022-10-21,14:04:18,59.2,59.3,59.15,59.15
2022-10-21 14:04:24,2022-10-21,14:04:24,59.3,59.3,58.5,59.0
2022-10-21 14:04:30,2022-10-21,14:04:30,58.95,59.3,58.35,58.35
2022-10-21 14:04:36,2022-10-21,14:04:36,58.7,58.85,58.55,58.85
2022-10-21 14:04:42,2022-10-21,14:04:42,58.55,58.7,58.35,58.7
2022-10-21 14:04:48,2022-10-21,14:04:48,58.7,58.9,58.6,58.8
2022-10-21 14:04:54,2022-10-21,14:04:54,58.8,58.85,58.15,58.2
2022-10-21 14:05:00,2022-10-21,14:05:00,57.8,58.2,57.8,58.2
2022-10-21 14:05:06,2022-10-21,14:05:06,58.65,59.0,58.35,59.0
2022-10-21 14:05:12,2022-10-21,14:05:12,58.75,59.2,58.75,59.0
2022-10-21 14:05:18,2022-10-21,14:05:18,59.3,59.3,58.2,58.2
2022-10-21 14:05:24,2022-10-21,14:05:24,58.3,58.65,58.25,58.65
2022-10-21 14:05:30,2022-10-21,14:05:30,58.6,58.85,58.6,58.6
2022-10-21 14:05:36,2022-10-21,14:05:36,58.5,58.9,58.5,58.75
2022-10-21 14:05:42,2022-10-21,14:05:42,58.75,58.75,58.55,58.7
2022-10-21 14:05:48,2022-10-21,14:05:48,58.7,59.0,58.7,58.95
2022-10-21 14:05:54,2022-10-21,14:05:54,58.9,58.95,58.5,58.7
2022-10-21 14:06:00,2022-10-21,14:06:00,58.4,58.8,58.4,58.5
2022-10-21 14:06:06,2022-10-21,14:06:06,58.3,58.75,58.3,58.75
2022-10-21 14:06:12,2022-10-21,14:06:12,57.85,57.9,57.35,57.35
2022-10-21 14:06:18,2022-10-21,14:06:18,56.5,56.6,55.7,56.15
2022-10-21 14:06:24,2022-10-21,14:06:24,56.4,56.7,56.35,56.7
2022-10-21 14:06:30,2022-10-21,14:06:30,56.65,56.95,56.55,56.95
2022-10-21 14:06:36,2022-10-21,14:06:36,57.0,57.0,56.6,56.65
2022-10-21 14:06:42,2022-10-21,14:06:42,56.7,56.9,56.45,56.5
2022-10-21 14:06:48,2022-10-21,14:06:48,56.55,57.5,56.55,57.5
2022-10-21 14:06:54,2022-10-21,14:06:54,57.7,57.9,57.45,57.85
2022-10-21 14:07:00,2022-10-21,14:07:00,57.85,58.35,57.85,57.85
2022-10-21 14:07:06,2022-10-21,14:07:06,57.7,57.75,57.4,57.55
2022-10-21 14:07:12,2022-10-21,14:07:12,57.25,57.25,56.8,56.9
2022-10-21 14:07:18,2022-10-21,14:07:18,56.9,56.9,56.75,56.75
2022-10-21 14:07:24,2022-10-21,14:07:24,56.7,56.7,56.65,56.65
2022-10-21 14:07:30,2022-10-21,14:07:30,56.6,56.9,56.15,56.15
2022-10-21 14:07:36,2022-10-21,14:07:36,56.2,56.25,55.9,55.9
2022-10-21 14:07:42,2022-10-21,14:07:42,55.6,56.25,55.5,56.25
2022-10-21 14:07:48,2022-10-21,14:07:48,56.35,56.4,55.9,55.9
2022-10-21 14:07:54,2022-10-21,14:07:54,55.65,55.75,54.7,55.75
2022-10-21 14:08:00,2022-10-21,14:08:00,55.95,55.95,55.6,55.6
2022-10-21 14:08:06,2022-10-21,14:08:06,55.65,55.65,55.35,55.35
2022-10-21 14:08:12,2022-10-21,14:08:12,55.5,56.1,55.45,55.6
2022-10-21 14:08:18,2022-10-21,14:08:18,56.0,56.45,56.0,56.0
2022-10-21 14:08:24,2022-10-21,14:08:24,56.0,56.2,55.75,56.0
2022-10-21 14:08:30,2022-10-21,14:08:30,55.75,55.85,54.9,54.9
2022-10-21 14:08:36,2022-10-21,14:08:36,53.8,53.95,53.15,53.95
2022-10-21 14:08:42,2022-10-21,14:08:42,54.05,54.85,54.05,54.85
2022-10-21 14:08:48,2022-10-21,14:08:48,55.0,55.0,54.8,54.9
2022-10-21 14:08:54,2022-10-21,14:08:54,55.15,55.15,54.7,54.85
2022-10-21 14:09:00,2022-10-21,14:09:00,54.7,54.7,54.45,54.65
2022-10-21 14:09:06,2022-10-21,14:09:06,54.6,54.6,53.9,54.2
2022-10-21 14:09:12,2022-10-21,14:09:12,54.25,54.4,54.2,54.4
2022-10-21 14:09:18,2022-10-21,14:09:18,54.3,54.35,53.65,53.95
2022-10-21 14:09:24,2022-10-21,14:09:24,53.7,53.75,53.45,53.45
2022-10-21 14:09:30,2022-10-21,14:09:30,53.3,53.55,53.3,53.55
2022-10-21 14:09:36,2022-10-21,14:09:36,53.5,53.5,51.85,51.85
2022-10-21 14:09:42,2022-10-21,14:09:42,52.05,52.75,51.7,52.3
2022-10-21 14:09:48,2022-10-21,14:09:48,52.2,52.25,52.0,52.25
2022-10-21 14:09:54,2022-10-21,14:09:54,52.35,52.65,52.25,52.45
2022-10-21 14:10:00,2022-10-21,14:10:00,52.2,52.2,50.75,51.1
2022-10-21 14:10:06,2022-10-21,14:10:06,51.7,52.15,51.55,51.55
2022-10-21 14:10:12,2022-10-21,14:10:12,51.7,52.35,51.65,52.35
2022-10-21 14:10:18,2022-10-21,14:10:18,52.45,52.8,52.45,52.8
2022-10-21 14:10:24,2022-10-21,14:10:24,53.05,53.2,52.8,52.95
2022-10-21 14:10:30,2022-10-21,14:10:30,52.6,52.6,52.15,52.15
2022-10-21 14:10:36,2022-10-21,14:10:36,52.3,53.25,52.3,52.65
2022-10-21 14:10:42,2022-10-21,14:10:42,52.55,52.7,52.35,52.7
2022-10-21 14:10:48,2022-10-21,14:10:48,53.3,53.3,52.7,52.7
2022-10-21 14:10:54,2022-10-21,14:10:54,52.8,52.95,52.55,52.85
2022-10-21 14:11:00,2022-10-21,14:11:00,52.45,52.65,52.05,52.05
2022-10-21 14:11:06,2022-10-21,14:11:06,52.25,53.1,52.25,53.1
2022-10-21 14:11:12,2022-10-21,14:11:12,53.35,53.45,52.95,53.45
2022-10-21 14:11:18,2022-10-21,14:11:18,53.65,53.65,53.3,53.35
2022-10-21 14:11:24,2022-10-21,14:11:24,53.1,53.4,53.0,53.2
2022-10-21 14:11:30,2022-10-21,14:11:30,52.75,53.05,52.75,53.05
2022-10-21 14:11:36,2022-10-21,14:11:36,53.15,53.6,53.15,53.6
2022-10-21 14:11:42,2022-10-21,14:11:42,53.55,54.0,53.55,53.8
2022-10-21 14:11:48,2022-10-21,14:11:48,53.75,54.0,53.55,54.0
2022-10-21 14:11:54,2022-10-21,14:11:54,54.5,54.75,54.15,54.15
2022-10-21 14:12:00,2022-10-21,14:12:00,54.15,54.15,54.1,54.15
2022-10-21 14:12:06,2022-10-21,14:12:06,54.3,54.8,54.3,54.8
2022-10-21 14:12:12,2022-10-21,14:12:12,54.85,55.25,54.8,54.8
2022-10-21 14:12:18,2022-10-21,14:12:18,54.9,55.35,54.9,55.1
2022-10-21 14:12:24,2022-10-21,14:12:24,54.9,54.95,53.1,53.1
2022-10-21 14:12:30,2022-10-21,14:12:30,53.3,54.0,53.3,53.75
2022-10-21 14:12:36,2022-10-21,14:12:36,53.7,54.4,53.7,54.4
2022-10-21 14:12:42,2022-10-21,14:12:42,54.65,54.65,54.15,54.15
2022-10-21 14:12:48,2022-10-21,14:12:48,54.0,54.15,54.0,54.0
2022-10-21 14:12:54,2022-10-21,14:12:54,54.0,54.0,52.75,52.95
2022-10-21 14:13:00,2022-10-21,14:13:00,53.0,53.05,52.8,53.0
2022-10-21 14:13:06,2022-10-21,14:13:06,53.1,54.25,53.05,54.25
2022-10-21 14:13:12,2022-10-21,14:13:12,54.0,54.0,53.75,54.0
2022-10-21 14:13:18,2022-10-21,14:13:18,54.25,54.25,54.0,54.2
2022-10-21 14:13:24,2022-10-21,14:13:24,54.1,54.15,53.95,54.0
2022-10-21 14:13:30,2022-10-21,14:13:30,54.45,55.15,54.45,54.85
2022-10-21 14:13:36,2022-10-21,14:13:36,55.05,55.3,54.85,54.85
2022-10-21 14:13:42,2022-10-21,14:13:42,54.8,54.9,54.6,54.9
2022-10-21 14:13:48,2022-10-21,14:13:48,54.9,55.1,54.65,55.05
2022-10-21 14:13:54,2022-10-21,14:13:54,55.0,55.0,54.85,54.85
2022-10-21 14:14:00,2022-10-21,14:14:00,55.0,55.0,54.5,54.5
2022-10-21 14:14:06,2022-10-21,14:14:06,54.6,54.95,54.6,54.9
2022-10-21 14:14:12,2022-10-21,14:14:12,54.95,55.25,54.95,55.2
2022-10-21 14:14:18,2022-10-21,14:14:18,54.9,55.3,54.9,55.15
2022-10-21 14:14:24,2022-10-21,14:14:24,54.95,55.0,54.8,55.0
2022-10-21 14:14:30,2022-10-21,14:14:30,54.9,55.15,54.7,54.7
2022-10-21 14:14:36,2022-10-21,14:14:36,54.65,55.1,54.65,55.1
2022-10-21 14:14:42,2022-10-21,14:14:42,55.45,55.45,55.1,55.2
2022-10-21 14:14:48,2022-10-21,14:14:48,55.1,55.15,54.4,54.75
2022-10-21 14:14:54,2022-10-21,14:14:54,54.9,55.0,54.75,54.8
2022-10-21 14:15:00,2022-10-21,14:15:00,54.9,54.9,53.0,53.0
2022-10-21 14:15:06,2022-10-21,14:15:06,52.85,53.6,52.85,53.45
2022-10-21 14:15:12,2022-10-21,14:15:12,53.7,53.85,53.65,53.8
2022-10-21 14:15:18,2022-10-21,14:15:18,53.85,54.1,53.7,53.85
2022-10-21 14:15:24,2022-10-21,14:15:24,53.9,53.9,52.9,52.9
2022-10-21 14:15:30,2022-10-21,14:15:30,52.7,52.7,51.65,51.75
2022-10-21 14:15:36,2022-10-21,14:15:36,51.95,52.65,51.95,52.6
2022-10-21 14:15:42,2022-10-21,14:15:42,52.6,52.95,52.55,52.95
2022-10-21 14:15:48,2022-10-21,14:15:48,52.9,53.2,52.6,53.2
2022-10-21 14:15:54,2022-10-21,14:15:54,53.15,53.4,52.9,53.15
2022-10-21 14:16:00,2022-10-21,14:16:00,52.8,52.8,51.25,51.25
2022-10-21 14:16:06,2022-10-21,14:16:06,51.4,52.3,51.2,52.3
2022-10-21 14:16:12,2022-10-21,14:16:12,52.35,52.5,52.05,52.2
2022-10-21 14:16:18,2022-10-21,14:16:18,51.95,52.15,51.85,52.05
2022-10-21 14:16:24,2022-10-21,14:16:24,51.8,52.05,51.6,52.05
2022-10-21 14:16:30,2022-10-21,14:16:30,52.0,52.0,51.55,51.55
2022-10-21 14:16:36,2022-10-21,14:16:36,51.6,52.4,51.6,52.4
2022-10-21 14:16:42,2022-10-21,14:16:42,52.75,53.55,52.75,53.55
2022-10-21 14:16:48,2022-10-21,14:16:48,53.45,53.95,53.45,53.95
2022-10-21 14:16:54,2022-10-21,14:16:54,53.45,54.2,53.45,54.2
2022-10-21 14:17:00,2022-10-21,14:17:00,54.2,54.4,54.1,54.1
2022-10-21 14:17:06,2022-10-21,14:17:06,54.2,54.6,54.1,54.25
2022-10-21 14:17:12,2022-10-21,14:17:12,54.5,54.5,53.85,53.85
2022-10-21 14:17:18,2022-10-21,14:17:18,54.5,54.85,54.35,54.65
2022-10-21 14:17:24,2022-10-21,14:17:24,54.15,54.45,54.15,54.45
2022-10-21 14:17:30,2022-10-21,14:17:30,54.7,54.7,54.05,54.05
2022-10-21 14:17:36,2022-10-21,14:17:36,54.15,55.1,54.15,55.05
2022-10-21 14:17:42,2022-10-21,14:17:42,54.95,55.2,54.95,55.0
2022-10-21 14:17:48,2022-10-21,14:17:48,55.0,55.05,54.45,55.05
2022-10-21 14:17:54,2022-10-21,14:17:54,54.85,54.9,54.5,54.7
2022-10-21 14:18:00,2022-10-21,14:18:00,54.55,55.0,54.55,54.95
2022-10-21 14:18:06,2022-10-21,14:18:06,54.85,55.15,54.8,54.8
2022-10-21 14:18:12,2022-10-21,14:18:12,55.1,55.4,55.1,55.35
2022-10-21 14:18:18,2022-10-21,14:18:18,55.65,55.65,55.15,55.15
2022-10-21 14:18:24,2022-10-21,14:18:24,55.05,55.25,54.9,54.9
2022-10-21 14:18:30,2022-10-21,14:18:30,55.25,55.35,55.1,55.15
2022-10-21 14:18:36,2022-10-21,14:18:36,55.15,55.15,54.45,54.45
2022-10-21 14:18:42,2022-10-21,14:18:42,54.7,54.8,54.45,54.45
2022-10-21 14:18:48,2022-10-21,14:18:48,54.7,55.0,54.7,54.85
2022-10-21 14:18:54,2022-10-21,14:18:54,54.85,54.9,54.5,54.75
2022-10-21 14:19:00,2022-10-21,14:19:00,54.65,54.7,54.4,54.6
2022-10-21 14:19:06,2022-10-21,14:19:06,54.55,55.0,54.45,54.45
2022-10-21 14:19:12,2022-10-21,14:19:12,54.65,55.2,54.65,55.05
2022-10-21 14:19:18,2022-10-21,14:19:18,55.15,55.4,55.05,55.4
2022-10-21 14:19:24,2022-10-21,14:19:24,55.0,55.95,55.0,55.95
2022-10-21 14:19:30,2022-10-21,14:19:30,55.7,55.7,55.35,55.35
2022-10-21 14:19:36,2022-10-21,14:19:36,55.4,55.7,55.3,55.7
2022-10-21 14:19:42,2022-10-21,14:19:42,55.7,56.5,55.7,56.5
2022-10-21 14:19:48,2022-10-21,14:19:48,56.3,56.35,55.85,56.05
2022-10-21 14:19:54,2022-10-21,14:19:54,56.3,56.45,56.0,56.45
2022-10-21 14:20:00,2022-10-21,14:20:00,56.25,56.35,55.95,55.95
2022-10-21 14:20:06,2022-10-21,14:20:06,56.45,56.45,56.0,56.25
2022-10-21 14:20:12,2022-10-21,14:20:12,56.05,56.45,56.05,56.05
2022-10-21 14:20:18,2022-10-21,14:20:18,55.65,55.75,55.55,55.55
2022-10-21 14:20:24,2022-10-21,14:20:24,55.1,55.1,54.65,54.95
2022-10-21 14:20:30,2022-10-21,14:20:30,54.7,55.0,54.7,54.9
2022-10-21 14:20:36,2022-10-21,14:20:36,54.8,54.8,54.05,54.05
2022-10-21 14:20:42,2022-10-21,14:20:42,54.25,54.35,54.1,54.35
2022-10-21 14:20:48,2022-10-21,14:20:48,54.4,54.65,54.4,54.65
2022-10-21 14:20:54,2022-10-21,14:20:54,54.5,54.55,54.2,54.55
2022-10-21 14:21:00,2022-10-21,14:21:00,54.7,54.7,54.25,54.25
2022-10-21 14:21:06,2022-10-21,14:21:06,53.75,53.75,53.4,53.4
2022-10-21 14:21:12,2022-10-21,14:21:12,53.25,53.7,53.25,53.6
2022-10-21 14:21:18,2022-10-21,14:21:18,53.8,53.85,53.0,53.0
2022-10-21 14:21:24,2022-10-21,14:21:24,53.0,53.55,53.0,53.25
2022-10-21 14:21:30,2022-10-21,14:21:30,53.05,53.25,53.05,53.25
2022-10-21 14:21:36,2022-10-21,14:21:36,53.3,53.55,53.2,53.2
2022-10-21 14:21:42,2022-10-21,14:21:42,53.45,53.85,53.3,53.85
2022-10-21 14:21:48,2022-10-21,14:21:48,54.0,54.35,53.8,53.8
2022-10-21 14:21:54,2022-10-21,14:21:54,54.0,54.45,54.0,54.45
2022-10-21 14:22:00,2022-10-21,14:22:00,54.75,54.9,54.4,54.9
2022-10-21 14:22:06,2022-10-21,14:22:06,54.85,54.85,54.3,54.3
2022-10-21 14:22:12,2022-10-21,14:22:12,54.45,54.45,53.3,53.3
2022-10-21 14:22:18,2022-10-21,14:22:18,53.6,53.95,53.45,53.45
2022-10-21 14:22:24,2022-10-21,14:22:24,53.5,54.0,53.5,53.85
2022-10-21 14:22:30,2022-10-21,14:22:30,53.65,53.65,53.35,53.55
2022-10-21 14:22:36,2022-10-21,14:22:36,53.35,53.35,52.8,52.8
2022-10-21 14:22:42,2022-10-21,14:22:42,52.8,52.8,52.35,52.6
2022-10-21 14:22:48,2022-10-21,14:22:48,52.15,53.0,52.15,53.0
2022-10-21 14:22:54,2022-10-21,14:22:54,53.0,53.15,52.9,52.9
2022-10-21 14:23:00,2022-10-21,14:23:00,52.7,52.7,52.2,52.2
2022-10-21 14:23:06,2022-10-21,14:23:06,51.85,52.45,51.85,52.3
2022-10-21 14:23:12,2022-10-21,14:23:12,52.55,52.55,52.3,52.5
2022-10-21 14:23:18,2022-10-21,14:23:18,52.55,53.0,52.5,52.9
2022-10-21 14:23:24,2022-10-21,14:23:24,53.0,53.0,52.75,52.95
2022-10-21 14:23:30,2022-10-21,14:23:30,52.65,52.65,52.4,52.6
2022-10-21 14:23:36,2022-10-21,14:23:36,52.3,53.0,52.3,53.0
2022-10-21 14:23:42,2022-10-21,14:23:42,53.05,53.5,53.0,53.5
2022-10-21 14:23:48,2022-10-21,14:23:48,53.15,53.45,53.0,53.0
2022-10-21 14:23:54,2022-10-21,14:23:54,53.25,53.7,53.25,53.3
2022-10-21 14:24:00,2022-10-21,14:24:00,53.15,53.2,53.0,53.1
2022-10-21 14:24:06,2022-10-21,14:24:06,53.3,53.55,53.1,53.3
2022-10-21 14:24:12,2022-10-21,14:24:12,53.1,53.15,53.05,53.15
2022-10-21 14:24:18,2022-10-21,14:24:18,53.5,53.5,53.0,53.2
2022-10-21 14:24:24,2022-10-21,14:24:24,53.25,53.3,53.1,53.2
2022-10-21 14:24:30,2022-10-21,14:24:30,53.15,53.25,52.75,52.75
2022-10-21 14:24:36,2022-10-21,14:24:36,53.0,53.05,52.95,53.05
2022-10-21 14:24:42,2022-10-21,14:24:42,53.3,54.05,53.3,53.65
2022-10-21 14:24:48,2022-10-21,14:24:48,53.8,53.9,53.4,53.65
2022-10-21 14:24:54,2022-10-21,14:24:54,54.0,54.05,53.5,53.55
2022-10-21 14:25:00,2022-10-21,14:25:00,53.5,53.5,52.7,53.35
2022-10-21 14:25:06,2022-10-21,14:25:06,53.3,53.4,53.2,53.4
2022-10-21 14:25:12,2022-10-21,14:25:12,53.05,53.1,53.05,53.1
2022-10-21 14:25:18,2022-10-21,14:25:18,53.35,53.5,52.9,52.9
2022-10-21 14:25:24,2022-10-21,14:25:24,52.9,53.0,52.85,52.95
2022-10-21 14:25:30,2022-10-21,14:25:30,53.35,53.35,52.95,53.05
2022-10-21 14:25:36,2022-10-21,14:25:36,52.7,52.7,52.55,52.7
2022-10-21 14:25:42,2022-10-21,14:25:42,52.75,52.95,52.7,52.95
2022-10-21 14:25:48,2022-10-21,14:25:48,53.15,53.3,53.15,53.25
2022-10-21 14:25:54,2022-10-21,14:25:54,53.3,53.75,53.3,53.65
2022-10-21 14:26:00,2022-10-21,14:26:00,53.6,54.1,53.6,53.75
2022-10-21 14:26:06,2022-10-21,14:26:06,54.2,54.65,54.2,54.55
2022-10-21 14:26:12,2022-10-21,14:26:12,54.6,54.6,53.75,53.75
2022-10-21 14:26:18,2022-10-21,14:26:18,54.25,54.25,54.0,54.25
2022-10-21 14:26:24,2022-10-21,14:26:24,54.55,54.8,53.7,53.7
2022-10-21 14:26:30,2022-10-21,14:26:30,53.9,54.05,53.85,53.85
2022-10-21 14:26:36,2022-10-21,14:26:36,53.85,54.35,53.85,54.0
2022-10-21 14:26:42,2022-10-21,14:26:42,53.95,53.95,53.45,53.75
2022-10-21 14:26:48,2022-10-21,14:26:48,53.7,53.7,53.35,53.4
2022-10-21 14:26:54,2022-10-21,14:26:54,53.6,53.95,53.6,53.95
2022-10-21 14:27:00,2022-10-21,14:27:00,53.8,53.95,53.6,53.7
2022-10-21 14:27:06,2022-10-21,14:27:06,53.7,54.15,53.7,54.1
2022-10-21 14:27:12,2022-10-21,14:27:12,54.0,54.15,53.95,54.15
2022-10-21 14:27:18,2022-10-21,14:27:18,54.0,54.05,53.85,53.85
2022-10-21 14:27:24,2022-10-21,14:27:24,54.05,54.05,53.65,53.85
2022-10-21 14:27:30,2022-10-21,14:27:30,54.1,54.1,53.55,53.55
2022-10-21 14:27:36,2022-10-21,14:27:36,53.85,54.05,53.85,53.85
2022-10-21 14:27:42,2022-10-21,14:27:42,53.9,54.0,53.75,53.75
2022-10-21 14:27:48,2022-10-21,14:27:48,53.9,53.9,53.05,53.05
2022-10-21 14:27:54,2022-10-21,14:27:54,53.9,53.9,53.55,53.55
2022-10-21 14:28:00,2022-10-21,14:28:00,53.3,53.5,53.15,53.15
2022-10-21 14:28:06,2022-10-21,14:28:06,53.15,53.3,52.95,52.95
2022-10-21 14:28:12,2022-10-21,14:28:12,53.0,53.0,51.8,51.8
2022-10-21 14:28:18,2022-10-21,14:28:18,51.85,52.05,51.5,51.5
2022-10-21 14:28:24,2022-10-21,14:28:24,51.5,51.5,50.9,51.3
2022-10-21 14:28:30,2022-10-21,14:28:30,51.5,51.75,51.5,51.7
2022-10-21 14:28:36,2022-10-21,14:28:36,51.7,51.95,51.3,51.3
2022-10-21 14:28:42,2022-10-21,14:28:42,51.55,52.0,51.55,51.7
2022-10-21 14:28:48,2022-10-21,14:28:48,51.7,52.0,51.65,51.9
2022-10-21 14:28:54,2022-10-21,14:28:54,51.8,51.95,51.4,51.4
2022-10-21 14:29:00,2022-10-21,14:29:00,51.2,51.2,48.45,48.45
2022-10-21 14:29:06,2022-10-21,14:29:06,48.5,48.9,48.4,48.6
2022-10-21 14:29:12,2022-10-21,14:29:12,48.65,48.65,46.7,46.7
2022-10-21 14:29:18,2022-10-21,14:29:18,47.2,47.2,46.65,47.1
2022-10-21 14:29:24,2022-10-21,14:29:24,46.85,47.1,46.5,47.0
2022-10-21 14:29:30,2022-10-21,14:29:30,47.0,47.7,47.0,47.7
2022-10-21 14:29:36,2022-10-21,14:29:36,47.35,47.4,46.65,46.65
2022-10-21 14:29:42,2022-10-21,14:29:42,46.4,46.4,44.85,44.85
2022-10-21 14:29:48,2022-10-21,14:29:48,45.3,45.3,44.35,44.85
2022-10-21 14:29:54,2022-10-21,14:29:54,44.95,45.55,44.95,45.55
2022-10-21 14:30:00,2022-10-21,14:30:00,45.95,45.95,45.35,45.35
2022-10-21 14:30:06,2022-10-21,14:30:06,46.0,46.0,45.65,45.65
2022-10-21 14:30:12,2022-10-21,14:30:12,46.1,46.6,46.1,46.55
2022-10-21 14:30:18,2022-10-21,14:30:18,46.65,46.8,46.35,46.35
2022-10-21 14:30:24,2022-10-21,14:30:24,45.9,45.9,45.45,45.45
2022-10-21 14:30:30,2022-10-21,14:30:30,45.5,45.5,45.1,45.25
2022-10-21 14:30:36,2022-10-21,14:30:36,45.15,45.15,44.8,45.0
2022-10-21 14:30:42,2022-10-21,14:30:42,45.0,45.05,44.7,44.7
2022-10-21 14:30:48,2022-10-21,14:30:48,45.25,46.25,45.25,46.25
2022-10-21 14:30:54,2022-10-21,14:30:54,46.0,46.1,45.45,45.85
2022-10-21 14:31:00,2022-10-21,14:31:00,45.75,46.3,45.75,46.2
2022-10-21 14:31:06,2022-10-21,14:31:06,45.7,46.3,45.7,46.3
2022-10-21 14:31:12,2022-10-21,14:31:12,46.1,46.1,45.65,45.65
2022-10-21 14:31:18,2022-10-21,14:31:18,45.85,45.85,44.85,45.2
2022-10-21 14:31:24,2022-10-21,14:31:24,45.0,45.0,44.85,44.85
2022-10-21 14:31:30,2022-10-21,14:31:30,44.85,44.95,44.8,44.95
2022-10-21 14:31:36,2022-10-21,14:31:36,44.0,44.5,44.0,44.35
2022-10-21 14:31:42,2022-10-21,14:31:42,44.3,44.5,44.2,44.5
2022-10-21 14:31:48,2022-10-21,14:31:48,44.3,44.3,43.1,43.1
2022-10-21 14:31:54,2022-10-21,14:31:54,42.7,42.95,42.55,42.85
2022-10-21 14:32:00,2022-10-21,14:32:00,42.75,42.85,42.4,42.8
2022-10-21 14:32:06,2022-10-21,14:32:06,42.95,43.2,42.9,43.2
2022-10-21 14:32:12,2022-10-21,14:32:12,43.6,43.6,43.25,43.25
2022-10-21 14:32:18,2022-10-21,14:32:18,43.2,44.0,43.2,44.0
2022-10-21 14:32:24,2022-10-21,14:32:24,44.2,44.2,44.05,44.05
2022-10-21 14:32:30,2022-10-21,14:32:30,43.75,44.25,43.75,44.25
2022-10-21 14:32:36,2022-10-21,14:32:36,44.35,44.6,44.25,44.4
2022-10-21 14:32:42,2022-10-21,14:32:42,44.2,44.35,44.1,44.25
2022-10-21 14:32:48,2022-10-21,14:32:48,44.2,44.55,44.2,44.5
2022-10-21 14:32:54,2022-10-21,14:32:54,44.4,44.75,44.3,44.6
2022-10-21 14:33:00,2022-10-21,14:33:00,44.8,45.3,44.8,45.3
2022-10-21 14:33:06,2022-10-21,14:33:06,45.45,45.5,45.2,45.2
2022-10-21 14:33:12,2022-10-21,14:33:12,45.35,45.9,45.35,45.9
2022-10-21 14:33:18,2022-10-21,14:33:18,45.95,45.95,44.9,44.9
2022-10-21 14:33:24,2022-10-21,14:33:24,45.2,45.6,45.1,45.6
2022-10-21 14:33:30,2022-10-21,14:33:30,45.5,45.6,45.25,45.5
2022-10-21 14:33:36,2022-10-21,14:33:36,45.75,45.95,45.65,45.95
2022-10-21 14:33:42,2022-10-21,14:33:42,45.7,45.95,45.7,45.85
2022-10-21 14:33:48,2022-10-21,14:33:48,45.75,45.75,45.6,45.65
2022-10-21 14:33:54,2022-10-21,14:33:54,45.5,45.75,45.45,45.75
2022-10-21 14:34:00,2022-10-21,14:34:00,46.1,46.1,45.55,45.65
2022-10-21 14:34:06,2022-10-21,14:34:06,45.65,46.1,45.65,45.85
2022-10-21 14:34:12,2022-10-21,14:34:12,45.95,46.2,45.95,46.1
2022-10-21 14:34:18,2022-10-21,14:34:18,46.15,46.3,46.0,46.2
2022-10-21 14:34:24,2022-10-21,14:34:24,46.3,46.4,46.25,46.25
2022-10-21 14:34:30,2022-10-21,14:34:30,46.25,46.25,45.25,45.25
2022-10-21 14:34:36,2022-10-21,14:34:36,45.2,46.0,45.2,45.65
2022-10-21 14:34:42,2022-10-21,14:34:42,45.6,45.8,45.5,45.7
2022-10-21 14:34:48,2022-10-21,14:34:48,45.55,45.55,45.45,45.5
2022-10-21 14:34:54,2022-10-21,14:34:54,45.65,45.95,45.6,45.7
2022-10-21 14:35:00,2022-10-21,14:35:00,45.55,45.95,45.55,45.95
2022-10-21 14:35:06,2022-10-21,14:35:06,45.8,46.3,45.8,46.2
2022-10-21 14:35:12,2022-10-21,14:35:12,46.5,46.5,46.25,46.35
