Datetime,Date,Time,open,high,low,close
2022-12-10 09:48:12,2022-12-10,09:48:12,39.7,39.8,39.45,39.7
2022-12-10 09:48:18,2022-12-10,09:48:18,39.55,39.85,39.55,39.85
2022-12-10 09:48:24,2022-12-10,09:48:24,39.7,39.85,39.65,39.7
2022-12-10 09:48:30,2022-12-10,09:48:30,39.75,39.75,38.7,39.25
2022-12-10 09:48:36,2022-12-10,09:48:36,39.55,39.55,39.2,39.2
2022-12-10 09:48:42,2022-12-10,09:48:42,39.5,39.7,39.35,39.35
2022-12-10 09:48:48,2022-12-10,09:48:48,39.45,39.6,39.1,39.1
2022-12-10 09:48:54,2022-12-10,09:48:54,39.0,39.0,38.65,38.85
2022-12-10 09:49:00,2022-12-10,09:49:00,38.85,38.95,38.75,38.85
2022-12-10 09:49:06,2022-12-10,09:49:06,38.8,39.2,38.8,39.1
2022-12-10 09:49:12,2022-12-10,09:49:12,39.1,39.1,38.65,38.8
2022-12-10 09:49:18,2022-12-10,09:49:18,38.8,38.95,38.6,38.65
2022-12-10 09:49:24,2022-12-10,09:49:24,38.65,38.65,38.05,38.15
2022-12-10 09:49:30,2022-12-10,09:49:30,38.25,38.25,38.1,38.1
2022-12-10 09:49:36,2022-12-10,09:49:36,38.15,38.15,38.05,38.15
2022-12-10 09:49:42,2022-12-10,09:49:42,38.15,38.15,37.85,38.0
2022-12-10 09:49:48,2022-12-10,09:49:48,38.2,38.65,38.1,38.1
2022-12-10 09:49:54,2022-12-10,09:49:54,38.0,38.8,38.0,38.8
2022-12-10 09:50:00,2022-12-10,09:50:00,38.65,38.65,38.3,38.35
2022-12-10 09:50:06,2022-12-10,09:50:06,38.2,38.35,37.9,37.9
2022-12-10 09:50:12,2022-12-10,09:50:12,37.95,38.45,37.95,38.45
2022-12-10 09:50:18,2022-12-10,09:50:18,38.7,38.7,38.4,38.5
2022-12-10 09:50:24,2022-12-10,09:50:24,38.5,38.55,38.0,38.5
2022-12-10 09:50:30,2022-12-10,09:50:30,38.45,38.65,38.05,38.35
2022-12-10 09:50:36,2022-12-10,09:50:36,38.35,38.5,38.2,38.5
2022-12-10 09:50:42,2022-12-10,09:50:42,38.55,38.8,38.55,38.8
2022-12-10 09:50:48,2022-12-10,09:50:48,39.1,39.2,39.05,39.05
2022-12-10 09:50:54,2022-12-10,09:50:54,39.2,39.4,39.05,39.4
2022-12-10 09:51:00,2022-12-10,09:51:00,39.35,39.45,39.25,39.35
2022-12-10 09:51:06,2022-12-10,09:51:06,39.2,39.2,39.15,39.2
2022-12-10 09:51:12,2022-12-10,09:51:12,39.25,39.65,39.25,39.25
2022-12-10 09:51:18,2022-12-10,09:51:18,39.25,39.9,39.25,39.8
2022-12-10 09:51:24,2022-12-10,09:51:24,40.1,40.45,40.0,40.45
2022-12-10 09:51:30,2022-12-10,09:51:30,40.15,40.45,40.15,40.4
2022-12-10 09:51:36,2022-12-10,09:51:36,40.45,40.5,40.4,40.5
2022-12-10 09:51:42,2022-12-10,09:51:42,40.4,40.8,40.35,40.8
2022-12-10 09:51:48,2022-12-10,09:51:48,40.9,41.5,40.9,41.5
2022-12-10 09:51:54,2022-12-10,09:51:54,41.5,41.9,41.4,41.9
2022-12-10 09:52:00,2022-12-10,09:52:00,41.9,42.35,41.9,42.3
2022-12-10 09:52:06,2022-12-10,09:52:06,42.2,42.5,42.2,42.3
2022-12-10 09:52:12,2022-12-10,09:52:12,42.1,43.2,42.1,43.2
2022-12-10 09:52:18,2022-12-10,09:52:18,43.3,43.3,42.45,42.55
2022-12-10 09:52:24,2022-12-10,09:52:24,42.55,42.65,41.7,41.7
2022-12-10 09:52:30,2022-12-10,09:52:30,41.75,41.75,41.15,41.15
2022-12-10 09:52:36,2022-12-10,09:52:36,41.15,41.85,40.95,41.85
2022-12-10 09:52:42,2022-12-10,09:52:42,42.35,42.35,41.7,41.95
2022-12-10 09:52:48,2022-12-10,09:52:48,41.8,41.9,41.4,41.5
2022-12-10 09:52:54,2022-12-10,09:52:54,41.75,41.75,41.25,41.45
2022-12-10 09:53:00,2022-12-10,09:53:00,41.6,41.65,41.15,41.25
2022-12-10 09:53:06,2022-12-10,09:53:06,41.3,41.3,40.85,41.05
2022-12-10 09:53:12,2022-12-10,09:53:12,41.0,41.15,40.6,40.6
2022-12-10 09:53:18,2022-12-10,09:53:18,41.05,41.5,40.55,40.55
2022-12-10 09:53:24,2022-12-10,09:53:24,40.15,40.35,40.1,40.15
2022-12-10 09:53:30,2022-12-10,09:53:30,40.35,40.35,39.6,39.6
2022-12-10 09:53:36,2022-12-10,09:53:36,39.3,40.0,39.3,40.0
2022-12-10 09:53:42,2022-12-10,09:53:42,40.4,40.5,40.3,40.35
2022-12-10 09:53:48,2022-12-10,09:53:48,39.9,39.9,39.45,39.55
2022-12-10 09:53:54,2022-12-10,09:53:54,39.35,39.6,39.3,39.55
2022-12-10 09:54:00,2022-12-10,09:54:00,39.5,40.1,39.5,40.1
2022-12-10 09:54:06,2022-12-10,09:54:06,40.9,40.9,40.65,40.65
2022-12-10 09:54:12,2022-12-10,09:54:12,40.75,40.9,40.75,40.9
2022-12-10 09:54:18,2022-12-10,09:54:18,41.05,41.4,40.95,41.25
2022-12-10 09:54:24,2022-12-10,09:54:24,41.3,41.3,40.9,41.05
2022-12-10 09:54:30,2022-12-10,09:54:30,41.1,41.1,40.15,40.4
2022-12-10 09:54:36,2022-12-10,09:54:36,40.6,41.3,40.6,41.3
2022-12-10 09:54:42,2022-12-10,09:54:42,41.25,41.25,41.0,41.2
2022-12-10 09:54:48,2022-12-10,09:54:48,41.2,41.35,41.15,41.35
2022-12-10 09:54:54,2022-12-10,09:54:54,41.5,42.1,41.5,42.1
2022-12-10 09:55:00,2022-12-10,09:55:00,42.05,42.25,42.0,42.25
2022-12-10 09:55:06,2022-12-10,09:55:06,42.05,42.15,41.4,41.4
2022-12-10 09:55:12,2022-12-10,09:55:12,41.35,41.35,40.75,40.9
2022-12-10 09:55:18,2022-12-10,09:55:18,41.15,41.2,40.95,41.0
2022-12-10 09:55:24,2022-12-10,09:55:24,41.1,41.1,40.5,40.55
2022-12-10 09:55:30,2022-12-10,09:55:30,40.45,40.7,40.4,40.5
2022-12-10 09:55:36,2022-12-10,09:55:36,40.6,40.7,40.45,40.7
2022-12-10 09:55:42,2022-12-10,09:55:42,40.8,41.05,40.6,41.05
2022-12-10 09:55:48,2022-12-10,09:55:48,41.15,41.15,40.65,40.9
2022-12-10 09:55:54,2022-12-10,09:55:54,40.75,41.2,40.75,40.9
2022-12-10 09:56:00,2022-12-10,09:56:00,40.85,41.0,40.3,40.85
2022-12-10 09:56:06,2022-12-10,09:56:06,40.5,40.7,40.5,40.65
2022-12-10 09:56:12,2022-12-10,09:56:12,40.7,41.3,40.7,41.3
2022-12-10 09:56:18,2022-12-10,09:56:18,41.25,41.45,40.9,40.9
2022-12-10 09:56:24,2022-12-10,09:56:24,40.75,41.55,40.7,41.55
2022-12-10 09:56:30,2022-12-10,09:56:30,41.2,41.75,41.2,41.65
2022-12-10 09:56:36,2022-12-10,09:56:36,41.5,41.5,41.2,41.4
2022-12-10 09:56:42,2022-12-10,09:56:42,41.25,41.8,41.25,41.8
2022-12-10 09:56:48,2022-12-10,09:56:48,41.8,41.8,41.2,41.2
2022-12-10 09:56:54,2022-12-10,09:56:54,41.35,41.35,40.75,40.95
2022-12-10 09:57:00,2022-12-10,09:57:00,41.1,41.45,41.0,41.45
2022-12-10 09:57:06,2022-12-10,09:57:06,41.25,41.25,40.6,40.6
2022-12-10 09:57:12,2022-12-10,09:57:12,40.55,41.1,40.55,41.1
2022-12-10 09:57:18,2022-12-10,09:57:18,41.2,41.25,40.65,40.75
2022-12-10 09:57:24,2022-12-10,09:57:24,40.8,40.85,40.55,40.65
2022-12-10 09:57:30,2022-12-10,09:57:30,40.95,41.1,40.85,40.85
2022-12-10 09:57:36,2022-12-10,09:57:36,40.9,41.1,40.75,41.1
2022-12-10 09:57:42,2022-12-10,09:57:42,41.9,42.0,41.8,41.85
2022-12-10 09:57:48,2022-12-10,09:57:48,42.0,42.15,41.7,41.7
2022-12-10 09:57:54,2022-12-10,09:57:54,42.0,42.0,41.55,41.55
2022-12-10 09:58:00,2022-12-10,09:58:00,41.4,41.95,41.4,41.9
2022-12-10 09:58:06,2022-12-10,09:58:06,41.95,42.4,41.9,42.4
2022-12-10 09:58:12,2022-12-10,09:58:12,41.9,41.9,41.45,41.8
2022-12-10 09:58:18,2022-12-10,09:58:18,41.85,42.4,41.65,42.4
2022-12-10 09:58:24,2022-12-10,09:58:24,41.8,41.8,41.1,41.5
2022-12-10 09:58:30,2022-12-10,09:58:30,41.25,41.3,40.45,40.45
2022-12-10 09:58:36,2022-12-10,09:58:36,40.4,40.85,40.4,40.75
2022-12-10 09:58:42,2022-12-10,09:58:42,40.5,40.8,40.5,40.7
2022-12-10 09:58:48,2022-12-10,09:58:48,40.6,40.95,40.5,40.75
2022-12-10 09:58:54,2022-12-10,09:58:54,40.9,40.9,40.3,40.3
2022-12-10 09:59:00,2022-12-10,09:59:00,40.15,40.2,40.05,40.05
2022-12-10 09:59:06,2022-12-10,09:59:06,40.0,40.1,39.35,39.35
2022-12-10 09:59:12,2022-12-10,09:59:12,39.6,39.9,39.6,39.9
2022-12-10 09:59:18,2022-12-10,09:59:18,39.8,39.9,39.4,39.85
2022-12-10 09:59:24,2022-12-10,09:59:24,40.15,40.35,39.95,40.3
2022-12-10 09:59:30,2022-12-10,09:59:30,40.35,40.5,40.15,40.15
2022-12-10 09:59:36,2022-12-10,09:59:36,39.65,39.95,39.65,39.75
2022-12-10 09:59:42,2022-12-10,09:59:42,39.85,40.1,39.7,40.1
2022-12-10 09:59:48,2022-12-10,09:59:48,39.85,40.35,39.85,40.25
2022-12-10 09:59:54,2022-12-10,09:59:54,40.3,40.55,40.3,40.4
2022-12-10 10:00:00,2022-12-10,10:00:00,40.6,40.65,40.45,40.45
2022-12-10 10:00:06,2022-12-10,10:00:06,40.4,40.4,39.6,39.7
2022-12-10 10:00:12,2022-12-10,10:00:12,39.65,39.8,39.55,39.75
2022-12-10 10:00:18,2022-12-10,10:00:18,39.6,39.65,39.45,39.45
2022-12-10 10:00:24,2022-12-10,10:00:24,39.45,39.5,39.0,39.0
2022-12-10 10:00:30,2022-12-10,10:00:30,39.0,39.1,38.3,38.3
2022-12-10 10:00:36,2022-12-10,10:00:36,38.0,38.3,38.0,38.2
2022-12-10 10:00:42,2022-12-10,10:00:42,38.15,38.85,38.15,38.7
2022-12-10 10:00:48,2022-12-10,10:00:48,38.65,38.8,38.4,38.8
2022-12-10 10:00:54,2022-12-10,10:00:54,38.75,38.85,38.55,38.75
2022-12-10 10:01:00,2022-12-10,10:01:00,38.8,38.85,37.95,37.95
2022-12-10 10:01:06,2022-12-10,10:01:06,37.7,37.7,36.4,36.4
2022-12-10 10:01:12,2022-12-10,10:01:12,36.05,36.75,36.05,36.75
2022-12-10 10:01:18,2022-12-10,10:01:18,36.75,36.95,36.55,36.95
2022-12-10 10:01:24,2022-12-10,10:01:24,36.65,36.85,36.4,36.7
2022-12-10 10:01:30,2022-12-10,10:01:30,36.7,36.7,36.4,36.55
2022-12-10 10:01:36,2022-12-10,10:01:36,36.65,36.65,36.25,36.4
2022-12-10 10:01:42,2022-12-10,10:01:42,36.1,36.1,35.85,36.1
2022-12-10 10:01:48,2022-12-10,10:01:48,36.15,36.3,35.2,35.2
2022-12-10 10:01:54,2022-12-10,10:01:54,35.5,35.5,35.1,35.3
2022-12-10 10:02:00,2022-12-10,10:02:00,35.25,35.35,33.65,33.65
2022-12-10 10:02:06,2022-12-10,10:02:06,33.5,34.35,33.5,34.35
2022-12-10 10:02:12,2022-12-10,10:02:12,34.2,34.5,33.9,33.9
2022-12-10 10:02:18,2022-12-10,10:02:18,33.9,34.0,33.8,33.95
2022-12-10 10:02:24,2022-12-10,10:02:24,34.1,34.2,33.55,33.55
2022-12-10 10:02:30,2022-12-10,10:02:30,33.1,33.35,32.7,32.8
2022-12-10 10:02:36,2022-12-10,10:02:36,33.1,33.85,33.1,33.65
2022-12-10 10:02:42,2022-12-10,10:02:42,33.2,34.55,33.2,34.55
2022-12-10 10:02:48,2022-12-10,10:02:48,34.2,34.55,34.05,34.15
2022-12-10 10:02:54,2022-12-10,10:02:54,33.95,34.15,33.95,34.15
2022-12-10 10:03:00,2022-12-10,10:03:00,33.75,33.9,33.4,33.9
2022-12-10 10:03:06,2022-12-10,10:03:06,34.0,34.4,33.4,33.4
2022-12-10 10:03:12,2022-12-10,10:03:12,33.15,33.45,32.85,33.45
2022-12-10 10:03:18,2022-12-10,10:03:18,33.25,33.4,33.2,33.2
2022-12-10 10:03:24,2022-12-10,10:03:24,33.4,33.8,33.4,33.8
2022-12-10 10:03:30,2022-12-10,10:03:30,34.1,34.1,33.85,33.95
2022-12-10 10:03:36,2022-12-10,10:03:36,33.7,33.8,33.45,33.45
2022-12-10 10:03:42,2022-12-10,10:03:42,33.6,33.85,33.6,33.65
2022-12-10 10:03:48,2022-12-10,10:03:48,33.7,34.0,33.65,33.9
2022-12-10 10:03:54,2022-12-10,10:03:54,34.3,34.5,34.3,34.45
2022-12-10 10:04:00,2022-12-10,10:04:00,34.65,34.75,34.2,34.2
2022-12-10 10:04:06,2022-12-10,10:04:06,33.75,34.35,33.75,34.35
2022-12-10 10:04:12,2022-12-10,10:04:12,34.35,34.65,34.35,34.55
2022-12-10 10:04:18,2022-12-10,10:04:18,34.5,34.9,34.5,34.85
2022-12-10 10:04:24,2022-12-10,10:04:24,34.55,34.75,34.55,34.75
2022-12-10 10:04:30,2022-12-10,10:04:30,34.65,34.65,34.15,34.15
2022-12-10 10:04:36,2022-12-10,10:04:36,34.35,34.65,34.2,34.65
2022-12-10 10:04:42,2022-12-10,10:04:42,34.4,34.65,34.4,34.65
2022-12-10 10:04:48,2022-12-10,10:04:48,34.75,34.85,34.4,34.65
2022-12-10 10:04:54,2022-12-10,10:04:54,34.35,34.5,34.15,34.15
2022-12-10 10:05:00,2022-12-10,10:05:00,34.3,34.3,33.35,33.35
2022-12-10 10:05:06,2022-12-10,10:05:06,33.4,33.75,33.3,33.5
2022-12-10 10:05:12,2022-12-10,10:05:12,33.7,33.7,33.4,33.4
2022-12-10 10:05:18,2022-12-10,10:05:18,33.25,33.25,33.05,33.05
2022-12-10 10:05:24,2022-12-10,10:05:24,33.1,33.7,32.9,33.7
2022-12-10 10:05:30,2022-12-10,10:05:30,33.65,33.65,32.55,32.55
2022-12-10 10:05:36,2022-12-10,10:05:36,32.4,32.4,31.95,31.95
2022-12-10 10:05:42,2022-12-10,10:05:42,32.2,32.2,30.3,30.3
2022-12-10 10:05:48,2022-12-10,10:05:48,30.4,30.7,30.4,30.7
2022-12-10 10:05:54,2022-12-10,10:05:54,30.95,31.5,30.8,31.5
2022-12-10 10:06:00,2022-12-10,10:06:00,30.8,30.85,30.6,30.7
2022-12-10 10:06:06,2022-12-10,10:06:06,31.0,31.9,31.0,31.8
2022-12-10 10:06:12,2022-12-10,10:06:12,31.6,31.6,31.25,31.5
2022-12-10 10:06:18,2022-12-10,10:06:18,31.8,31.8,30.9,31.0
2022-12-10 10:06:24,2022-12-10,10:06:24,31.35,31.85,31.35,31.85
2022-12-10 10:06:30,2022-12-10,10:06:30,32.0,32.3,32.0,32.2
2022-12-10 10:06:36,2022-12-10,10:06:36,32.1,32.45,32.1,32.4
2022-12-10 10:06:42,2022-12-10,10:06:42,32.3,32.3,32.15,32.3
2022-12-10 10:06:48,2022-12-10,10:06:48,32.6,32.7,32.3,32.3
2022-12-10 10:06:54,2022-12-10,10:06:54,31.85,32.05,31.7,31.7
2022-12-10 10:07:00,2022-12-10,10:07:00,31.85,31.85,31.35,31.35
2022-12-10 10:07:06,2022-12-10,10:07:06,31.6,31.6,31.15,31.2
2022-12-10 10:07:12,2022-12-10,10:07:12,31.15,31.15,30.7,30.75
2022-12-10 10:07:18,2022-12-10,10:07:18,30.75,30.75,30.3,30.3
2022-12-10 10:07:24,2022-12-10,10:07:24,30.1,30.7,29.8,30.5
2022-12-10 10:07:30,2022-12-10,10:07:30,30.55,30.7,30.35,30.55
2022-12-10 10:07:36,2022-12-10,10:07:36,30.4,31.0,30.4,30.65
2022-12-10 10:07:42,2022-12-10,10:07:42,30.6,30.8,30.6,30.6
2022-12-10 10:07:48,2022-12-10,10:07:48,30.65,30.65,29.85,30.0
2022-12-10 10:07:54,2022-12-10,10:07:54,30.2,30.2,29.95,30.1
2022-12-10 10:08:00,2022-12-10,10:08:00,29.9,30.0,29.85,30.0
2022-12-10 10:08:06,2022-12-10,10:08:06,30.35,30.95,30.35,30.95
2022-12-10 10:08:12,2022-12-10,10:08:12,30.85,30.85,30.7,30.7
2022-12-10 10:08:18,2022-12-10,10:08:18,30.4,31.15,30.4,31.1
2022-12-10 10:08:24,2022-12-10,10:08:24,31.35,31.5,31.15,31.25
2022-12-10 10:08:30,2022-12-10,10:08:30,31.3,31.4,31.25,31.4
2022-12-10 10:08:36,2022-12-10,10:08:36,31.5,31.5,31.25,31.25
2022-12-10 10:08:42,2022-12-10,10:08:42,31.05,31.05,30.7,30.95
2022-12-10 10:08:48,2022-12-10,10:08:48,30.95,30.95,30.55,30.65
2022-12-10 10:08:54,2022-12-10,10:08:54,30.9,30.9,30.15,30.15
2022-12-10 10:09:00,2022-12-10,10:09:00,29.55,29.85,29.55,29.6
2022-12-10 10:09:06,2022-12-10,10:09:06,29.75,29.75,29.15,29.15
2022-12-10 10:09:12,2022-12-10,10:09:12,29.15,29.25,28.2,28.35
2022-12-10 10:09:18,2022-12-10,10:09:18,28.6,29.1,28.6,28.6
2022-12-10 10:09:24,2022-12-10,10:09:24,28.7,29.0,28.7,28.9
2022-12-10 10:09:30,2022-12-10,10:09:30,28.8,28.8,28.65,28.7
2022-12-10 10:09:36,2022-12-10,10:09:36,28.6,29.15,28.6,29.15
2022-12-10 10:09:42,2022-12-10,10:09:42,28.95,29.1,28.75,28.9
2022-12-10 10:09:48,2022-12-10,10:09:48,28.65,28.7,28.5,28.55
2022-12-10 10:09:54,2022-12-10,10:09:54,28.75,29.0,28.75,28.75
2022-12-10 10:10:00,2022-12-10,10:10:00,28.85,29.0,28.55,29.0
2022-12-10 10:10:06,2022-12-10,10:10:06,29.55,29.55,29.35,29.35
2022-12-10 10:10:12,2022-12-10,10:10:12,29.15,29.25,28.9,29.25
2022-12-10 10:10:18,2022-12-10,10:10:18,29.4,29.4,28.9,28.9
2022-12-10 10:10:24,2022-12-10,10:10:24,28.9,28.9,28.3,28.45
2022-12-10 10:10:30,2022-12-10,10:10:30,27.95,28.1,27.8,27.8
2022-12-10 10:10:36,2022-12-10,10:10:36,28.0,28.5,27.9,28.5
2022-12-10 10:10:42,2022-12-10,10:10:42,28.8,29.2,28.8,29.2
2022-12-10 10:10:48,2022-12-10,10:10:48,29.15,29.15,28.7,29.15
2022-12-10 10:10:54,2022-12-10,10:10:54,29.2,29.35,28.75,29.35
2022-12-10 10:11:00,2022-12-10,10:11:00,29.05,29.25,28.85,29.15
2022-12-10 10:11:06,2022-12-10,10:11:06,29.05,29.35,29.05,29.35
2022-12-10 10:11:12,2022-12-10,10:11:12,29.35,29.4,29.25,29.25
2022-12-10 10:11:18,2022-12-10,10:11:18,29.3,29.65,29.2,29.65
2022-12-10 10:11:24,2022-12-10,10:11:24,29.65,29.65,29.4,29.6
2022-12-10 10:11:30,2022-12-10,10:11:30,29.45,29.45,29.4,29.45
2022-12-10 10:11:36,2022-12-10,10:11:36,29.45,29.55,29.35,29.35
2022-12-10 10:11:42,2022-12-10,10:11:42,29.2,29.65,29.2,29.65
2022-12-10 10:11:48,2022-12-10,10:11:48,29.6,29.7,29.45,29.55
2022-12-10 10:11:54,2022-12-10,10:11:54,29.75,29.95,29.75,29.95
2022-12-10 10:12:00,2022-12-10,10:12:00,29.85,29.9,29.65,29.85
2022-12-10 10:12:06,2022-12-10,10:12:06,29.85,30.35,29.85,30.35
2022-12-10 10:12:12,2022-12-10,10:12:12,30.3,30.4,30.15,30.4
2022-12-10 10:12:18,2022-12-10,10:12:18,30.55,30.6,30.1,30.25
2022-12-10 10:12:24,2022-12-10,10:12:24,30.1,30.6,30.1,30.55
2022-12-10 10:12:30,2022-12-10,10:12:30,30.65,30.65,30.4,30.4
2022-12-10 10:12:36,2022-12-10,10:12:36,30.25,30.6,30.25,30.4
2022-12-10 10:12:42,2022-12-10,10:12:42,30.6,30.8,30.6,30.8
2022-12-10 10:12:48,2022-12-10,10:12:48,30.7,30.75,30.55,30.75
2022-12-10 10:12:54,2022-12-10,10:12:54,30.85,31.2,30.85,31.15
2022-12-10 10:13:00,2022-12-10,10:13:00,31.25,31.25,30.85,30.9
2022-12-10 10:13:06,2022-12-10,10:13:06,31.0,31.0,30.45,30.45
2022-12-10 10:13:12,2022-12-10,10:13:12,30.55,30.55,30.45,30.5
2022-12-10 10:13:18,2022-12-10,10:13:18,30.15,30.15,29.85,30.0
2022-12-10 10:13:24,2022-12-10,10:13:24,30.05,30.05,29.5,29.5
2022-12-10 10:13:30,2022-12-10,10:13:30,29.55,29.55,29.5,29.55
2022-12-10 10:13:36,2022-12-10,10:13:36,29.4,29.9,29.4,29.9
2022-12-10 10:13:42,2022-12-10,10:13:42,30.15,30.15,30.05,30.05
2022-12-10 10:13:48,2022-12-10,10:13:48,30.2,30.3,30.0,30.05
2022-12-10 10:13:54,2022-12-10,10:13:54,30.05,30.6,30.05,30.6
2022-12-10 10:14:00,2022-12-10,10:14:00,30.6,31.2,30.6,31.2
2022-12-10 10:14:06,2022-12-10,10:14:06,31.2,31.2,30.75,30.95
2022-12-10 10:14:12,2022-12-10,10:14:12,30.8,31.05,30.6,31.05
2022-12-10 10:14:18,2022-12-10,10:14:18,31.2,31.45,31.1,31.25
2022-12-10 10:14:24,2022-12-10,10:14:24,31.15,31.4,31.1,31.35
2022-12-10 10:14:30,2022-12-10,10:14:30,31.3,31.4,31.05,31.25
2022-12-10 10:14:36,2022-12-10,10:14:36,31.05,31.05,30.85,31.05
2022-12-10 10:14:42,2022-12-10,10:14:42,31.0,31.15,31.0,31.1
2022-12-10 10:14:48,2022-12-10,10:14:48,31.3,31.35,31.15,31.15
2022-12-10 10:14:54,2022-12-10,10:14:54,31.3,31.3,30.55,30.55
2022-12-10 10:15:00,2022-12-10,10:15:00,30.0,30.95,30.0,30.65
2022-12-10 10:15:06,2022-12-10,10:15:06,30.45,30.45,30.15,30.45
2022-12-10 10:15:12,2022-12-10,10:15:12,30.65,30.65,30.5,30.6
2022-12-10 10:15:18,2022-12-10,10:15:18,30.75,30.85,30.55,30.8
2022-12-10 10:15:24,2022-12-10,10:15:24,30.8,30.9,30.8,30.85
2022-12-10 10:15:30,2022-12-10,10:15:30,30.75,31.1,30.75,31.0
2022-12-10 10:15:36,2022-12-10,10:15:36,30.35,30.4,30.05,30.05
2022-12-10 10:15:42,2022-12-10,10:15:42,29.7,30.1,29.6,29.65
2022-12-10 10:15:48,2022-12-10,10:15:48,29.7,29.75,29.5,29.6
2022-12-10 10:15:54,2022-12-10,10:15:54,29.65,30.75,29.65,30.75
2022-12-10 10:16:00,2022-12-10,10:16:00,30.45,31.0,30.35,31.0
2022-12-10 10:16:06,2022-12-10,10:16:06,31.1,31.2,30.9,30.9
2022-12-10 10:16:12,2022-12-10,10:16:12,30.85,31.35,30.85,31.35
2022-12-10 10:16:18,2022-12-10,10:16:18,31.3,31.45,30.5,30.7
2022-12-10 10:16:24,2022-12-10,10:16:24,30.5,30.85,30.5,30.65
2022-12-10 10:16:30,2022-12-10,10:16:30,30.65,30.65,30.25,30.25
2022-12-10 10:16:36,2022-12-10,10:16:36,30.3,30.55,30.3,30.35
2022-12-10 10:16:42,2022-12-10,10:16:42,30.4,30.85,30.4,30.85
2022-12-10 10:16:48,2022-12-10,10:16:48,30.8,31.2,30.7,31.2
2022-12-10 10:16:54,2022-12-10,10:16:54,31.1,31.1,30.85,31.1
2022-12-10 10:17:00,2022-12-10,10:17:00,30.85,31.3,30.85,31.3
2022-12-10 10:17:06,2022-12-10,10:17:06,31.4,31.55,31.1,31.1
2022-12-10 10:17:12,2022-12-10,10:17:12,31.05,31.1,30.95,30.95
2022-12-10 10:17:18,2022-12-10,10:17:18,30.9,31.3,30.9,31.3
2022-12-10 10:17:24,2022-12-10,10:17:24,31.05,31.8,31.05,31.8
2022-12-10 10:17:30,2022-12-10,10:17:30,31.7,31.95,31.5,31.95
2022-12-10 10:17:36,2022-12-10,10:17:36,32.05,32.1,31.9,31.95
2022-12-10 10:17:42,2022-12-10,10:17:42,32.05,32.2,32.0,32.15
2022-12-10 10:17:48,2022-12-10,10:17:48,32.2,32.3,31.75,32.1
2022-12-10 10:17:54,2022-12-10,10:17:54,32.2,32.4,32.2,32.35
2022-12-10 10:18:00,2022-12-10,10:18:00,32.45,32.45,32.3,32.4
2022-12-10 10:18:06,2022-12-10,10:18:06,32.25,32.6,32.25,32.6
2022-12-10 10:18:12,2022-12-10,10:18:12,32.45,32.55,32.25,32.25
2022-12-10 10:18:18,2022-12-10,10:18:18,32.65,32.65,32.4,32.4
2022-12-10 10:18:24,2022-12-10,10:18:24,32.4,32.55,32.0,32.0
2022-12-10 10:18:30,2022-12-10,10:18:30,31.95,32.1,31.65,31.65
2022-12-10 10:18:36,2022-12-10,10:18:36,31.7,31.85,31.55,31.85
2022-12-10 10:18:42,2022-12-10,10:18:42,31.95,31.95,31.8,31.9
2022-12-10 10:18:48,2022-12-10,10:18:48,31.9,32.75,31.9,32.75
2022-12-10 10:18:54,2022-12-10,10:18:54,32.9,33.15,32.8,33.15
2022-12-10 10:19:00,2022-12-10,10:19:00,33.05,33.25,33.05,33.1
2022-12-10 10:19:06,2022-12-10,10:19:06,33.25,33.3,33.15,33.25
2022-12-10 10:19:12,2022-12-10,10:19:12,33.35,33.6,33.35,33.4
2022-12-10 10:19:18,2022-12-10,10:19:18,33.3,33.35,33.0,33.15
2022-12-10 10:19:24,2022-12-10,10:19:24,33.2,33.2,32.7,32.7
2022-12-10 10:19:30,2022-12-10,10:19:30,32.95,32.95,32.7,32.75
2022-12-10 10:19:36,2022-12-10,10:19:36,32.9,33.0,32.35,32.45
2022-12-10 10:19:42,2022-12-10,10:19:42,32.35,32.6,32.35,32.5
2022-12-10 10:19:48,2022-12-10,10:19:48,32.6,32.6,32.1,32.15
2022-12-10 10:19:54,2022-12-10,10:19:54,32.1,32.3,31.9,32.3
2022-12-10 10:20:00,2022-12-10,10:20:00,32.45,32.75,32.35,32.75
2022-12-10 10:20:06,2022-12-10,10:20:06,32.85,33.05,32.85,33.05
2022-12-10 10:20:12,2022-12-10,10:20:12,33.05,33.05,32.8,32.85
2022-12-10 10:20:18,2022-12-10,10:20:18,32.9,33.0,32.8,32.8
2022-12-10 10:20:24,2022-12-10,10:20:24,32.9,33.0,32.5,32.9
2022-12-10 10:20:30,2022-12-10,10:20:30,32.65,32.85,32.2,32.2
2022-12-10 10:20:36,2022-12-10,10:20:36,32.1,32.1,31.45,31.45
2022-12-10 10:20:42,2022-12-10,10:20:42,31.15,31.9,31.1,31.9
2022-12-10 10:20:48,2022-12-10,10:20:48,31.65,31.8,31.65,31.75
2022-12-10 10:20:54,2022-12-10,10:20:54,31.75,31.75,31.35,31.35
2022-12-10 10:21:00,2022-12-10,10:21:00,31.2,31.25,31.05,31.15
2022-12-10 10:21:06,2022-12-10,10:21:06,31.4,31.45,30.7,30.7
2022-12-10 10:21:12,2022-12-10,10:21:12,30.75,31.3,30.75,31.3
2022-12-10 10:21:18,2022-12-10,10:21:18,31.05,31.35,31.0,31.35
