Datetime,Date,Time,open,high,low,close
2022-10-18 14:02:24,2022-10-18,14:02:24,43.2,43.55,43.1,43.15
2022-10-18 14:02:30,2022-10-18,14:02:30,43.45,43.75,43.45,43.75
2022-10-18 14:02:36,2022-10-18,14:02:36,43.85,43.85,43.7,43.75
2022-10-18 14:02:42,2022-10-18,14:02:42,43.85,44.25,43.85,44.25
2022-10-18 14:02:48,2022-10-18,14:02:48,44.2,44.2,44.0,44.0
2022-10-18 14:02:54,2022-10-18,14:02:54,44.1,44.2,43.85,44.1
2022-10-18 14:03:00,2022-10-18,14:03:00,44.25,44.25,43.85,43.85
2022-10-18 14:03:06,2022-10-18,14:03:06,43.9,43.95,43.75,43.75
2022-10-18 14:03:12,2022-10-18,14:03:12,43.55,43.7,43.35,43.35
2022-10-18 14:03:18,2022-10-18,14:03:18,43.15,43.4,43.15,43.3
2022-10-18 14:03:24,2022-10-18,14:03:24,43.45,43.45,43.4,43.4
2022-10-18 14:03:30,2022-10-18,14:03:30,43.75,43.9,43.65,43.65
2022-10-18 14:03:36,2022-10-18,14:03:36,43.7,43.9,43.7,43.8
2022-10-18 14:03:42,2022-10-18,14:03:42,43.75,43.8,43.35,43.7
2022-10-18 14:03:48,2022-10-18,14:03:48,43.75,43.8,43.6,43.8
2022-10-18 14:03:54,2022-10-18,14:03:54,43.55,43.65,43.5,43.5
2022-10-18 14:04:00,2022-10-18,14:04:00,43.7,43.7,43.5,43.55
2022-10-18 14:04:06,2022-10-18,14:04:06,43.55,43.6,43.45,43.5
2022-10-18 14:04:12,2022-10-18,14:04:12,43.45,43.5,43.25,43.5
2022-10-18 14:04:18,2022-10-18,14:04:18,43.25,43.5,43.25,43.3
2022-10-18 14:04:24,2022-10-18,14:04:24,42.9,43.1,42.8,42.8
2022-10-18 14:04:30,2022-10-18,14:04:30,42.8,42.85,42.5,42.5
2022-10-18 14:04:36,2022-10-18,14:04:36,42.65,42.75,42.6,42.6
2022-10-18 14:04:42,2022-10-18,14:04:42,42.45,42.65,42.35,42.65
2022-10-18 14:04:48,2022-10-18,14:04:48,42.7,43.0,42.7,42.8
2022-10-18 14:04:54,2022-10-18,14:04:54,43.05,43.15,42.9,43.15
2022-10-18 14:05:00,2022-10-18,14:05:00,43.25,43.25,42.8,42.8
2022-10-18 14:05:06,2022-10-18,14:05:06,42.85,42.9,42.6,42.9
2022-10-18 14:05:12,2022-10-18,14:05:12,42.75,43.0,42.75,42.9
2022-10-18 14:05:18,2022-10-18,14:05:18,42.8,42.95,42.45,42.45
2022-10-18 14:05:24,2022-10-18,14:05:24,42.4,42.4,41.85,41.85
2022-10-18 14:05:30,2022-10-18,14:05:30,41.75,42.55,41.75,42.55
2022-10-18 14:05:36,2022-10-18,14:05:36,42.4,42.65,42.35,42.5
2022-10-18 14:05:42,2022-10-18,14:05:42,42.5,42.65,42.25,42.65
2022-10-18 14:05:48,2022-10-18,14:05:48,42.75,42.95,42.6,42.6
2022-10-18 14:05:54,2022-10-18,14:05:54,42.7,42.7,42.5,42.5
2022-10-18 14:06:00,2022-10-18,14:06:00,42.6,42.65,42.05,42.2
2022-10-18 14:06:06,2022-10-18,14:06:06,42.1,42.1,41.35,41.35
2022-10-18 14:06:12,2022-10-18,14:06:12,41.4,42.05,41.4,42.0
2022-10-18 14:06:18,2022-10-18,14:06:18,42.45,42.5,42.3,42.5
2022-10-18 14:06:24,2022-10-18,14:06:24,42.6,42.85,42.45,42.75
2022-10-18 14:06:30,2022-10-18,14:06:30,42.75,42.8,42.7,42.7
2022-10-18 14:06:36,2022-10-18,14:06:36,42.6,42.95,42.2,42.25
2022-10-18 14:06:42,2022-10-18,14:06:42,42.1,42.1,41.75,42.1
2022-10-18 14:06:48,2022-10-18,14:06:48,41.95,42.25,41.95,42.2
2022-10-18 14:06:54,2022-10-18,14:06:54,42.15,42.2,41.85,41.9
2022-10-18 14:07:00,2022-10-18,14:07:00,41.7,41.95,41.6,41.9
2022-10-18 14:07:06,2022-10-18,14:07:06,41.9,41.9,41.7,41.8
2022-10-18 14:07:12,2022-10-18,14:07:12,42.0,42.0,41.9,41.95
2022-10-18 14:07:18,2022-10-18,14:07:18,42.2,42.2,42.0,42.05
2022-10-18 14:07:24,2022-10-18,14:07:24,42.0,42.2,42.0,42.2
2022-10-18 14:07:30,2022-10-18,14:07:30,42.15,42.25,42.0,42.1
2022-10-18 14:07:36,2022-10-18,14:07:36,42.15,42.2,41.95,41.95
2022-10-18 14:07:42,2022-10-18,14:07:42,41.9,41.9,41.8,41.8
2022-10-18 14:07:48,2022-10-18,14:07:48,41.65,41.85,41.55,41.85
2022-10-18 14:07:54,2022-10-18,14:07:54,41.5,41.5,41.1,41.1
2022-10-18 14:08:00,2022-10-18,14:08:00,41.2,41.2,40.75,40.75
2022-10-18 14:08:06,2022-10-18,14:08:06,40.7,40.85,40.55,40.6
2022-10-18 14:08:12,2022-10-18,14:08:12,40.55,40.55,40.4,40.4
2022-10-18 14:08:18,2022-10-18,14:08:18,40.5,40.9,40.4,40.75
2022-10-18 14:08:24,2022-10-18,14:08:24,40.9,41.2,40.9,40.95
2022-10-18 14:08:30,2022-10-18,14:08:30,40.85,41.35,40.85,41.35
2022-10-18 14:08:36,2022-10-18,14:08:36,41.3,41.5,41.05,41.3
2022-10-18 14:08:42,2022-10-18,14:08:42,41.4,41.6,41.25,41.6
2022-10-18 14:08:48,2022-10-18,14:08:48,41.7,41.75,41.55,41.65
2022-10-18 14:08:54,2022-10-18,14:08:54,41.65,41.65,41.15,41.15
2022-10-18 14:09:00,2022-10-18,14:09:00,41.15,41.15,40.5,40.5
2022-10-18 14:09:06,2022-10-18,14:09:06,40.4,40.65,39.65,39.65
2022-10-18 14:09:12,2022-10-18,14:09:12,39.65,39.65,39.4,39.45
2022-10-18 14:09:18,2022-10-18,14:09:18,39.5,39.5,39.35,39.35
2022-10-18 14:09:24,2022-10-18,14:09:24,39.35,39.35,39.0,39.0
2022-10-18 14:09:30,2022-10-18,14:09:30,38.9,38.9,38.3,38.3
2022-10-18 14:09:36,2022-10-18,14:09:36,38.5,38.55,38.35,38.35
2022-10-18 14:09:42,2022-10-18,14:09:42,38.25,39.05,38.25,38.95
2022-10-18 14:09:48,2022-10-18,14:09:48,39.1,39.3,39.1,39.3
2022-10-18 14:09:54,2022-10-18,14:09:54,39.25,39.5,39.2,39.45
2022-10-18 14:10:00,2022-10-18,14:10:00,39.45,39.45,38.9,38.9
2022-10-18 14:10:06,2022-10-18,14:10:06,38.9,39.25,38.9,39.25
2022-10-18 14:10:12,2022-10-18,14:10:12,39.6,39.75,39.4,39.55
2022-10-18 14:10:18,2022-10-18,14:10:18,39.65,40.05,39.65,40.0
2022-10-18 14:10:24,2022-10-18,14:10:24,39.85,40.0,39.8,39.9
2022-10-18 14:10:30,2022-10-18,14:10:30,39.85,40.15,39.85,40.05
2022-10-18 14:10:36,2022-10-18,14:10:36,40.0,40.25,40.0,40.25
2022-10-18 14:10:42,2022-10-18,14:10:42,40.15,40.15,39.8,39.85
2022-10-18 14:10:48,2022-10-18,14:10:48,39.7,39.75,39.5,39.55
2022-10-18 14:10:54,2022-10-18,14:10:54,39.8,39.85,39.6,39.8
2022-10-18 14:11:00,2022-10-18,14:11:00,39.8,39.8,39.6,39.6
2022-10-18 14:11:06,2022-10-18,14:11:06,39.75,39.95,39.7,39.85
2022-10-18 14:11:12,2022-10-18,14:11:12,39.8,39.8,39.55,39.65
2022-10-18 14:11:18,2022-10-18,14:11:18,39.5,39.5,39.1,39.1
2022-10-18 14:11:24,2022-10-18,14:11:24,38.85,38.95,38.85,38.85
2022-10-18 14:11:30,2022-10-18,14:11:30,39.15,39.15,38.95,38.95
2022-10-18 14:11:36,2022-10-18,14:11:36,39.1,39.35,39.0,39.1
2022-10-18 14:11:42,2022-10-18,14:11:42,39.1,39.2,38.85,38.85
2022-10-18 14:11:48,2022-10-18,14:11:48,39.0,39.0,38.85,38.85
2022-10-18 14:11:54,2022-10-18,14:11:54,38.8,39.35,38.8,39.05
2022-10-18 14:12:00,2022-10-18,14:12:00,39.25,39.4,39.1,39.1
2022-10-18 14:12:06,2022-10-18,14:12:06,39.1,39.1,38.7,38.8
2022-10-18 14:12:12,2022-10-18,14:12:12,38.8,38.95,38.7,38.8
2022-10-18 14:12:18,2022-10-18,14:12:18,38.75,38.9,38.7,38.9
2022-10-18 14:12:24,2022-10-18,14:12:24,38.85,39.2,38.85,39.05
2022-10-18 14:12:30,2022-10-18,14:12:30,39.05,39.3,38.9,39.0
2022-10-18 14:12:36,2022-10-18,14:12:36,38.8,39.05,38.8,39.05
2022-10-18 14:12:42,2022-10-18,14:12:42,39.3,39.4,39.2,39.4
2022-10-18 14:12:48,2022-10-18,14:12:48,39.65,39.7,39.3,39.3
2022-10-18 14:12:54,2022-10-18,14:12:54,39.5,39.6,39.45,39.5
2022-10-18 14:13:00,2022-10-18,14:13:00,39.5,39.5,39.0,39.1
2022-10-18 14:13:06,2022-10-18,14:13:06,38.95,39.25,38.95,39.25
2022-10-18 14:13:12,2022-10-18,14:13:12,39.3,39.45,39.25,39.35
2022-10-18 14:13:18,2022-10-18,14:13:18,39.25,39.65,39.25,39.65
2022-10-18 14:13:24,2022-10-18,14:13:24,39.75,39.75,39.6,39.6
2022-10-18 14:13:30,2022-10-18,14:13:30,39.75,40.05,39.75,39.95
2022-10-18 14:13:36,2022-10-18,14:13:36,40.05,40.15,39.9,40.1
2022-10-18 14:13:42,2022-10-18,14:13:42,40.15,40.2,40.05,40.2
2022-10-18 14:13:48,2022-10-18,14:13:48,40.05,40.55,40.05,40.55
2022-10-18 14:13:54,2022-10-18,14:13:54,40.35,40.7,40.25,40.25
2022-10-18 14:14:00,2022-10-18,14:14:00,40.6,40.6,40.2,40.35
2022-10-18 14:14:06,2022-10-18,14:14:06,40.5,40.95,40.5,40.9
2022-10-18 14:14:12,2022-10-18,14:14:12,40.85,40.85,40.55,40.55
2022-10-18 14:14:18,2022-10-18,14:14:18,40.45,40.45,40.2,40.2
2022-10-18 14:14:24,2022-10-18,14:14:24,40.05,40.05,39.9,40.0
2022-10-18 14:14:30,2022-10-18,14:14:30,39.8,39.85,39.6,39.6
2022-10-18 14:14:36,2022-10-18,14:14:36,39.25,39.7,39.25,39.7
2022-10-18 14:14:42,2022-10-18,14:14:42,39.65,40.0,39.65,39.85
2022-10-18 14:14:48,2022-10-18,14:14:48,39.85,40.1,39.8,40.05
2022-10-18 14:14:54,2022-10-18,14:14:54,40.15,40.15,39.5,39.5
2022-10-18 14:15:00,2022-10-18,14:15:00,39.5,39.6,39.3,39.3
2022-10-18 14:15:06,2022-10-18,14:15:06,39.3,39.3,38.95,39.1
2022-10-18 14:15:12,2022-10-18,14:15:12,39.3,39.5,39.3,39.5
2022-10-18 14:15:18,2022-10-18,14:15:18,39.5,40.0,39.5,39.8
2022-10-18 14:15:24,2022-10-18,14:15:24,39.9,40.3,39.85,40.2
2022-10-18 14:15:30,2022-10-18,14:15:30,40.05,40.1,39.95,40.05
2022-10-18 14:15:36,2022-10-18,14:15:36,40.0,40.15,39.95,39.95
2022-10-18 14:15:42,2022-10-18,14:15:42,40.1,40.1,39.8,40.0
2022-10-18 14:15:48,2022-10-18,14:15:48,39.8,40.05,39.8,39.8
2022-10-18 14:15:54,2022-10-18,14:15:54,39.75,39.9,39.75,39.9
2022-10-18 14:16:00,2022-10-18,14:16:00,39.85,39.85,39.75,39.75
2022-10-18 14:16:06,2022-10-18,14:16:06,39.7,39.95,39.15,39.15
2022-10-18 14:16:12,2022-10-18,14:16:12,39.05,39.05,38.85,38.85
2022-10-18 14:16:18,2022-10-18,14:16:18,38.85,38.9,38.7,38.85
2022-10-18 14:16:24,2022-10-18,14:16:24,39.2,39.2,39.0,39.0
2022-10-18 14:16:30,2022-10-18,14:16:30,39.2,39.7,39.15,39.65
2022-10-18 14:16:36,2022-10-18,14:16:36,39.45,39.8,39.45,39.8
2022-10-18 14:16:42,2022-10-18,14:16:42,39.5,39.7,39.5,39.6
2022-10-18 14:16:48,2022-10-18,14:16:48,39.5,39.65,39.5,39.55
2022-10-18 14:16:54,2022-10-18,14:16:54,39.65,39.65,39.55,39.6
2022-10-18 14:17:00,2022-10-18,14:17:00,39.8,39.8,39.4,39.4
2022-10-18 14:17:06,2022-10-18,14:17:06,39.3,39.6,39.25,39.6
2022-10-18 14:17:12,2022-10-18,14:17:12,39.75,40.3,39.75,40.3
2022-10-18 14:17:18,2022-10-18,14:17:18,40.45,40.45,40.0,40.35
2022-10-18 14:17:24,2022-10-18,14:17:24,40.35,40.45,40.2,40.35
2022-10-18 14:17:30,2022-10-18,14:17:30,40.4,40.7,40.35,40.7
2022-10-18 14:17:36,2022-10-18,14:17:36,40.5,40.5,40.35,40.4
2022-10-18 14:17:42,2022-10-18,14:17:42,40.4,40.6,40.3,40.6
2022-10-18 14:17:48,2022-10-18,14:17:48,40.3,40.5,40.3,40.5
2022-10-18 14:17:54,2022-10-18,14:17:54,40.65,41.15,40.65,41.15
2022-10-18 14:18:00,2022-10-18,14:18:00,41.35,41.85,41.35,41.85
2022-10-18 14:18:06,2022-10-18,14:18:06,41.85,41.85,41.45,41.5
2022-10-18 14:18:12,2022-10-18,14:18:12,41.45,41.7,41.45,41.65
2022-10-18 14:18:18,2022-10-18,14:18:18,41.65,41.75,41.45,41.6
2022-10-18 14:18:24,2022-10-18,14:18:24,41.65,41.8,41.65,41.8
2022-10-18 14:18:30,2022-10-18,14:18:30,41.8,42.0,41.8,42.0
2022-10-18 14:18:36,2022-10-18,14:18:36,42.2,42.2,42.0,42.2
2022-10-18 14:18:42,2022-10-18,14:18:42,41.85,41.85,41.55,41.85
2022-10-18 14:18:48,2022-10-18,14:18:48,41.75,42.05,41.75,42.05
2022-10-18 14:18:54,2022-10-18,14:18:54,42.1,42.1,41.65,41.8
2022-10-18 14:19:00,2022-10-18,14:19:00,41.9,41.9,41.4,41.5
2022-10-18 14:19:06,2022-10-18,14:19:06,41.7,42.65,41.7,42.65
2022-10-18 14:19:12,2022-10-18,14:19:12,42.5,42.75,42.45,42.75
2022-10-18 14:19:18,2022-10-18,14:19:18,42.85,43.2,42.8,43.1
2022-10-18 14:19:24,2022-10-18,14:19:24,42.85,43.2,42.85,43.05
2022-10-18 14:19:30,2022-10-18,14:19:30,42.85,42.95,42.75,42.8
2022-10-18 14:19:36,2022-10-18,14:19:36,42.8,43.0,42.8,43.0
2022-10-18 14:19:42,2022-10-18,14:19:42,43.2,43.3,43.05,43.05
2022-10-18 14:19:48,2022-10-18,14:19:48,43.25,43.25,43.0,43.1
2022-10-18 14:19:54,2022-10-18,14:19:54,43.3,43.3,43.0,43.1
2022-10-18 14:20:00,2022-10-18,14:20:00,43.0,43.0,42.6,42.6
2022-10-18 14:20:06,2022-10-18,14:20:06,42.35,42.7,42.35,42.65
2022-10-18 14:20:12,2022-10-18,14:20:12,42.9,42.9,42.6,42.6
2022-10-18 14:20:18,2022-10-18,14:20:18,42.65,42.65,42.3,42.4
2022-10-18 14:20:24,2022-10-18,14:20:24,42.3,42.65,42.3,42.55
2022-10-18 14:20:30,2022-10-18,14:20:30,42.5,42.75,42.4,42.75
2022-10-18 14:20:36,2022-10-18,14:20:36,42.5,42.65,42.4,42.45
2022-10-18 14:20:42,2022-10-18,14:20:42,42.05,42.2,42.0,42.0
2022-10-18 14:20:48,2022-10-18,14:20:48,41.85,42.35,41.85,42.35
2022-10-18 14:20:54,2022-10-18,14:20:54,42.2,42.35,42.2,42.25
2022-10-18 14:21:00,2022-10-18,14:21:00,42.35,42.5,42.25,42.5
2022-10-18 14:21:06,2022-10-18,14:21:06,42.55,42.55,42.25,42.45
2022-10-18 14:21:12,2022-10-18,14:21:12,42.45,42.8,42.45,42.7
2022-10-18 14:21:18,2022-10-18,14:21:18,42.85,43.05,42.85,43.0
2022-10-18 14:21:24,2022-10-18,14:21:24,43.0,43.35,43.0,43.25
2022-10-18 14:21:30,2022-10-18,14:21:30,43.35,43.5,43.25,43.5
2022-10-18 14:21:36,2022-10-18,14:21:36,43.5,43.7,43.35,43.35
2022-10-18 14:21:42,2022-10-18,14:21:42,43.3,43.3,42.7,42.9
2022-10-18 14:21:48,2022-10-18,14:21:48,42.85,43.0,42.7,43.0
2022-10-18 14:21:54,2022-10-18,14:21:54,43.15,43.25,42.95,43.15
2022-10-18 14:22:00,2022-10-18,14:22:00,42.95,43.15,42.55,42.55
2022-10-18 14:22:06,2022-10-18,14:22:06,42.55,43.15,42.55,43.15
2022-10-18 14:22:12,2022-10-18,14:22:12,43.1,43.2,43.1,43.1
2022-10-18 14:22:18,2022-10-18,14:22:18,42.95,43.05,42.85,42.95
2022-10-18 14:22:24,2022-10-18,14:22:24,43.0,43.1,42.55,42.6
2022-10-18 14:22:30,2022-10-18,14:22:30,42.7,42.7,42.35,42.6
2022-10-18 14:22:36,2022-10-18,14:22:36,42.55,42.9,42.55,42.9
2022-10-18 14:22:42,2022-10-18,14:22:42,42.85,43.1,42.85,43.1
2022-10-18 14:22:48,2022-10-18,14:22:48,43.05,43.35,43.05,43.35
2022-10-18 14:22:54,2022-10-18,14:22:54,43.3,44.0,43.3,44.0
2022-10-18 14:23:00,2022-10-18,14:23:00,44.0,44.05,43.85,43.85
2022-10-18 14:23:06,2022-10-18,14:23:06,43.8,43.8,43.3,43.3
2022-10-18 14:23:12,2022-10-18,14:23:12,43.3,43.45,43.3,43.45
2022-10-18 14:23:18,2022-10-18,14:23:18,43.45,43.45,43.25,43.45
2022-10-18 14:23:24,2022-10-18,14:23:24,43.35,43.35,43.0,43.2
2022-10-18 14:23:30,2022-10-18,14:23:30,43.05,43.25,43.05,43.2
2022-10-18 14:23:36,2022-10-18,14:23:36,43.15,43.6,43.15,43.5
2022-10-18 14:23:42,2022-10-18,14:23:42,43.6,43.85,43.6,43.85
2022-10-18 14:23:48,2022-10-18,14:23:48,44.15,44.4,44.15,44.2
2022-10-18 14:23:54,2022-10-18,14:23:54,44.3,44.3,43.85,44.0
2022-10-18 14:24:00,2022-10-18,14:24:00,43.9,43.9,43.7,43.7
2022-10-18 14:24:06,2022-10-18,14:24:06,43.8,43.8,43.4,43.5
2022-10-18 14:24:12,2022-10-18,14:24:12,43.65,43.65,42.75,42.75
2022-10-18 14:24:18,2022-10-18,14:24:18,43.0,43.0,42.15,42.4
2022-10-18 14:24:24,2022-10-18,14:24:24,42.6,42.65,42.35,42.4
2022-10-18 14:24:30,2022-10-18,14:24:30,42.5,42.65,42.45,42.5
2022-10-18 14:24:36,2022-10-18,14:24:36,42.65,42.9,42.5,42.9
2022-10-18 14:24:42,2022-10-18,14:24:42,43.0,43.3,42.8,43.3
2022-10-18 14:24:48,2022-10-18,14:24:48,43.2,43.2,43.0,43.1
2022-10-18 14:24:54,2022-10-18,14:24:54,43.0,43.0,42.55,42.7
2022-10-18 14:25:00,2022-10-18,14:25:00,42.7,43.0,42.6,43.0
2022-10-18 14:25:06,2022-10-18,14:25:06,42.85,43.25,42.85,43.1
2022-10-18 14:25:12,2022-10-18,14:25:12,43.1,43.1,42.75,42.9
2022-10-18 14:25:18,2022-10-18,14:25:18,42.85,42.85,42.5,42.5
2022-10-18 14:25:24,2022-10-18,14:25:24,42.7,42.7,42.45,42.45
2022-10-18 14:25:30,2022-10-18,14:25:30,42.25,42.3,41.85,42.0
2022-10-18 14:25:36,2022-10-18,14:25:36,41.75,42.15,41.75,42.0
2022-10-18 14:25:42,2022-10-18,14:25:42,42.15,42.3,41.8,41.8
2022-10-18 14:25:48,2022-10-18,14:25:48,41.75,42.05,41.75,42.0
2022-10-18 14:25:54,2022-10-18,14:25:54,42.1,42.1,41.65,41.65
2022-10-18 14:26:00,2022-10-18,14:26:00,41.55,41.55,41.05,41.05
2022-10-18 14:26:06,2022-10-18,14:26:06,40.85,40.85,40.05,40.05
2022-10-18 14:26:12,2022-10-18,14:26:12,40.25,40.7,40.25,40.55
2022-10-18 14:26:18,2022-10-18,14:26:18,40.45,40.6,40.45,40.55
2022-10-18 14:26:24,2022-10-18,14:26:24,40.95,41.15,40.9,41.0
2022-10-18 14:26:30,2022-10-18,14:26:30,41.05,41.45,41.05,41.1
2022-10-18 14:26:36,2022-10-18,14:26:36,41.0,41.1,40.9,40.9
2022-10-18 14:26:42,2022-10-18,14:26:42,40.8,41.15,40.8,41.05
2022-10-18 14:26:48,2022-10-18,14:26:48,41.05,41.2,40.85,41.1
2022-10-18 14:26:54,2022-10-18,14:26:54,41.1,41.25,40.8,40.8
2022-10-18 14:27:00,2022-10-18,14:27:00,40.85,40.95,40.75,40.75
2022-10-18 14:27:06,2022-10-18,14:27:06,40.6,41.15,40.6,41.15
2022-10-18 14:27:12,2022-10-18,14:27:12,41.25,41.3,41.0,41.3
2022-10-18 14:27:18,2022-10-18,14:27:18,41.3,41.65,41.3,41.5
2022-10-18 14:27:24,2022-10-18,14:27:24,41.45,41.55,41.1,41.55
2022-10-18 14:27:30,2022-10-18,14:27:30,41.45,41.6,41.4,41.55
2022-10-18 14:27:36,2022-10-18,14:27:36,41.6,41.7,41.6,41.6
2022-10-18 14:27:42,2022-10-18,14:27:42,41.7,42.2,41.7,42.2
2022-10-18 14:27:48,2022-10-18,14:27:48,42.45,42.75,41.4,41.4
2022-10-18 14:27:54,2022-10-18,14:27:54,41.3,41.3,40.55,41.2
2022-10-18 14:28:00,2022-10-18,14:28:00,40.7,40.95,40.7,40.8
2022-10-18 14:28:06,2022-10-18,14:28:06,41.15,41.15,40.75,41.05
2022-10-18 14:28:12,2022-10-18,14:28:12,41.1,41.1,40.6,40.85
2022-10-18 14:28:18,2022-10-18,14:28:18,40.65,40.65,40.5,40.5
2022-10-18 14:28:24,2022-10-18,14:28:24,40.65,40.65,40.25,40.45
2022-10-18 14:28:30,2022-10-18,14:28:30,40.4,40.8,40.4,40.55
2022-10-18 14:28:36,2022-10-18,14:28:36,40.3,40.6,40.3,40.6
2022-10-18 14:28:42,2022-10-18,14:28:42,40.75,40.95,40.65,40.7
2022-10-18 14:28:48,2022-10-18,14:28:48,40.4,40.4,40.0,40.0
2022-10-18 14:28:54,2022-10-18,14:28:54,39.95,39.95,39.2,39.2
2022-10-18 14:29:00,2022-10-18,14:29:00,38.95,38.95,38.7,38.7
2022-10-18 14:29:06,2022-10-18,14:29:06,38.6,38.65,37.9,37.9
2022-10-18 14:29:12,2022-10-18,14:29:12,38.05,38.3,37.75,37.75
2022-10-18 14:29:18,2022-10-18,14:29:18,37.95,37.95,37.5,37.65
2022-10-18 14:29:24,2022-10-18,14:29:24,37.45,37.85,37.45,37.85
2022-10-18 14:29:30,2022-10-18,14:29:30,37.8,37.9,37.55,37.9
2022-10-18 14:29:36,2022-10-18,14:29:36,37.75,37.75,36.6,36.6
2022-10-18 14:29:42,2022-10-18,14:29:42,36.4,36.4,35.75,35.75
2022-10-18 14:29:48,2022-10-18,14:29:48,35.8,35.8,35.2,35.35
2022-10-18 14:29:54,2022-10-18,14:29:54,35.45,35.45,35.15,35.15
2022-10-18 14:30:00,2022-10-18,14:30:00,35.0,35.0,33.95,33.95
2022-10-18 14:30:06,2022-10-18,14:30:06,33.7,33.7,33.35,33.35
2022-10-18 14:30:12,2022-10-18,14:30:12,33.4,34.0,33.4,33.75
2022-10-18 14:30:18,2022-10-18,14:30:18,33.75,33.85,33.35,33.4
2022-10-18 14:30:24,2022-10-18,14:30:24,33.55,33.55,32.1,32.6
2022-10-18 14:30:30,2022-10-18,14:30:30,32.55,32.55,31.95,32.05
2022-10-18 14:30:36,2022-10-18,14:30:36,32.15,32.3,31.65,31.65
2022-10-18 14:30:42,2022-10-18,14:30:42,31.6,31.7,31.25,31.7
2022-10-18 14:30:48,2022-10-18,14:30:48,32.05,32.5,31.95,31.95
2022-10-18 14:30:54,2022-10-18,14:30:54,32.05,32.4,32.05,32.2
2022-10-18 14:31:00,2022-10-18,14:31:00,32.15,32.7,32.15,32.7
2022-10-18 14:31:06,2022-10-18,14:31:06,32.6,32.7,32.2,32.2
2022-10-18 14:31:12,2022-10-18,14:31:12,31.65,31.7,31.1,31.15
2022-10-18 14:31:18,2022-10-18,14:31:18,31.2,31.2,31.0,31.0
2022-10-18 14:31:24,2022-10-18,14:31:24,31.2,31.95,31.2,31.5
2022-10-18 14:31:30,2022-10-18,14:31:30,30.8,31.5,30.6,31.5
2022-10-18 14:31:36,2022-10-18,14:31:36,31.55,31.7,31.4,31.7
2022-10-18 14:31:42,2022-10-18,14:31:42,31.9,32.2,31.9,32.2
2022-10-18 14:31:48,2022-10-18,14:31:48,31.75,32.0,31.5,32.0
2022-10-18 14:31:54,2022-10-18,14:31:54,31.85,32.3,31.85,32.05
2022-10-18 14:32:00,2022-10-18,14:32:00,31.5,31.75,31.4,31.65
2022-10-18 14:32:06,2022-10-18,14:32:06,31.8,32.05,31.6,32.05
2022-10-18 14:32:12,2022-10-18,14:32:12,32.45,32.8,32.45,32.8
2022-10-18 14:32:18,2022-10-18,14:32:18,32.3,32.65,32.3,32.4
2022-10-18 14:32:24,2022-10-18,14:32:24,32.35,32.8,32.35,32.8
2022-10-18 14:32:30,2022-10-18,14:32:30,32.55,32.75,32.45,32.45
2022-10-18 14:32:36,2022-10-18,14:32:36,32.45,32.45,32.0,32.0
2022-10-18 14:32:42,2022-10-18,14:32:42,31.85,32.05,31.65,32.05
2022-10-18 14:32:48,2022-10-18,14:32:48,32.0,32.7,32.0,32.55
2022-10-18 14:32:54,2022-10-18,14:32:54,32.55,32.95,32.55,32.7
2022-10-18 14:33:00,2022-10-18,14:33:00,32.4,32.4,32.1,32.15
2022-10-18 14:33:06,2022-10-18,14:33:06,32.25,32.65,32.25,32.5
2022-10-18 14:33:12,2022-10-18,14:33:12,32.4,32.4,31.65,31.65
2022-10-18 14:33:18,2022-10-18,14:33:18,31.75,31.75,31.6,31.65
2022-10-18 14:33:24,2022-10-18,14:33:24,31.85,32.3,31.7,32.3
2022-10-18 14:33:30,2022-10-18,14:33:30,32.25,32.25,32.0,32.0
2022-10-18 14:33:36,2022-10-18,14:33:36,31.8,32.65,31.8,32.65
2022-10-18 14:33:42,2022-10-18,14:33:42,32.65,32.9,32.6,32.9
2022-10-18 14:33:48,2022-10-18,14:33:48,32.95,33.0,32.8,32.95
2022-10-18 14:33:54,2022-10-18,14:33:54,33.1,34.05,33.1,34.05
2022-10-18 14:34:00,2022-10-18,14:34:00,34.3,34.4,34.0,34.4
2022-10-18 14:34:06,2022-10-18,14:34:06,34.8,34.85,34.6,34.85
2022-10-18 14:34:12,2022-10-18,14:34:12,34.55,34.6,34.1,34.6
2022-10-18 14:34:18,2022-10-18,14:34:18,34.6,35.05,34.6,35.0
2022-10-18 14:34:24,2022-10-18,14:34:24,35.0,35.2,35.0,35.1
2022-10-18 14:34:30,2022-10-18,14:34:30,35.25,35.25,34.7,34.95
2022-10-18 14:34:36,2022-10-18,14:34:36,34.85,34.9,34.55,34.9
2022-10-18 14:34:42,2022-10-18,14:34:42,34.85,35.2,34.85,35.2
2022-10-18 14:34:48,2022-10-18,14:34:48,35.3,36.2,35.3,36.2
2022-10-18 14:34:54,2022-10-18,14:34:54,36.15,36.15,35.75,35.85
2022-10-18 14:35:00,2022-10-18,14:35:00,35.7,35.7,34.8,34.9
2022-10-18 14:35:06,2022-10-18,14:35:06,34.7,34.95,34.65,34.85
2022-10-18 14:35:12,2022-10-18,14:35:12,34.75,35.2,34.75,35.2
2022-10-18 14:35:18,2022-10-18,14:35:18,35.6,35.6,35.45,35.6
2022-10-18 14:35:24,2022-10-18,14:35:24,35.7,35.9,35.4,35.4
2022-10-18 14:35:30,2022-10-18,14:35:30,35.35,35.35,34.95,34.95
