Datetime,Date,Time,open,high,low,close
2022-10-13 12:07:54,2022-10-13,12:07:54,268.05,269.05,268.05,269.05
2022-10-13 12:08:00,2022-10-13,12:08:00,269.05,269.35,269.05,269.35
2022-10-13 12:08:06,2022-10-13,12:08:06,269.35,269.35,269.05,269.25
2022-10-13 12:08:12,2022-10-13,12:08:12,268.5,269.2,267.85,267.85
2022-10-13 12:08:18,2022-10-13,12:08:18,268.35,268.35,268.15,268.15
2022-10-13 12:08:24,2022-10-13,12:08:24,268.15,270.6,268.05,270.6
2022-10-13 12:08:30,2022-10-13,12:08:30,270.3,271.45,270.3,271.45
2022-10-13 12:08:36,2022-10-13,12:08:36,271.3,271.75,271.3,271.75
2022-10-13 12:08:42,2022-10-13,12:08:42,271.0,271.0,270.1,270.1
2022-10-13 12:08:48,2022-10-13,12:08:48,269.2,269.2,268.7,268.7
2022-10-13 12:08:54,2022-10-13,12:08:54,267.6,267.6,266.35,266.35
2022-10-13 12:09:00,2022-10-13,12:09:00,266.35,267.5,266.35,267.5
2022-10-13 12:09:06,2022-10-13,12:09:06,267.5,268.0,267.3,268.0
2022-10-13 12:09:12,2022-10-13,12:09:12,268.0,269.15,268.0,269.15
2022-10-13 12:09:18,2022-10-13,12:09:18,269.15,269.15,267.75,267.75
2022-10-13 12:09:24,2022-10-13,12:09:24,267.75,267.75,267.0,267.0
2022-10-13 12:09:30,2022-10-13,12:09:30,266.9,268.65,266.9,268.65
2022-10-13 12:09:36,2022-10-13,12:09:36,268.05,268.05,267.0,267.0
2022-10-13 12:09:42,2022-10-13,12:09:42,267.0,267.0,267.0,267.0
2022-10-13 12:09:48,2022-10-13,12:09:48,267.0,268.55,267.0,268.2
2022-10-13 12:09:54,2022-10-13,12:09:54,269.1,269.1,269.1,269.1
2022-10-13 12:10:00,2022-10-13,12:10:00,268.5,268.5,267.25,267.25
2022-10-13 12:10:06,2022-10-13,12:10:06,266.6,267.0,266.6,267.0
2022-10-13 12:10:12,2022-10-13,12:10:12,266.95,266.95,266.75,266.75
2022-10-13 12:10:18,2022-10-13,12:10:18,266.9,268.35,266.9,267.65
2022-10-13 12:10:24,2022-10-13,12:10:24,268.1,268.1,268.1,268.1
2022-10-13 12:10:30,2022-10-13,12:10:30,268.1,268.1,268.0,268.0
2022-10-13 12:10:36,2022-10-13,12:10:36,268.1,269.55,268.1,269.55
2022-10-13 12:10:42,2022-10-13,12:10:42,269.75,270.0,269.75,270.0
2022-10-13 12:10:48,2022-10-13,12:10:48,270.0,270.0,270.0,270.0
2022-10-13 12:10:54,2022-10-13,12:10:54,271.05,272.55,271.05,272.55
2022-10-13 12:11:00,2022-10-13,12:11:00,272.55,272.55,272.55,272.55
2022-10-13 12:11:06,2022-10-13,12:11:06,272.55,272.55,272.0,272.0
2022-10-13 12:11:12,2022-10-13,12:11:12,272.0,272.0,269.0,269.1
2022-10-13 12:11:18,2022-10-13,12:11:18,268.0,268.8,268.0,268.8
2022-10-13 12:11:24,2022-10-13,12:11:24,268.8,268.8,268.8,268.8
2022-10-13 12:11:30,2022-10-13,12:11:30,268.8,268.8,267.6,267.85
2022-10-13 12:11:36,2022-10-13,12:11:36,267.0,267.25,267.0,267.25
2022-10-13 12:11:42,2022-10-13,12:11:42,267.0,267.25,266.9,266.9
2022-10-13 12:11:48,2022-10-13,12:11:48,265.3,265.3,264.4,264.4
2022-10-13 12:11:54,2022-10-13,12:11:54,264.3,265.7,264.3,264.75
2022-10-13 12:12:00,2022-10-13,12:12:00,264.75,266.85,264.75,266.85
2022-10-13 12:12:06,2022-10-13,12:12:06,266.85,266.85,265.8,265.8
2022-10-13 12:12:12,2022-10-13,12:12:12,267.0,267.0,266.85,266.85
2022-10-13 12:12:18,2022-10-13,12:12:18,266.6,267.55,266.6,267.55
2022-10-13 12:12:24,2022-10-13,12:12:24,266.55,268.4,266.55,267.9
2022-10-13 12:12:30,2022-10-13,12:12:30,267.9,268.4,267.9,268.4
2022-10-13 12:12:36,2022-10-13,12:12:36,268.0,268.25,268.0,268.25
2022-10-13 12:12:42,2022-10-13,12:12:42,268.25,268.25,268.2,268.2
2022-10-13 12:12:48,2022-10-13,12:12:48,268.2,268.2,265.0,265.0
2022-10-13 12:12:54,2022-10-13,12:12:54,264.45,265.1,264.45,265.1
2022-10-13 12:13:00,2022-10-13,12:13:00,264.85,264.85,264.05,264.8
2022-10-13 12:13:06,2022-10-13,12:13:06,264.8,266.8,264.05,266.8
2022-10-13 12:13:12,2022-10-13,12:13:12,266.8,266.8,265.8,265.8
2022-10-13 12:13:18,2022-10-13,12:13:18,264.8,264.9,264.8,264.9
2022-10-13 12:13:24,2022-10-13,12:13:24,264.85,264.85,263.35,263.35
2022-10-13 12:13:30,2022-10-13,12:13:30,263.35,263.35,262.3,262.3
2022-10-13 12:13:36,2022-10-13,12:13:36,261.2,262.05,261.2,261.85
2022-10-13 12:13:42,2022-10-13,12:13:42,261.45,261.6,261.15,261.6
2022-10-13 12:13:48,2022-10-13,12:13:48,262.55,262.55,261.2,261.3
2022-10-13 12:13:54,2022-10-13,12:13:54,261.5,262.55,261.5,262.55
2022-10-13 12:14:00,2022-10-13,12:14:00,262.1,262.1,261.4,261.85
2022-10-13 12:14:06,2022-10-13,12:14:06,262.25,262.25,262.0,262.0
2022-10-13 12:14:12,2022-10-13,12:14:12,262.0,262.65,262.0,262.65
2022-10-13 12:14:18,2022-10-13,12:14:18,262.95,264.25,262.95,264.25
2022-10-13 12:14:24,2022-10-13,12:14:24,264.25,264.8,263.75,263.75
2022-10-13 12:14:30,2022-10-13,12:14:30,263.2,263.2,262.0,262.0
2022-10-13 12:14:36,2022-10-13,12:14:36,262.8,262.8,261.3,261.3
2022-10-13 12:14:42,2022-10-13,12:14:42,262.0,262.05,261.65,261.65
2022-10-13 12:14:48,2022-10-13,12:14:48,261.95,262.25,261.9,261.9
2022-10-13 12:14:54,2022-10-13,12:14:54,261.85,261.85,261.6,261.6
2022-10-13 12:15:00,2022-10-13,12:15:00,261.75,262.0,261.75,262.0
2022-10-13 12:15:06,2022-10-13,12:15:06,261.3,261.8,261.3,261.8
2022-10-13 12:15:12,2022-10-13,12:15:12,260.7,262.25,260.7,261.65
2022-10-13 12:15:18,2022-10-13,12:15:18,262.15,262.15,261.4,262.1
2022-10-13 12:15:24,2022-10-13,12:15:24,262.1,262.3,260.55,262.3
2022-10-13 12:15:30,2022-10-13,12:15:30,262.0,262.1,262.0,262.1
2022-10-13 12:15:36,2022-10-13,12:15:36,261.65,261.8,261.65,261.8
2022-10-13 12:15:42,2022-10-13,12:15:42,260.6,261.75,260.0,260.0
2022-10-13 12:15:48,2022-10-13,12:15:48,258.05,258.5,257.25,258.5
2022-10-13 12:15:54,2022-10-13,12:15:54,258.0,259.05,258.0,259.05
2022-10-13 12:16:00,2022-10-13,12:16:00,258.85,258.85,258.35,258.35
2022-10-13 12:16:06,2022-10-13,12:16:06,258.25,258.35,257.25,257.25
2022-10-13 12:16:12,2022-10-13,12:16:12,256.65,256.65,254.9,255.2
2022-10-13 12:16:18,2022-10-13,12:16:18,255.5,255.5,254.0,254.0
2022-10-13 12:16:24,2022-10-13,12:16:24,254.95,256.05,254.95,255.3
2022-10-13 12:16:30,2022-10-13,12:16:30,255.0,255.2,255.0,255.05
2022-10-13 12:16:36,2022-10-13,12:16:36,254.75,254.75,254.35,254.55
2022-10-13 12:16:42,2022-10-13,12:16:42,254.15,254.7,254.1,254.7
2022-10-13 12:16:48,2022-10-13,12:16:48,254.5,255.2,254.4,254.4
2022-10-13 12:16:54,2022-10-13,12:16:54,254.8,254.8,253.2,253.25
2022-10-13 12:17:00,2022-10-13,12:17:00,253.4,253.55,253.4,253.55
2022-10-13 12:17:06,2022-10-13,12:17:06,253.75,254.4,253.75,253.9
2022-10-13 12:17:12,2022-10-13,12:17:12,253.0,253.0,251.95,251.95
2022-10-13 12:17:18,2022-10-13,12:17:18,252.55,252.55,252.0,252.0
2022-10-13 12:17:24,2022-10-13,12:17:24,250.5,250.5,250.0,250.45
2022-10-13 12:17:30,2022-10-13,12:17:30,250.5,251.8,250.5,251.8
2022-10-13 12:17:36,2022-10-13,12:17:36,251.7,251.7,250.45,250.5
2022-10-13 12:17:42,2022-10-13,12:17:42,250.35,250.7,250.35,250.7
2022-10-13 12:17:48,2022-10-13,12:17:48,250.85,251.15,250.85,251.15
2022-10-13 12:17:54,2022-10-13,12:17:54,251.95,253.9,251.9,253.9
2022-10-13 12:18:00,2022-10-13,12:18:00,253.4,253.4,253.4,253.4
2022-10-13 12:18:06,2022-10-13,12:18:06,251.55,251.65,251.35,251.35
2022-10-13 12:18:12,2022-10-13,12:18:12,250.7,252.25,250.7,252.25
2022-10-13 12:18:18,2022-10-13,12:18:18,252.9,252.9,251.55,251.55
2022-10-13 12:18:24,2022-10-13,12:18:24,251.55,252.35,251.55,252.35
2022-10-13 12:18:30,2022-10-13,12:18:30,252.35,252.95,251.0,251.0
2022-10-13 12:18:36,2022-10-13,12:18:36,251.0,252.25,251.0,252.25
2022-10-13 12:18:42,2022-10-13,12:18:42,252.7,255.1,252.7,255.1
2022-10-13 12:18:48,2022-10-13,12:18:48,255.1,255.3,255.1,255.3
2022-10-13 12:18:54,2022-10-13,12:18:54,253.9,255.4,253.9,255.4
2022-10-13 12:19:00,2022-10-13,12:19:00,255.8,258.55,255.8,258.55
2022-10-13 12:19:06,2022-10-13,12:19:06,258.4,258.4,257.2,257.3
2022-10-13 12:19:12,2022-10-13,12:19:12,257.6,258.1,257.6,258.1
2022-10-13 12:19:18,2022-10-13,12:19:18,258.1,258.1,257.0,257.65
2022-10-13 12:19:24,2022-10-13,12:19:24,257.85,257.85,257.35,257.35
2022-10-13 12:19:30,2022-10-13,12:19:30,256.0,256.0,254.1,254.1
2022-10-13 12:19:36,2022-10-13,12:19:36,254.4,255.65,254.4,254.9
2022-10-13 12:19:42,2022-10-13,12:19:42,254.7,255.85,254.7,255.85
2022-10-13 12:19:48,2022-10-13,12:19:48,255.85,255.85,254.65,255.75
2022-10-13 12:19:54,2022-10-13,12:19:54,254.9,256.25,254.9,256.25
2022-10-13 12:20:00,2022-10-13,12:20:00,257.2,257.2,255.8,255.8
2022-10-13 12:20:06,2022-10-13,12:20:06,254.35,255.7,254.35,255.65
2022-10-13 12:20:12,2022-10-13,12:20:12,255.65,257.0,255.65,257.0
2022-10-13 12:20:18,2022-10-13,12:20:18,257.65,257.65,256.75,256.75
2022-10-13 12:20:24,2022-10-13,12:20:24,255.95,256.3,255.95,256.3
2022-10-13 12:20:30,2022-10-13,12:20:30,256.3,256.3,255.3,255.3
2022-10-13 12:20:36,2022-10-13,12:20:36,255.3,255.3,254.0,254.5
2022-10-13 12:20:42,2022-10-13,12:20:42,254.6,254.8,254.35,254.35
2022-10-13 12:20:48,2022-10-13,12:20:48,254.35,254.9,254.3,254.3
2022-10-13 12:20:54,2022-10-13,12:20:54,254.85,255.0,254.45,254.45
2022-10-13 12:21:00,2022-10-13,12:21:00,254.05,254.05,253.85,253.85
2022-10-13 12:21:06,2022-10-13,12:21:06,253.65,253.65,251.2,251.85
2022-10-13 12:21:12,2022-10-13,12:21:12,250.0,251.1,250.0,250.05
2022-10-13 12:21:18,2022-10-13,12:21:18,250.15,250.15,248.7,248.7
2022-10-13 12:21:24,2022-10-13,12:21:24,248.05,249.7,248.05,249.7
2022-10-13 12:21:30,2022-10-13,12:21:30,249.7,249.7,249.4,249.4
2022-10-13 12:21:36,2022-10-13,12:21:36,249.7,249.7,248.7,249.65
2022-10-13 12:21:42,2022-10-13,12:21:42,249.05,249.55,249.05,249.55
2022-10-13 12:21:48,2022-10-13,12:21:48,249.45,249.45,248.4,248.95
2022-10-13 12:21:54,2022-10-13,12:21:54,248.45,248.45,248.0,248.0
2022-10-13 12:22:00,2022-10-13,12:22:00,247.75,247.75,246.75,247.35
2022-10-13 12:22:06,2022-10-13,12:22:06,248.1,248.85,247.8,248.85
2022-10-13 12:22:12,2022-10-13,12:22:12,249.4,249.7,249.4,249.7
2022-10-13 12:22:18,2022-10-13,12:22:18,249.7,249.7,247.8,247.8
2022-10-13 12:22:24,2022-10-13,12:22:24,246.5,246.7,245.0,246.7
2022-10-13 12:22:30,2022-10-13,12:22:30,247.8,247.8,246.05,246.05
2022-10-13 12:22:36,2022-10-13,12:22:36,246.65,246.9,246.65,246.9
2022-10-13 12:22:42,2022-10-13,12:22:42,247.5,247.7,247.5,247.7
2022-10-13 12:22:48,2022-10-13,12:22:48,246.45,246.45,246.45,246.45
2022-10-13 12:22:54,2022-10-13,12:22:54,246.45,247.65,246.45,247.65
2022-10-13 12:23:00,2022-10-13,12:23:00,247.65,247.8,246.95,247.8
2022-10-13 12:23:06,2022-10-13,12:23:06,247.4,247.4,246.6,247.4
2022-10-13 12:23:12,2022-10-13,12:23:12,247.4,247.4,246.8,247.4
2022-10-13 12:23:18,2022-10-13,12:23:18,246.65,246.65,245.2,245.2
2022-10-13 12:23:24,2022-10-13,12:23:24,246.75,246.9,246.75,246.9
2022-10-13 12:23:30,2022-10-13,12:23:30,248.15,248.15,248.15,248.15
2022-10-13 12:23:36,2022-10-13,12:23:36,248.15,248.8,248.15,248.6
2022-10-13 12:23:42,2022-10-13,12:23:42,248.6,248.7,248.0,248.0
2022-10-13 12:23:48,2022-10-13,12:23:48,248.65,249.6,248.65,249.6
2022-10-13 12:23:54,2022-10-13,12:23:54,249.6,249.65,249.55,249.55
2022-10-13 12:24:00,2022-10-13,12:24:00,248.0,248.0,245.6,245.6
2022-10-13 12:24:06,2022-10-13,12:24:06,246.05,247.45,246.05,247.1
2022-10-13 12:24:12,2022-10-13,12:24:12,247.1,247.95,247.1,247.95
2022-10-13 12:24:18,2022-10-13,12:24:18,248.15,248.65,248.0,248.65
2022-10-13 12:24:24,2022-10-13,12:24:24,248.4,251.0,248.4,251.0
2022-10-13 12:24:30,2022-10-13,12:24:30,250.5,250.5,250.25,250.25
2022-10-13 12:24:36,2022-10-13,12:24:36,250.25,250.25,248.25,248.25
2022-10-13 12:24:42,2022-10-13,12:24:42,248.25,248.5,248.25,248.5
2022-10-13 12:24:48,2022-10-13,12:24:48,248.25,248.6,248.25,248.6
2022-10-13 12:24:54,2022-10-13,12:24:54,248.15,248.85,248.15,248.85
2022-10-13 12:25:00,2022-10-13,12:25:00,248.0,248.2,247.8,248.2
2022-10-13 12:25:06,2022-10-13,12:25:06,249.0,249.85,249.0,249.85
2022-10-13 12:25:12,2022-10-13,12:25:12,249.85,250.0,249.85,250.0
2022-10-13 12:25:18,2022-10-13,12:25:18,252.0,252.8,252.0,252.8
2022-10-13 12:25:24,2022-10-13,12:25:24,252.7,253.0,252.0,253.0
2022-10-13 12:25:30,2022-10-13,12:25:30,253.05,253.05,252.3,252.45
2022-10-13 12:25:36,2022-10-13,12:25:36,252.55,252.55,252.5,252.5
2022-10-13 12:25:42,2022-10-13,12:25:42,253.1,253.1,251.85,251.85
2022-10-13 12:25:48,2022-10-13,12:25:48,252.9,253.0,251.35,251.35
2022-10-13 12:25:54,2022-10-13,12:25:54,252.15,252.15,250.75,250.75
2022-10-13 12:26:00,2022-10-13,12:26:00,251.2,252.0,251.2,252.0
2022-10-13 12:26:06,2022-10-13,12:26:06,251.45,251.9,251.3,251.9
2022-10-13 12:26:12,2022-10-13,12:26:12,252.2,252.65,252.05,252.65
2022-10-13 12:26:18,2022-10-13,12:26:18,253.25,253.25,253.0,253.0
2022-10-13 12:26:24,2022-10-13,12:26:24,253.05,254.65,253.05,253.8
2022-10-13 12:26:30,2022-10-13,12:26:30,253.8,254.35,253.8,254.35
2022-10-13 12:26:36,2022-10-13,12:26:36,256.3,256.3,254.75,254.75
2022-10-13 12:26:42,2022-10-13,12:26:42,254.75,255.0,254.0,254.0
2022-10-13 12:26:48,2022-10-13,12:26:48,255.2,255.2,254.95,254.95
2022-10-13 12:26:54,2022-10-13,12:26:54,254.95,254.95,253.95,254.3
2022-10-13 12:27:00,2022-10-13,12:27:00,254.8,255.55,254.8,255.55
2022-10-13 12:27:06,2022-10-13,12:27:06,255.55,255.55,254.7,254.7
2022-10-13 12:27:12,2022-10-13,12:27:12,254.1,254.45,254.1,254.45
2022-10-13 12:27:18,2022-10-13,12:27:18,254.45,255.0,254.0,254.0
2022-10-13 12:27:24,2022-10-13,12:27:24,254.0,254.6,254.0,254.6
2022-10-13 12:27:30,2022-10-13,12:27:30,254.6,254.6,254.6,254.6
2022-10-13 12:27:36,2022-10-13,12:27:36,254.6,256.2,254.35,256.2
2022-10-13 12:27:42,2022-10-13,12:27:42,256.2,256.2,254.95,254.95
2022-10-13 12:27:48,2022-10-13,12:27:48,254.85,255.6,254.85,255.6
2022-10-13 12:27:54,2022-10-13,12:27:54,255.6,255.6,255.4,255.4
2022-10-13 12:28:00,2022-10-13,12:28:00,255.4,256.1,255.25,256.1
2022-10-13 12:28:06,2022-10-13,12:28:06,257.15,257.15,256.8,256.8
2022-10-13 12:28:12,2022-10-13,12:28:12,258.3,258.3,257.85,258.25
2022-10-13 12:28:18,2022-10-13,12:28:18,258.3,258.5,258.15,258.5
2022-10-13 12:28:24,2022-10-13,12:28:24,258.5,258.5,257.4,257.4
2022-10-13 12:28:30,2022-10-13,12:28:30,257.55,258.05,257.55,258.05
2022-10-13 12:28:36,2022-10-13,12:28:36,258.05,258.05,257.85,257.85
2022-10-13 12:28:42,2022-10-13,12:28:42,257.45,258.0,257.25,258.0
2022-10-13 12:28:48,2022-10-13,12:28:48,257.65,257.75,257.65,257.75
2022-10-13 12:28:54,2022-10-13,12:28:54,257.9,257.9,257.5,257.5
2022-10-13 12:29:00,2022-10-13,12:29:00,257.5,257.65,256.8,256.8
2022-10-13 12:29:06,2022-10-13,12:29:06,256.8,257.6,256.8,257.6
2022-10-13 12:29:12,2022-10-13,12:29:12,257.6,258.9,257.6,258.9
2022-10-13 12:29:18,2022-10-13,12:29:18,257.9,258.35,257.9,258.35
2022-10-13 12:29:24,2022-10-13,12:29:24,258.35,259.1,258.35,259.1
2022-10-13 12:29:30,2022-10-13,12:29:30,258.9,258.9,258.8,258.8
2022-10-13 12:29:36,2022-10-13,12:29:36,258.5,258.5,257.75,258.0
2022-10-13 12:29:42,2022-10-13,12:29:42,258.35,259.6,258.35,259.6
2022-10-13 12:29:48,2022-10-13,12:29:48,259.6,259.6,259.0,259.2
2022-10-13 12:29:54,2022-10-13,12:29:54,259.5,259.95,259.5,259.95
2022-10-13 12:30:00,2022-10-13,12:30:00,258.7,261.3,258.7,261.3
2022-10-13 12:30:06,2022-10-13,12:30:06,260.95,262.55,260.95,262.2
2022-10-13 12:30:12,2022-10-13,12:30:12,262.55,262.55,262.0,262.2
2022-10-13 12:30:18,2022-10-13,12:30:18,261.95,263.9,261.95,263.5
2022-10-13 12:30:24,2022-10-13,12:30:24,263.5,263.7,262.15,262.15
2022-10-13 12:30:30,2022-10-13,12:30:30,261.5,262.75,261.0,262.75
2022-10-13 12:30:36,2022-10-13,12:30:36,262.75,262.9,260.65,262.9
2022-10-13 12:30:42,2022-10-13,12:30:42,262.85,262.85,262.15,262.55
2022-10-13 12:30:48,2022-10-13,12:30:48,262.25,263.45,262.25,263.45
2022-10-13 12:30:54,2022-10-13,12:30:54,263.3,263.3,260.9,260.9
2022-10-13 12:31:00,2022-10-13,12:31:00,261.45,262.3,261.45,262.2
2022-10-13 12:31:06,2022-10-13,12:31:06,262.6,262.6,262.3,262.3
2022-10-13 12:31:12,2022-10-13,12:31:12,261.7,262.6,261.7,262.6
2022-10-13 12:31:18,2022-10-13,12:31:18,262.45,263.3,262.45,262.55
2022-10-13 12:31:24,2022-10-13,12:31:24,264.0,264.2,263.6,263.6
2022-10-13 12:31:30,2022-10-13,12:31:30,263.7,264.55,263.65,264.55
2022-10-13 12:31:36,2022-10-13,12:31:36,264.55,264.8,264.5,264.8
2022-10-13 12:31:42,2022-10-13,12:31:42,264.4,264.4,264.0,264.2
2022-10-13 12:31:48,2022-10-13,12:31:48,264.9,264.9,264.0,264.0
2022-10-13 12:31:54,2022-10-13,12:31:54,265.15,267.85,265.15,267.85
2022-10-13 12:32:00,2022-10-13,12:32:00,267.3,268.7,267.3,268.35
2022-10-13 12:32:06,2022-10-13,12:32:06,268.8,269.4,268.55,268.8
2022-10-13 12:32:12,2022-10-13,12:32:12,270.0,270.45,270.0,270.15
2022-10-13 12:32:18,2022-10-13,12:32:18,270.0,270.0,269.2,269.3
2022-10-13 12:32:24,2022-10-13,12:32:24,269.25,270.65,269.25,270.55
2022-10-13 12:32:30,2022-10-13,12:32:30,271.0,272.0,271.0,271.95
2022-10-13 12:32:36,2022-10-13,12:32:36,272.1,272.25,271.55,271.55
2022-10-13 12:32:42,2022-10-13,12:32:42,271.55,273.3,271.55,273.3
2022-10-13 12:32:48,2022-10-13,12:32:48,271.75,271.95,271.75,271.75
2022-10-13 12:32:54,2022-10-13,12:32:54,271.75,271.75,271.6,271.75
2022-10-13 12:33:00,2022-10-13,12:33:00,272.75,273.5,272.75,273.1
2022-10-13 12:33:06,2022-10-13,12:33:06,272.75,272.9,272.75,272.9
2022-10-13 12:33:12,2022-10-13,12:33:12,273.05,274.1,273.05,274.1
2022-10-13 12:33:18,2022-10-13,12:33:18,274.5,274.65,274.2,274.2
2022-10-13 12:33:24,2022-10-13,12:33:24,275.0,275.2,275.0,275.2
2022-10-13 12:33:30,2022-10-13,12:33:30,275.8,276.65,275.7,276.65
2022-10-13 12:33:36,2022-10-13,12:33:36,276.25,276.25,275.0,275.0
2022-10-13 12:33:42,2022-10-13,12:33:42,275.4,275.4,274.95,274.95
2022-10-13 12:33:48,2022-10-13,12:33:48,274.5,274.7,274.4,274.7
2022-10-13 12:33:54,2022-10-13,12:33:54,273.05,274.2,273.05,274.2
2022-10-13 12:34:00,2022-10-13,12:34:00,274.4,276.15,274.4,276.15
2022-10-13 12:34:06,2022-10-13,12:34:06,275.5,275.7,275.5,275.7
2022-10-13 12:34:12,2022-10-13,12:34:12,275.1,275.4,274.35,274.35
2022-10-13 12:34:18,2022-10-13,12:34:18,274.3,274.3,272.0,272.0
2022-10-13 12:34:24,2022-10-13,12:34:24,272.0,272.75,272.0,272.75
2022-10-13 12:34:30,2022-10-13,12:34:30,272.95,272.95,272.05,272.3
2022-10-13 12:34:36,2022-10-13,12:34:36,271.55,271.55,271.15,271.15
2022-10-13 12:34:42,2022-10-13,12:34:42,271.2,272.35,271.2,272.25
2022-10-13 12:34:48,2022-10-13,12:34:48,272.0,272.0,272.0,272.0
2022-10-13 12:34:54,2022-10-13,12:34:54,272.0,272.1,271.6,272.1
2022-10-13 12:35:00,2022-10-13,12:35:00,271.6,274.3,271.6,274.3
2022-10-13 12:35:06,2022-10-13,12:35:06,273.9,273.9,273.6,273.85
2022-10-13 12:35:12,2022-10-13,12:35:12,273.0,274.2,273.0,274.2
2022-10-13 12:35:18,2022-10-13,12:35:18,274.15,274.15,273.05,273.05
2022-10-13 12:35:24,2022-10-13,12:35:24,273.15,273.15,272.6,272.6
2022-10-13 12:35:30,2022-10-13,12:35:30,273.0,273.0,271.95,271.95
2022-10-13 12:35:36,2022-10-13,12:35:36,271.6,272.25,271.15,272.25
2022-10-13 12:35:42,2022-10-13,12:35:42,274.5,274.7,274.5,274.6
2022-10-13 12:35:48,2022-10-13,12:35:48,274.55,275.0,274.55,275.0
2022-10-13 12:35:54,2022-10-13,12:35:54,275.0,275.0,274.7,274.9
2022-10-13 12:36:00,2022-10-13,12:36:00,274.3,276.25,274.3,276.25
2022-10-13 12:36:06,2022-10-13,12:36:06,276.2,276.75,276.2,276.6
2022-10-13 12:36:12,2022-10-13,12:36:12,276.35,276.35,276.0,276.0
2022-10-13 12:36:18,2022-10-13,12:36:18,276.75,277.9,276.75,277.9
2022-10-13 12:36:24,2022-10-13,12:36:24,277.9,278.5,277.45,278.5
2022-10-13 12:36:30,2022-10-13,12:36:30,277.6,278.3,277.6,278.05
2022-10-13 12:36:36,2022-10-13,12:36:36,278.2,278.2,277.6,277.6
2022-10-13 12:36:42,2022-10-13,12:36:42,277.6,280.0,277.6,279.95
2022-10-13 12:36:48,2022-10-13,12:36:48,278.95,278.95,278.45,278.45
2022-10-13 12:36:54,2022-10-13,12:36:54,278.0,278.0,277.5,277.5
2022-10-13 12:37:00,2022-10-13,12:37:00,277.0,277.0,275.8,276.35
2022-10-13 12:37:06,2022-10-13,12:37:06,274.6,274.6,273.05,273.05
2022-10-13 12:37:12,2022-10-13,12:37:12,272.0,272.5,272.0,272.5
2022-10-13 12:37:18,2022-10-13,12:37:18,272.5,272.5,270.0,270.0
2022-10-13 12:37:24,2022-10-13,12:37:24,270.75,271.3,270.3,271.3
2022-10-13 12:37:30,2022-10-13,12:37:30,271.55,272.1,271.0,272.1
2022-10-13 12:37:36,2022-10-13,12:37:36,272.1,272.1,271.15,271.15
2022-10-13 12:37:42,2022-10-13,12:37:42,270.25,270.4,270.2,270.4
2022-10-13 12:37:48,2022-10-13,12:37:48,270.35,270.35,269.8,270.25
2022-10-13 12:37:54,2022-10-13,12:37:54,268.55,269.0,268.55,268.9
2022-10-13 12:38:00,2022-10-13,12:38:00,267.4,269.9,267.4,269.55
2022-10-13 12:38:06,2022-10-13,12:38:06,269.65,269.65,268.7,269.2
2022-10-13 12:38:12,2022-10-13,12:38:12,269.3,269.3,268.0,268.0
2022-10-13 12:38:18,2022-10-13,12:38:18,266.45,266.65,266.45,266.45
2022-10-13 12:38:24,2022-10-13,12:38:24,265.0,265.0,264.3,264.3
2022-10-13 12:38:30,2022-10-13,12:38:30,264.85,264.85,261.55,261.55
2022-10-13 12:38:36,2022-10-13,12:38:36,262.85,262.9,262.55,262.9
2022-10-13 12:38:42,2022-10-13,12:38:42,262.6,262.8,261.9,261.9
2022-10-13 12:38:48,2022-10-13,12:38:48,261.9,261.9,260.95,260.95
2022-10-13 12:38:54,2022-10-13,12:38:54,260.0,260.0,256.2,256.2
2022-10-13 12:39:00,2022-10-13,12:39:00,257.35,257.6,256.9,257.6
2022-10-13 12:39:06,2022-10-13,12:39:06,257.7,258.2,256.15,256.15
2022-10-13 12:39:12,2022-10-13,12:39:12,256.05,256.05,253.55,253.55
2022-10-13 12:39:18,2022-10-13,12:39:18,253.0,253.75,253.0,253.75
2022-10-13 12:39:24,2022-10-13,12:39:24,253.65,254.2,252.9,254.2
2022-10-13 12:39:30,2022-10-13,12:39:30,254.3,256.65,254.2,256.65
2022-10-13 12:39:36,2022-10-13,12:39:36,256.65,256.65,256.65,256.65
2022-10-13 12:39:42,2022-10-13,12:39:42,255.85,256.35,255.0,255.0
2022-10-13 12:39:48,2022-10-13,12:39:48,254.45,254.9,254.25,254.9
2022-10-13 12:39:54,2022-10-13,12:39:54,254.9,255.45,254.9,255.45
2022-10-13 12:40:00,2022-10-13,12:40:00,255.35,255.35,255.35,255.35
2022-10-13 12:40:06,2022-10-13,12:40:06,257.4,257.4,257.4,257.4
2022-10-13 12:40:12,2022-10-13,12:40:12,256.55,258.75,256.55,258.75
2022-10-13 12:40:18,2022-10-13,12:40:18,258.75,258.75,257.55,258.2
2022-10-13 12:40:24,2022-10-13,12:40:24,258.2,259.7,258.2,258.85
2022-10-13 12:40:30,2022-10-13,12:40:30,258.35,261.0,258.35,261.0
2022-10-13 12:40:36,2022-10-13,12:40:36,261.8,261.8,260.05,260.05
2022-10-13 12:40:42,2022-10-13,12:40:42,259.9,262.45,259.9,262.1
2022-10-13 12:40:48,2022-10-13,12:40:48,262.1,262.1,260.25,261.4
2022-10-13 12:40:54,2022-10-13,12:40:54,261.35,261.35,260.85,260.85
2022-10-13 12:41:00,2022-10-13,12:41:00,259.8,259.8,259.15,259.15
