Datetime,Date,Time,open,high,low,close
2022-04-10 14:02:18,2022-04-10,14:02:18,67.35,67.75,67.05,67.1
2022-04-10 14:02:24,2022-04-10,14:02:24,67.35,67.35,66.25,66.9
2022-04-10 14:02:30,2022-04-10,14:02:30,66.8,67.0,66.7,66.8
2022-04-10 14:02:36,2022-04-10,14:02:36,66.8,67.0,65.65,65.9
2022-04-10 14:02:42,2022-04-10,14:02:42,66.15,66.4,65.95,66.35
2022-04-10 14:02:48,2022-04-10,14:02:48,66.45,66.75,66.4,66.6
2022-04-10 14:02:54,2022-04-10,14:02:54,67.05,67.1,66.75,66.75
2022-04-10 14:03:00,2022-04-10,14:03:00,66.3,66.3,64.8,64.8
2022-04-10 14:03:06,2022-04-10,14:03:06,64.85,65.8,64.85,65.2
2022-04-10 14:03:12,2022-04-10,14:03:12,65.25,65.4,65.0,65.0
2022-04-10 14:03:18,2022-04-10,14:03:18,65.15,65.45,65.15,65.15
2022-04-10 14:03:24,2022-04-10,14:03:24,65.25,65.4,65.05,65.4
2022-04-10 14:03:30,2022-04-10,14:03:30,64.9,65.3,64.9,65.15
2022-04-10 14:03:36,2022-04-10,14:03:36,65.45,65.95,65.3,65.95
2022-04-10 14:03:42,2022-04-10,14:03:42,66.25,66.4,65.75,66.4
2022-04-10 14:03:48,2022-04-10,14:03:48,66.0,66.15,65.95,66.05
2022-04-10 14:03:54,2022-04-10,14:03:54,66.2,66.5,65.7,65.7
2022-04-10 14:04:00,2022-04-10,14:04:00,65.85,66.0,65.8,65.95
2022-04-10 14:04:06,2022-04-10,14:04:06,66.25,66.85,66.25,66.55
2022-04-10 14:04:12,2022-04-10,14:04:12,66.45,66.85,66.4,66.4
2022-04-10 14:04:18,2022-04-10,14:04:18,66.55,66.95,66.35,66.95
2022-04-10 14:04:24,2022-04-10,14:04:24,66.65,67.0,66.65,67.0
2022-04-10 14:04:30,2022-04-10,14:04:30,67.05,67.05,66.2,66.45
2022-04-10 14:04:36,2022-04-10,14:04:36,66.5,66.5,66.25,66.45
2022-04-10 14:04:42,2022-04-10,14:04:42,66.35,66.7,66.35,66.5
2022-04-10 14:04:48,2022-04-10,14:04:48,66.5,66.5,66.2,66.45
2022-04-10 14:04:54,2022-04-10,14:04:54,66.45,66.65,66.3,66.6
2022-04-10 14:05:00,2022-04-10,14:05:00,66.55,66.55,65.55,65.55
2022-04-10 14:05:06,2022-04-10,14:05:06,65.8,66.0,65.65,65.65
2022-04-10 14:05:12,2022-04-10,14:05:12,65.7,65.9,65.1,65.25
2022-04-10 14:05:18,2022-04-10,14:05:18,65.45,65.85,65.3,65.5
2022-04-10 14:05:24,2022-04-10,14:05:24,65.5,65.5,64.8,65.05
2022-04-10 14:05:30,2022-04-10,14:05:30,65.05,66.2,65.05,65.25
2022-04-10 14:05:36,2022-04-10,14:05:36,65.65,65.95,65.4,65.95
2022-04-10 14:05:42,2022-04-10,14:05:42,65.25,65.55,65.05,65.55
2022-04-10 14:05:48,2022-04-10,14:05:48,65.55,65.55,65.25,65.3
2022-04-10 14:05:54,2022-04-10,14:05:54,64.95,65.7,64.95,65.7
2022-04-10 14:06:00,2022-04-10,14:06:00,65.55,65.55,64.85,64.9
2022-04-10 14:06:06,2022-04-10,14:06:06,64.7,65.2,64.65,65.05
2022-04-10 14:06:12,2022-04-10,14:06:12,65.4,65.5,65.25,65.4
2022-04-10 14:06:18,2022-04-10,14:06:18,65.2,65.4,65.0,65.4
2022-04-10 14:06:24,2022-04-10,14:06:24,65.2,66.0,65.2,65.75
2022-04-10 14:06:30,2022-04-10,14:06:30,65.4,66.3,65.4,65.65
2022-04-10 14:06:36,2022-04-10,14:06:36,66.2,66.2,65.95,66.15
2022-04-10 14:06:42,2022-04-10,14:06:42,66.2,66.75,66.15,66.15
2022-04-10 14:06:48,2022-04-10,14:06:48,66.15,66.25,65.85,66.05
2022-04-10 14:06:54,2022-04-10,14:06:54,65.5,66.2,65.5,66.2
2022-04-10 14:07:00,2022-04-10,14:07:00,66.4,66.45,66.1,66.45
2022-04-10 14:07:06,2022-04-10,14:07:06,66.5,66.5,65.7,65.7
2022-04-10 14:07:12,2022-04-10,14:07:12,65.75,66.2,65.75,66.2
2022-04-10 14:07:18,2022-04-10,14:07:18,66.1,66.1,65.75,65.9
2022-04-10 14:07:24,2022-04-10,14:07:24,66.0,66.45,65.95,65.95
2022-04-10 14:07:30,2022-04-10,14:07:30,66.05,66.1,65.85,66.0
2022-04-10 14:07:36,2022-04-10,14:07:36,65.9,65.95,65.25,65.25
2022-04-10 14:07:42,2022-04-10,14:07:42,65.15,65.7,65.15,65.7
2022-04-10 14:07:48,2022-04-10,14:07:48,65.5,65.5,65.0,65.3
2022-04-10 14:07:54,2022-04-10,14:07:54,65.15,65.9,65.15,65.9
2022-04-10 14:08:00,2022-04-10,14:08:00,66.05,66.05,65.7,65.9
2022-04-10 14:08:06,2022-04-10,14:08:06,65.9,66.25,65.2,65.2
2022-04-10 14:08:12,2022-04-10,14:08:12,65.15,65.8,65.15,65.8
2022-04-10 14:08:18,2022-04-10,14:08:18,65.85,66.1,65.6,66.1
2022-04-10 14:08:24,2022-04-10,14:08:24,65.9,66.05,65.6,65.65
2022-04-10 14:08:30,2022-04-10,14:08:30,65.4,65.4,64.35,64.35
2022-04-10 14:08:36,2022-04-10,14:08:36,64.5,64.75,64.4,64.55
2022-04-10 14:08:42,2022-04-10,14:08:42,64.15,64.45,64.15,64.3
2022-04-10 14:08:48,2022-04-10,14:08:48,64.3,64.5,64.25,64.3
2022-04-10 14:08:54,2022-04-10,14:08:54,64.5,65.0,64.3,64.5
2022-04-10 14:09:00,2022-04-10,14:09:00,63.75,65.05,63.75,64.2
2022-04-10 14:09:06,2022-04-10,14:09:06,64.25,64.5,64.2,64.5
2022-04-10 14:09:12,2022-04-10,14:09:12,63.65,65.15,63.65,65.15
2022-04-10 14:09:18,2022-04-10,14:09:18,65.05,65.5,65.05,65.5
2022-04-10 14:09:24,2022-04-10,14:09:24,65.4,65.95,65.4,65.75
2022-04-10 14:09:30,2022-04-10,14:09:30,65.8,66.8,65.8,66.8
2022-04-10 14:09:36,2022-04-10,14:09:36,67.15,67.6,67.15,67.55
2022-04-10 14:09:42,2022-04-10,14:09:42,67.6,67.6,66.95,67.25
2022-04-10 14:09:48,2022-04-10,14:09:48,67.5,68.7,67.5,68.65
2022-04-10 14:09:54,2022-04-10,14:09:54,68.65,69.35,68.4,69.35
2022-04-10 14:10:00,2022-04-10,14:10:00,69.5,70.6,69.5,70.6
2022-04-10 14:10:06,2022-04-10,14:10:06,70.55,71.35,70.55,71.15
2022-04-10 14:10:12,2022-04-10,14:10:12,70.9,71.65,70.45,71.65
2022-04-10 14:10:18,2022-04-10,14:10:18,71.95,72.0,71.7,71.7
2022-04-10 14:10:24,2022-04-10,14:10:24,72.0,72.5,72.0,72.5
2022-04-10 14:10:30,2022-04-10,14:10:30,72.5,72.5,72.1,72.1
2022-04-10 14:10:36,2022-04-10,14:10:36,71.9,72.25,71.9,72.25
2022-04-10 14:10:42,2022-04-10,14:10:42,72.4,72.6,71.8,72.25
2022-04-10 14:10:48,2022-04-10,14:10:48,72.85,72.85,71.9,71.9
2022-04-10 14:10:54,2022-04-10,14:10:54,71.95,71.95,69.7,69.7
2022-04-10 14:11:00,2022-04-10,14:11:00,70.25,70.25,70.1,70.15
2022-04-10 14:11:06,2022-04-10,14:11:06,70.6,70.8,70.45,70.65
2022-04-10 14:11:12,2022-04-10,14:11:12,70.7,71.0,70.15,70.7
2022-04-10 14:11:18,2022-04-10,14:11:18,70.0,70.55,70.0,70.15
2022-04-10 14:11:24,2022-04-10,14:11:24,70.1,70.4,69.7,69.7
2022-04-10 14:11:30,2022-04-10,14:11:30,68.7,69.35,68.35,68.45
2022-04-10 14:11:36,2022-04-10,14:11:36,69.1,70.05,69.05,70.05
2022-04-10 14:11:42,2022-04-10,14:11:42,70.55,70.55,69.4,69.4
2022-04-10 14:11:48,2022-04-10,14:11:48,69.75,70.0,69.55,70.0
2022-04-10 14:11:54,2022-04-10,14:11:54,70.0,70.5,69.85,69.85
2022-04-10 14:12:00,2022-04-10,14:12:00,69.7,70.25,69.55,69.55
2022-04-10 14:12:06,2022-04-10,14:12:06,69.5,69.6,68.15,68.15
2022-04-10 14:12:12,2022-04-10,14:12:12,68.95,68.95,68.45,68.45
2022-04-10 14:12:18,2022-04-10,14:12:18,69.05,69.6,69.05,69.4
2022-04-10 14:12:24,2022-04-10,14:12:24,70.05,70.05,69.25,69.25
2022-04-10 14:12:30,2022-04-10,14:12:30,69.35,69.35,68.15,68.55
2022-04-10 14:12:36,2022-04-10,14:12:36,68.7,68.7,67.65,67.65
2022-04-10 14:12:42,2022-04-10,14:12:42,67.95,67.95,67.75,67.75
2022-04-10 14:12:48,2022-04-10,14:12:48,67.15,67.25,66.85,66.85
2022-04-10 14:12:54,2022-04-10,14:12:54,66.7,66.8,66.15,66.5
2022-04-10 14:13:00,2022-04-10,14:13:00,66.5,67.8,66.5,67.8
2022-04-10 14:13:06,2022-04-10,14:13:06,68.3,68.45,66.95,66.95
2022-04-10 14:13:12,2022-04-10,14:13:12,66.95,66.95,65.3,65.3
2022-04-10 14:13:18,2022-04-10,14:13:18,65.4,65.65,65.3,65.4
2022-04-10 14:13:24,2022-04-10,14:13:24,65.45,66.95,65.45,66.4
2022-04-10 14:13:30,2022-04-10,14:13:30,66.75,66.8,66.3,66.3
2022-04-10 14:13:36,2022-04-10,14:13:36,66.55,66.55,65.7,66.0
2022-04-10 14:13:42,2022-04-10,14:13:42,65.85,66.0,65.65,65.65
2022-04-10 14:13:48,2022-04-10,14:13:48,65.5,65.55,65.2,65.4
2022-04-10 14:13:54,2022-04-10,14:13:54,65.25,65.25,64.9,65.2
2022-04-10 14:14:00,2022-04-10,14:14:00,64.95,67.0,64.95,67.0
2022-04-10 14:14:06,2022-04-10,14:14:06,67.5,67.55,66.9,67.55
2022-04-10 14:14:12,2022-04-10,14:14:12,67.45,67.55,67.0,67.5
2022-04-10 14:14:18,2022-04-10,14:14:18,67.3,67.3,66.1,66.25
2022-04-10 14:14:24,2022-04-10,14:14:24,66.1,66.3,65.9,65.9
2022-04-10 14:14:30,2022-04-10,14:14:30,66.0,66.0,65.55,65.55
2022-04-10 14:14:36,2022-04-10,14:14:36,64.05,64.85,63.9,64.85
2022-04-10 14:14:42,2022-04-10,14:14:42,65.3,65.5,64.6,65.5
2022-04-10 14:14:48,2022-04-10,14:14:48,65.3,66.1,65.3,66.1
2022-04-10 14:14:54,2022-04-10,14:14:54,65.75,66.05,65.3,65.4
2022-04-10 14:15:00,2022-04-10,14:15:00,65.0,65.4,64.9,65.0
2022-04-10 14:15:06,2022-04-10,14:15:06,64.95,65.1,64.3,64.3
2022-04-10 14:15:12,2022-04-10,14:15:12,64.05,64.2,63.8,63.9
2022-04-10 14:15:18,2022-04-10,14:15:18,63.95,64.4,63.65,64.1
2022-04-10 14:15:24,2022-04-10,14:15:24,64.0,64.75,64.0,64.75
2022-04-10 14:15:30,2022-04-10,14:15:30,64.5,64.8,64.2,64.2
2022-04-10 14:15:36,2022-04-10,14:15:36,64.3,64.55,64.2,64.55
2022-04-10 14:15:42,2022-04-10,14:15:42,64.45,64.8,64.45,64.65
2022-04-10 14:15:48,2022-04-10,14:15:48,64.4,64.4,63.45,63.65
2022-04-10 14:15:54,2022-04-10,14:15:54,63.7,63.7,62.65,62.75
2022-04-10 14:16:00,2022-04-10,14:16:00,62.6,62.85,62.05,62.05
2022-04-10 14:16:06,2022-04-10,14:16:06,62.8,62.9,62.4,62.9
2022-04-10 14:16:12,2022-04-10,14:16:12,63.25,64.6,63.1,64.6
2022-04-10 14:16:18,2022-04-10,14:16:18,63.9,65.0,63.9,64.1
2022-04-10 14:16:24,2022-04-10,14:16:24,64.45,64.9,64.35,64.9
2022-04-10 14:16:30,2022-04-10,14:16:30,64.8,65.0,63.7,63.7
2022-04-10 14:16:36,2022-04-10,14:16:36,64.3,64.3,63.5,63.5
2022-04-10 14:16:42,2022-04-10,14:16:42,64.35,65.2,64.35,64.6
2022-04-10 14:16:48,2022-04-10,14:16:48,64.9,65.15,64.9,65.15
2022-04-10 14:16:54,2022-04-10,14:16:54,65.15,65.15,64.5,64.5
2022-04-10 14:17:00,2022-04-10,14:17:00,64.7,65.1,64.7,65.0
2022-04-10 14:17:06,2022-04-10,14:17:06,65.05,65.4,64.8,64.8
2022-04-10 14:17:12,2022-04-10,14:17:12,64.5,65.4,64.5,65.4
2022-04-10 14:17:18,2022-04-10,14:17:18,65.05,65.15,64.8,65.0
2022-04-10 14:17:24,2022-04-10,14:17:24,64.9,65.25,64.9,65.25
2022-04-10 14:17:30,2022-04-10,14:17:30,64.75,64.95,64.65,64.65
2022-04-10 14:17:36,2022-04-10,14:17:36,65.0,65.45,64.55,65.45
2022-04-10 14:17:42,2022-04-10,14:17:42,65.4,65.4,64.25,64.25
2022-04-10 14:17:48,2022-04-10,14:17:48,64.0,64.05,63.65,63.85
2022-04-10 14:17:54,2022-04-10,14:17:54,64.0,64.3,63.95,64.2
2022-04-10 14:18:00,2022-04-10,14:18:00,64.2,64.55,64.2,64.55
2022-04-10 14:18:06,2022-04-10,14:18:06,65.15,65.2,64.4,64.55
2022-04-10 14:18:12,2022-04-10,14:18:12,64.3,64.5,64.2,64.35
2022-04-10 14:18:18,2022-04-10,14:18:18,64.5,64.55,63.95,63.95
2022-04-10 14:18:24,2022-04-10,14:18:24,64.1,64.35,64.05,64.35
2022-04-10 14:18:30,2022-04-10,14:18:30,64.3,64.4,64.05,64.4
2022-04-10 14:18:36,2022-04-10,14:18:36,64.4,64.4,64.15,64.15
2022-04-10 14:18:42,2022-04-10,14:18:42,64.4,64.7,64.35,64.7
2022-04-10 14:18:48,2022-04-10,14:18:48,64.65,64.65,63.85,64.3
2022-04-10 14:18:54,2022-04-10,14:18:54,64.1,64.25,63.75,64.15
2022-04-10 14:19:00,2022-04-10,14:19:00,64.25,64.85,64.25,64.85
2022-04-10 14:19:06,2022-04-10,14:19:06,64.85,65.45,64.85,65.45
2022-04-10 14:19:12,2022-04-10,14:19:12,65.4,66.0,65.4,66.0
2022-04-10 14:19:18,2022-04-10,14:19:18,66.75,67.15,66.55,67.15
2022-04-10 14:19:24,2022-04-10,14:19:24,67.45,67.65,67.1,67.65
2022-04-10 14:19:30,2022-04-10,14:19:30,67.25,67.4,67.05,67.15
2022-04-10 14:19:36,2022-04-10,14:19:36,67.05,67.3,66.75,67.3
2022-04-10 14:19:42,2022-04-10,14:19:42,66.95,67.8,66.95,67.55
2022-04-10 14:19:48,2022-04-10,14:19:48,67.6,67.85,67.6,67.75
2022-04-10 14:19:54,2022-04-10,14:19:54,67.7,67.85,67.5,67.8
2022-04-10 14:20:00,2022-04-10,14:20:00,67.5,67.8,67.5,67.6
2022-04-10 14:20:06,2022-04-10,14:20:06,67.3,67.3,66.05,66.5
2022-04-10 14:20:12,2022-04-10,14:20:12,66.45,66.45,66.0,66.0
2022-04-10 14:20:18,2022-04-10,14:20:18,66.0,66.0,65.7,65.7
2022-04-10 14:20:24,2022-04-10,14:20:24,65.35,65.35,65.1,65.3
2022-04-10 14:20:30,2022-04-10,14:20:30,65.35,65.95,65.25,65.95
2022-04-10 14:20:36,2022-04-10,14:20:36,66.4,66.7,65.75,66.25
2022-04-10 14:20:42,2022-04-10,14:20:42,66.3,67.5,66.3,67.35
2022-04-10 14:20:48,2022-04-10,14:20:48,67.45,68.0,67.45,67.9
2022-04-10 14:20:54,2022-04-10,14:20:54,67.95,68.0,67.7,67.7
2022-04-10 14:21:00,2022-04-10,14:21:00,67.65,68.2,67.65,67.95
2022-04-10 14:21:06,2022-04-10,14:21:06,68.5,68.5,67.3,67.3
2022-04-10 14:21:12,2022-04-10,14:21:12,67.4,67.85,67.35,67.5
2022-04-10 14:21:18,2022-04-10,14:21:18,67.4,67.75,67.4,67.7
2022-04-10 14:21:24,2022-04-10,14:21:24,67.3,67.4,66.9,67.25
2022-04-10 14:21:30,2022-04-10,14:21:30,67.5,67.5,66.85,66.85
2022-04-10 14:21:36,2022-04-10,14:21:36,67.0,67.0,66.55,66.65
2022-04-10 14:21:42,2022-04-10,14:21:42,66.4,66.45,65.85,66.25
2022-04-10 14:21:48,2022-04-10,14:21:48,66.25,67.15,66.15,66.7
2022-04-10 14:21:54,2022-04-10,14:21:54,66.6,66.6,66.0,66.15
2022-04-10 14:22:00,2022-04-10,14:22:00,65.95,66.2,65.65,65.65
2022-04-10 14:22:06,2022-04-10,14:22:06,65.8,66.2,65.6,65.9
2022-04-10 14:22:12,2022-04-10,14:22:12,66.1,66.8,66.0,66.8
2022-04-10 14:22:18,2022-04-10,14:22:18,66.45,66.8,66.35,66.35
2022-04-10 14:22:24,2022-04-10,14:22:24,66.4,66.4,64.5,64.6
2022-04-10 14:22:30,2022-04-10,14:22:30,64.6,65.6,64.6,65.5
2022-04-10 14:22:36,2022-04-10,14:22:36,65.4,65.4,64.25,64.25
2022-04-10 14:22:42,2022-04-10,14:22:42,64.4,64.9,64.0,64.85
2022-04-10 14:22:48,2022-04-10,14:22:48,64.55,65.1,64.55,64.75
2022-04-10 14:22:54,2022-04-10,14:22:54,64.7,64.7,64.0,64.0
2022-04-10 14:23:00,2022-04-10,14:23:00,64.15,64.3,63.9,64.05
2022-04-10 14:23:06,2022-04-10,14:23:06,64.5,64.7,64.25,64.65
2022-04-10 14:23:12,2022-04-10,14:23:12,64.7,64.8,64.35,64.5
2022-04-10 14:23:18,2022-04-10,14:23:18,64.75,64.75,64.3,64.3
2022-04-10 14:23:24,2022-04-10,14:23:24,64.25,64.35,63.8,64.35
2022-04-10 14:23:30,2022-04-10,14:23:30,64.05,64.15,62.95,62.95
2022-04-10 14:23:36,2022-04-10,14:23:36,62.95,63.0,62.55,62.55
2022-04-10 14:23:42,2022-04-10,14:23:42,62.35,63.0,62.3,62.9
2022-04-10 14:23:48,2022-04-10,14:23:48,63.05,63.05,62.4,62.95
2022-04-10 14:23:54,2022-04-10,14:23:54,62.85,62.85,62.35,62.35
2022-04-10 14:24:00,2022-04-10,14:24:00,62.4,62.5,61.45,61.45
2022-04-10 14:24:06,2022-04-10,14:24:06,62.1,62.6,62.05,62.6
2022-04-10 14:24:12,2022-04-10,14:24:12,62.75,62.9,62.5,62.5
2022-04-10 14:24:18,2022-04-10,14:24:18,62.4,62.4,61.85,62.0
2022-04-10 14:24:24,2022-04-10,14:24:24,62.4,62.5,62.0,62.0
2022-04-10 14:24:30,2022-04-10,14:24:30,62.05,62.75,62.05,62.45
2022-04-10 14:24:36,2022-04-10,14:24:36,62.7,63.8,62.7,62.95
2022-04-10 14:24:42,2022-04-10,14:24:42,63.1,63.15,62.75,62.95
2022-04-10 14:24:48,2022-04-10,14:24:48,62.65,62.65,62.1,62.25
2022-04-10 14:24:54,2022-04-10,14:24:54,62.15,62.15,60.2,60.2
2022-04-10 14:25:00,2022-04-10,14:25:00,60.65,60.65,59.75,60.05
2022-04-10 14:25:06,2022-04-10,14:25:06,61.5,61.5,60.95,61.15
2022-04-10 14:25:12,2022-04-10,14:25:12,61.3,61.6,61.05,61.6
2022-04-10 14:25:18,2022-04-10,14:25:18,61.55,61.9,61.4,61.85
2022-04-10 14:25:24,2022-04-10,14:25:24,61.8,62.2,61.6,62.2
2022-04-10 14:25:30,2022-04-10,14:25:30,62.55,62.55,61.4,61.4
2022-04-10 14:25:36,2022-04-10,14:25:36,62.1,62.2,61.8,62.05
2022-04-10 14:25:42,2022-04-10,14:25:42,61.85,62.1,61.75,62.1
2022-04-10 14:25:48,2022-04-10,14:25:48,62.1,62.5,62.0,62.35
2022-04-10 14:25:54,2022-04-10,14:25:54,62.15,62.2,61.9,62.05
2022-04-10 14:26:00,2022-04-10,14:26:00,62.4,62.7,62.0,62.0
2022-04-10 14:26:06,2022-04-10,14:26:06,61.9,61.95,61.45,61.95
2022-04-10 14:26:12,2022-04-10,14:26:12,61.55,62.4,61.55,62.1
2022-04-10 14:26:18,2022-04-10,14:26:18,62.1,62.1,61.9,61.9
2022-04-10 14:26:24,2022-04-10,14:26:24,61.45,61.5,61.3,61.35
2022-04-10 14:26:30,2022-04-10,14:26:30,61.7,61.85,61.45,61.85
2022-04-10 14:26:36,2022-04-10,14:26:36,62.0,62.0,61.75,61.85
2022-04-10 14:26:42,2022-04-10,14:26:42,61.75,61.85,61.3,61.85
2022-04-10 14:26:48,2022-04-10,14:26:48,61.55,61.55,60.9,60.9
2022-04-10 14:26:54,2022-04-10,14:26:54,61.25,62.3,61.25,62.2
2022-04-10 14:27:00,2022-04-10,14:27:00,62.35,62.5,61.6,62.35
2022-04-10 14:27:06,2022-04-10,14:27:06,62.45,62.75,62.45,62.65
2022-04-10 14:27:12,2022-04-10,14:27:12,62.35,62.35,62.0,62.1
2022-04-10 14:27:18,2022-04-10,14:27:18,62.1,62.1,61.6,61.7
2022-04-10 14:27:24,2022-04-10,14:27:24,62.2,62.45,62.1,62.1
2022-04-10 14:27:30,2022-04-10,14:27:30,63.6,64.45,63.6,64.45
2022-04-10 14:27:36,2022-04-10,14:27:36,64.15,65.0,64.15,65.0
2022-04-10 14:27:42,2022-04-10,14:27:42,65.3,65.35,64.7,64.7
2022-04-10 14:27:48,2022-04-10,14:27:48,64.85,64.85,64.0,64.1
2022-04-10 14:27:54,2022-04-10,14:27:54,64.1,64.45,64.1,64.45
2022-04-10 14:28:00,2022-04-10,14:28:00,64.55,64.55,64.05,64.05
2022-04-10 14:28:06,2022-04-10,14:28:06,64.25,64.3,63.85,64.2
2022-04-10 14:28:12,2022-04-10,14:28:12,64.0,64.35,64.0,64.35
2022-04-10 14:28:18,2022-04-10,14:28:18,64.25,64.25,63.25,63.4
2022-04-10 14:28:24,2022-04-10,14:28:24,63.8,63.9,63.7,63.9
2022-04-10 14:28:30,2022-04-10,14:28:30,64.5,64.85,64.25,64.7
2022-04-10 14:28:36,2022-04-10,14:28:36,64.45,64.7,64.2,64.7
2022-04-10 14:28:42,2022-04-10,14:28:42,64.35,64.75,64.3,64.75
2022-04-10 14:28:48,2022-04-10,14:28:48,64.15,64.25,63.55,63.95
2022-04-10 14:28:54,2022-04-10,14:28:54,63.7,64.25,63.7,64.25
2022-04-10 14:29:00,2022-04-10,14:29:00,64.05,65.05,64.0,64.35
2022-04-10 14:29:06,2022-04-10,14:29:06,64.4,64.75,64.25,64.55
2022-04-10 14:29:12,2022-04-10,14:29:12,64.7,65.0,64.3,64.35
2022-04-10 14:29:18,2022-04-10,14:29:18,63.85,64.4,63.85,64.3
2022-04-10 14:29:24,2022-04-10,14:29:24,64.1,64.2,63.75,63.75
2022-04-10 14:29:30,2022-04-10,14:29:30,63.95,63.95,63.4,63.85
2022-04-10 14:29:36,2022-04-10,14:29:36,63.85,63.95,63.5,63.5
2022-04-10 14:29:42,2022-04-10,14:29:42,63.4,63.75,63.1,63.75
2022-04-10 14:29:48,2022-04-10,14:29:48,63.95,64.6,63.75,64.5
2022-04-10 14:29:54,2022-04-10,14:29:54,64.05,64.7,64.05,64.65
2022-04-10 14:30:00,2022-04-10,14:30:00,64.3,64.7,64.3,64.7
2022-04-10 14:30:06,2022-04-10,14:30:06,65.0,65.7,65.0,65.7
2022-04-10 14:30:12,2022-04-10,14:30:12,65.75,66.8,65.75,66.8
2022-04-10 14:30:18,2022-04-10,14:30:18,66.65,66.95,66.5,66.5
2022-04-10 14:30:24,2022-04-10,14:30:24,66.4,66.5,66.2,66.5
2022-04-10 14:30:30,2022-04-10,14:30:30,66.3,66.85,65.8,65.8
2022-04-10 14:30:36,2022-04-10,14:30:36,65.9,66.25,65.9,66.2
2022-04-10 14:30:42,2022-04-10,14:30:42,66.35,66.65,66.35,66.35
2022-04-10 14:30:48,2022-04-10,14:30:48,66.5,66.5,66.2,66.3
2022-04-10 14:30:54,2022-04-10,14:30:54,66.3,66.6,65.95,66.6
2022-04-10 14:31:00,2022-04-10,14:31:00,66.55,66.9,66.55,66.7
2022-04-10 14:31:06,2022-04-10,14:31:06,66.5,66.75,66.5,66.7
2022-04-10 14:31:12,2022-04-10,14:31:12,66.6,67.3,66.6,66.9
2022-04-10 14:31:18,2022-04-10,14:31:18,66.75,67.1,66.75,67.0
2022-04-10 14:31:24,2022-04-10,14:31:24,66.7,67.15,66.7,67.0
2022-04-10 14:31:30,2022-04-10,14:31:30,67.4,68.3,67.4,68.3
2022-04-10 14:31:36,2022-04-10,14:31:36,68.35,68.9,68.35,68.6
2022-04-10 14:31:42,2022-04-10,14:31:42,68.45,68.75,68.45,68.65
2022-04-10 14:31:48,2022-04-10,14:31:48,69.1,69.2,68.05,68.05
2022-04-10 14:31:54,2022-04-10,14:31:54,67.75,68.05,67.65,67.75
2022-04-10 14:32:00,2022-04-10,14:32:00,67.7,67.9,67.35,67.4
2022-04-10 14:32:06,2022-04-10,14:32:06,67.65,67.7,67.25,67.25
2022-04-10 14:32:12,2022-04-10,14:32:12,67.15,67.65,67.1,67.35
2022-04-10 14:32:18,2022-04-10,14:32:18,67.5,67.5,66.85,66.85
2022-04-10 14:32:24,2022-04-10,14:32:24,66.85,67.15,66.8,66.8
2022-04-10 14:32:30,2022-04-10,14:32:30,66.9,66.9,66.05,66.25
2022-04-10 14:32:36,2022-04-10,14:32:36,66.55,66.85,66.4,66.7
2022-04-10 14:32:42,2022-04-10,14:32:42,66.5,66.75,66.45,66.75
2022-04-10 14:32:48,2022-04-10,14:32:48,66.75,66.8,66.3,66.3
2022-04-10 14:32:54,2022-04-10,14:32:54,66.35,66.75,66.15,66.4
2022-04-10 14:33:00,2022-04-10,14:33:00,65.85,66.45,65.8,66.3
2022-04-10 14:33:06,2022-04-10,14:33:06,66.5,67.15,66.5,66.75
2022-04-10 14:33:12,2022-04-10,14:33:12,66.9,67.0,66.1,67.0
2022-04-10 14:33:18,2022-04-10,14:33:18,66.7,67.5,66.5,67.5
2022-04-10 14:33:24,2022-04-10,14:33:24,66.95,67.45,66.95,67.35
2022-04-10 14:33:30,2022-04-10,14:33:30,67.4,67.5,67.15,67.3
2022-04-10 14:33:36,2022-04-10,14:33:36,67.3,67.3,66.95,66.95
2022-04-10 14:33:42,2022-04-10,14:33:42,67.15,67.3,66.6,66.6
2022-04-10 14:33:48,2022-04-10,14:33:48,66.55,66.65,66.4,66.4
2022-04-10 14:33:54,2022-04-10,14:33:54,66.45,66.45,66.25,66.25
2022-04-10 14:34:00,2022-04-10,14:34:00,66.2,66.4,65.9,66.2
2022-04-10 14:34:06,2022-04-10,14:34:06,66.05,66.4,65.3,65.9
2022-04-10 14:34:12,2022-04-10,14:34:12,65.85,66.25,65.7,66.25
2022-04-10 14:34:18,2022-04-10,14:34:18,66.15,66.15,65.65,66.0
2022-04-10 14:34:24,2022-04-10,14:34:24,65.7,66.15,65.7,66.1
2022-04-10 14:34:30,2022-04-10,14:34:30,66.1,66.1,65.5,65.95
2022-04-10 14:34:36,2022-04-10,14:34:36,66.0,66.15,65.85,66.15
2022-04-10 14:34:42,2022-04-10,14:34:42,65.95,65.95,64.95,65.1
2022-04-10 14:34:48,2022-04-10,14:34:48,65.45,66.1,65.45,65.5
2022-04-10 14:34:54,2022-04-10,14:34:54,65.6,65.6,64.4,64.65
2022-04-10 14:35:00,2022-04-10,14:35:00,64.5,65.5,64.5,65.5
2022-04-10 14:35:06,2022-04-10,14:35:06,65.3,65.55,65.2,65.2
2022-04-10 14:35:12,2022-04-10,14:35:12,65.15,66.1,65.15,65.9
2022-04-10 14:35:18,2022-04-10,14:35:18,66.0,66.4,65.9,65.9
2022-04-10 14:35:24,2022-04-10,14:35:24,66.2,66.85,66.2,66.85
