Datetime,Date,Time,open,high,low,close
2022-10-28 14:11:48,2022-10-28,14:11:48,60.85,60.85,59.65,59.65
2022-10-28 14:11:54,2022-10-28,14:11:54,59.7,60.6,59.7,60.6
2022-10-28 14:12:00,2022-10-28,14:12:00,60.6,60.75,60.45,60.7
2022-10-28 14:12:06,2022-10-28,14:12:06,60.8,60.95,60.6,60.65
2022-10-28 14:12:12,2022-10-28,14:12:12,60.35,60.85,60.35,60.85
2022-10-28 14:12:18,2022-10-28,14:12:18,60.8,61.65,60.8,61.5
2022-10-28 14:12:24,2022-10-28,14:12:24,61.5,61.65,61.25,61.55
2022-10-28 14:12:30,2022-10-28,14:12:30,61.6,62.0,61.6,61.8
2022-10-28 14:12:36,2022-10-28,14:12:36,61.75,61.95,61.75,61.95
2022-10-28 14:12:42,2022-10-28,14:12:42,62.05,62.45,62.05,62.1
2022-10-28 14:12:48,2022-10-28,14:12:48,62.1,62.35,61.95,61.95
2022-10-28 14:12:54,2022-10-28,14:12:54,61.95,62.75,61.95,62.6
2022-10-28 14:13:00,2022-10-28,14:13:00,61.85,62.35,61.85,62.1
2022-10-28 14:13:06,2022-10-28,14:13:06,62.25,62.5,62.25,62.4
2022-10-28 14:13:12,2022-10-28,14:13:12,62.5,62.5,62.35,62.35
2022-10-28 14:13:18,2022-10-28,14:13:18,62.65,62.85,62.65,62.85
2022-10-28 14:13:24,2022-10-28,14:13:24,62.9,63.6,62.9,63.3
2022-10-28 14:13:30,2022-10-28,14:13:30,63.4,63.5,63.15,63.3
2022-10-28 14:13:36,2022-10-28,14:13:36,63.4,63.4,63.05,63.05
2022-10-28 14:13:42,2022-10-28,14:13:42,63.05,63.05,62.6,62.6
2022-10-28 14:13:48,2022-10-28,14:13:48,62.7,63.45,62.7,63.2
2022-10-28 14:13:54,2022-10-28,14:13:54,63.5,63.5,63.0,63.0
2022-10-28 14:14:00,2022-10-28,14:14:00,63.1,63.1,61.95,61.95
2022-10-28 14:14:06,2022-10-28,14:14:06,62.05,62.45,62.05,62.45
2022-10-28 14:14:12,2022-10-28,14:14:12,62.6,62.6,62.0,62.15
2022-10-28 14:14:18,2022-10-28,14:14:18,62.4,62.4,62.25,62.25
2022-10-28 14:14:24,2022-10-28,14:14:24,62.15,62.15,61.95,62.1
2022-10-28 14:14:30,2022-10-28,14:14:30,61.9,62.35,61.9,62.35
2022-10-28 14:14:36,2022-10-28,14:14:36,62.2,62.4,62.05,62.05
2022-10-28 14:14:42,2022-10-28,14:14:42,62.1,62.1,62.0,62.0
2022-10-28 14:14:48,2022-10-28,14:14:48,62.0,62.75,62.0,62.6
2022-10-28 14:14:54,2022-10-28,14:14:54,62.6,62.6,62.45,62.45
2022-10-28 14:15:00,2022-10-28,14:15:00,62.9,62.9,62.25,62.55
2022-10-28 14:15:06,2022-10-28,14:15:06,62.7,62.75,62.45,62.6
2022-10-28 14:15:12,2022-10-28,14:15:12,62.45,62.85,62.45,62.75
2022-10-28 14:15:18,2022-10-28,14:15:18,62.75,62.8,62.55,62.75
2022-10-28 14:15:24,2022-10-28,14:15:24,62.8,63.7,62.8,63.7
2022-10-28 14:15:30,2022-10-28,14:15:30,63.6,63.85,63.45,63.85
2022-10-28 14:15:36,2022-10-28,14:15:36,63.75,64.0,63.75,64.0
2022-10-28 14:15:42,2022-10-28,14:15:42,64.2,64.45,63.95,64.45
2022-10-28 14:15:48,2022-10-28,14:15:48,64.5,64.6,64.35,64.35
2022-10-28 14:15:54,2022-10-28,14:15:54,64.5,64.7,64.25,64.25
2022-10-28 14:16:00,2022-10-28,14:16:00,64.3,64.5,64.2,64.5
2022-10-28 14:16:06,2022-10-28,14:16:06,64.3,64.4,64.2,64.25
2022-10-28 14:16:12,2022-10-28,14:16:12,64.35,64.35,64.05,64.25
2022-10-28 14:16:18,2022-10-28,14:16:18,64.25,64.25,63.8,63.8
2022-10-28 14:16:24,2022-10-28,14:16:24,63.85,64.2,63.6,64.2
2022-10-28 14:16:30,2022-10-28,14:16:30,64.0,64.35,63.95,63.95
2022-10-28 14:16:36,2022-10-28,14:16:36,63.85,64.15,63.75,64.15
2022-10-28 14:16:42,2022-10-28,14:16:42,64.2,64.2,63.85,63.85
2022-10-28 14:16:48,2022-10-28,14:16:48,63.85,64.3,63.85,64.3
2022-10-28 14:16:54,2022-10-28,14:16:54,64.4,65.6,64.4,65.6
2022-10-28 14:17:00,2022-10-28,14:17:00,65.5,66.0,65.5,66.0
2022-10-28 14:17:06,2022-10-28,14:17:06,65.95,66.0,65.55,65.85
2022-10-28 14:17:12,2022-10-28,14:17:12,66.0,66.0,65.85,65.9
2022-10-28 14:17:18,2022-10-28,14:17:18,65.75,66.0,65.75,65.85
2022-10-28 14:17:24,2022-10-28,14:17:24,65.75,65.95,65.75,65.9
2022-10-28 14:17:30,2022-10-28,14:17:30,65.85,66.15,65.85,66.1
2022-10-28 14:17:36,2022-10-28,14:17:36,66.35,66.5,66.15,66.5
2022-10-28 14:17:42,2022-10-28,14:17:42,65.85,65.95,65.45,65.55
2022-10-28 14:17:48,2022-10-28,14:17:48,65.75,65.8,65.55,65.55
2022-10-28 14:17:54,2022-10-28,14:17:54,65.8,66.1,65.8,66.1
2022-10-28 14:18:00,2022-10-28,14:18:00,66.05,66.1,65.65,65.65
2022-10-28 14:18:06,2022-10-28,14:18:06,65.45,65.85,65.35,65.35
2022-10-28 14:18:12,2022-10-28,14:18:12,65.65,65.85,65.65,65.85
2022-10-28 14:18:18,2022-10-28,14:18:18,65.45,65.75,65.45,65.45
2022-10-28 14:18:24,2022-10-28,14:18:24,65.45,65.6,65.05,65.45
2022-10-28 14:18:30,2022-10-28,14:18:30,65.1,65.15,64.8,64.9
2022-10-28 14:18:36,2022-10-28,14:18:36,64.8,65.25,64.8,65.25
2022-10-28 14:18:42,2022-10-28,14:18:42,65.25,65.7,65.25,65.7
2022-10-28 14:18:48,2022-10-28,14:18:48,66.1,66.15,65.75,65.9
2022-10-28 14:18:54,2022-10-28,14:18:54,65.95,66.3,65.9,66.3
2022-10-28 14:19:00,2022-10-28,14:19:00,66.1,66.35,66.1,66.2
2022-10-28 14:19:06,2022-10-28,14:19:06,66.1,66.1,65.75,65.85
2022-10-28 14:19:12,2022-10-28,14:19:12,65.7,65.7,65.3,65.35
2022-10-28 14:19:18,2022-10-28,14:19:18,65.05,65.25,65.05,65.25
2022-10-28 14:19:24,2022-10-28,14:19:24,65.2,65.2,65.0,65.2
2022-10-28 14:19:30,2022-10-28,14:19:30,65.2,65.2,64.25,64.45
2022-10-28 14:19:36,2022-10-28,14:19:36,64.2,64.3,64.0,64.0
2022-10-28 14:19:42,2022-10-28,14:19:42,64.25,65.2,64.25,65.15
2022-10-28 14:19:48,2022-10-28,14:19:48,65.4,65.5,65.25,65.35
2022-10-28 14:19:54,2022-10-28,14:19:54,65.6,65.9,65.45,65.45
2022-10-28 14:20:00,2022-10-28,14:20:00,65.4,65.6,65.25,65.6
2022-10-28 14:20:06,2022-10-28,14:20:06,65.65,65.65,65.4,65.45
2022-10-28 14:20:12,2022-10-28,14:20:12,65.45,65.45,64.85,65.1
2022-10-28 14:20:18,2022-10-28,14:20:18,64.95,65.5,64.95,65.5
2022-10-28 14:20:24,2022-10-28,14:20:24,65.7,65.85,65.5,65.75
2022-10-28 14:20:30,2022-10-28,14:20:30,65.65,65.9,65.55,65.8
2022-10-28 14:20:36,2022-10-28,14:20:36,65.65,65.9,65.55,65.6
2022-10-28 14:20:42,2022-10-28,14:20:42,65.7,65.7,65.35,65.4
2022-10-28 14:20:48,2022-10-28,14:20:48,65.7,66.05,65.6,65.85
2022-10-28 14:20:54,2022-10-28,14:20:54,66.0,66.0,65.7,65.7
2022-10-28 14:21:00,2022-10-28,14:21:00,65.95,65.95,65.55,65.75
2022-10-28 14:21:06,2022-10-28,14:21:06,65.5,65.5,65.25,65.25
2022-10-28 14:21:12,2022-10-28,14:21:12,65.6,65.6,65.45,65.6
2022-10-28 14:21:18,2022-10-28,14:21:18,65.45,65.7,65.45,65.65
2022-10-28 14:21:24,2022-10-28,14:21:24,65.75,66.45,65.75,66.45
2022-10-28 14:21:30,2022-10-28,14:21:30,66.25,66.4,65.9,65.9
2022-10-28 14:21:36,2022-10-28,14:21:36,65.9,66.25,65.9,66.25
2022-10-28 14:21:42,2022-10-28,14:21:42,66.2,66.2,65.9,65.9
2022-10-28 14:21:48,2022-10-28,14:21:48,65.95,66.55,65.95,66.55
2022-10-28 14:21:54,2022-10-28,14:21:54,66.15,66.4,65.75,65.75
2022-10-28 14:22:00,2022-10-28,14:22:00,65.85,66.3,65.85,66.1
2022-10-28 14:22:06,2022-10-28,14:22:06,66.05,66.05,65.85,66.0
2022-10-28 14:22:12,2022-10-28,14:22:12,66.05,66.05,65.75,65.95
2022-10-28 14:22:18,2022-10-28,14:22:18,66.05,66.15,66.05,66.05
2022-10-28 14:22:24,2022-10-28,14:22:24,66.1,66.45,66.1,66.1
2022-10-28 14:22:30,2022-10-28,14:22:30,66.0,66.0,65.65,65.9
2022-10-28 14:22:36,2022-10-28,14:22:36,65.95,65.95,65.85,65.95
2022-10-28 14:22:42,2022-10-28,14:22:42,66.35,66.65,66.2,66.6
2022-10-28 14:22:48,2022-10-28,14:22:48,66.7,67.1,66.55,66.6
2022-10-28 14:22:54,2022-10-28,14:22:54,66.65,66.65,65.65,65.65
2022-10-28 14:23:00,2022-10-28,14:23:00,65.0,65.3,63.65,65.15
2022-10-28 14:23:06,2022-10-28,14:23:06,65.2,65.25,64.7,64.8
2022-10-28 14:23:12,2022-10-28,14:23:12,64.85,64.85,64.45,64.55
2022-10-28 14:23:18,2022-10-28,14:23:18,64.6,64.65,64.35,64.35
2022-10-28 14:23:24,2022-10-28,14:23:24,64.2,64.4,64.1,64.25
2022-10-28 14:23:30,2022-10-28,14:23:30,63.95,63.95,63.15,63.2
2022-10-28 14:23:36,2022-10-28,14:23:36,63.45,63.45,62.6,62.65
2022-10-28 14:23:42,2022-10-28,14:23:42,62.7,62.7,61.95,61.95
2022-10-28 14:23:48,2022-10-28,14:23:48,62.0,62.0,61.4,61.45
2022-10-28 14:23:54,2022-10-28,14:23:54,61.75,63.6,61.75,63.3
2022-10-28 14:24:00,2022-10-28,14:24:00,63.15,63.7,63.15,63.7
2022-10-28 14:24:06,2022-10-28,14:24:06,64.05,64.05,63.6,63.6
2022-10-28 14:24:12,2022-10-28,14:24:12,63.45,64.25,63.45,64.15
2022-10-28 14:24:18,2022-10-28,14:24:18,63.95,64.25,63.95,64.15
2022-10-28 14:24:24,2022-10-28,14:24:24,64.4,64.85,64.4,64.7
2022-10-28 14:24:30,2022-10-28,14:24:30,64.5,64.65,64.3,64.4
2022-10-28 14:24:36,2022-10-28,14:24:36,64.45,64.8,64.45,64.5
2022-10-28 14:24:42,2022-10-28,14:24:42,64.65,65.25,64.5,65.25
2022-10-28 14:24:48,2022-10-28,14:24:48,65.2,65.75,65.15,65.75
2022-10-28 14:24:54,2022-10-28,14:24:54,65.8,66.0,65.8,65.9
2022-10-28 14:25:00,2022-10-28,14:25:00,65.2,66.0,65.2,66.0
2022-10-28 14:25:06,2022-10-28,14:25:06,65.95,66.3,65.95,66.3
2022-10-28 14:25:12,2022-10-28,14:25:12,66.35,66.5,66.25,66.5
2022-10-28 14:25:18,2022-10-28,14:25:18,66.35,66.85,66.35,66.7
2022-10-28 14:25:24,2022-10-28,14:25:24,67.05,67.05,66.75,66.75
2022-10-28 14:25:30,2022-10-28,14:25:30,66.85,66.95,66.7,66.95
2022-10-28 14:25:36,2022-10-28,14:25:36,67.0,67.0,66.95,66.95
2022-10-28 14:25:42,2022-10-28,14:25:42,66.95,66.95,66.55,66.75
2022-10-28 14:25:48,2022-10-28,14:25:48,66.95,67.05,66.8,66.85
2022-10-28 14:25:54,2022-10-28,14:25:54,66.95,67.0,66.8,66.85
2022-10-28 14:26:00,2022-10-28,14:26:00,66.85,67.55,66.85,66.95
2022-10-28 14:26:06,2022-10-28,14:26:06,67.15,67.2,66.9,67.15
2022-10-28 14:26:12,2022-10-28,14:26:12,67.15,67.2,67.1,67.15
2022-10-28 14:26:18,2022-10-28,14:26:18,67.55,68.0,67.5,67.5
2022-10-28 14:26:24,2022-10-28,14:26:24,67.85,67.9,67.75,67.85
2022-10-28 14:26:30,2022-10-28,14:26:30,68.0,68.0,66.7,66.7
2022-10-28 14:26:36,2022-10-28,14:26:36,67.2,67.25,66.7,66.7
2022-10-28 14:26:42,2022-10-28,14:26:42,66.8,67.15,66.8,67.05
2022-10-28 14:26:48,2022-10-28,14:26:48,67.45,67.45,67.1,67.1
2022-10-28 14:26:54,2022-10-28,14:26:54,67.1,67.4,67.05,67.35
2022-10-28 14:27:00,2022-10-28,14:27:00,67.15,67.65,67.15,67.65
2022-10-28 14:27:06,2022-10-28,14:27:06,67.55,68.25,67.55,68.25
2022-10-28 14:27:12,2022-10-28,14:27:12,68.25,68.3,67.6,67.75
2022-10-28 14:27:18,2022-10-28,14:27:18,67.75,67.9,67.65,67.9
2022-10-28 14:27:24,2022-10-28,14:27:24,67.75,68.4,67.75,68.35
2022-10-28 14:27:30,2022-10-28,14:27:30,68.3,68.3,68.0,68.1
2022-10-28 14:27:36,2022-10-28,14:27:36,68.4,68.4,67.95,67.95
2022-10-28 14:27:42,2022-10-28,14:27:42,68.1,68.1,67.8,67.8
2022-10-28 14:27:48,2022-10-28,14:27:48,68.0,68.35,68.0,68.25
2022-10-28 14:27:54,2022-10-28,14:27:54,68.15,68.15,67.75,67.75
2022-10-28 14:28:00,2022-10-28,14:28:00,68.1,68.8,68.05,68.8
2022-10-28 14:28:06,2022-10-28,14:28:06,69.25,70.05,69.25,70.05
2022-10-28 14:28:12,2022-10-28,14:28:12,69.85,69.95,68.75,69.0
2022-10-28 14:28:18,2022-10-28,14:28:18,69.2,69.5,69.15,69.45
2022-10-28 14:28:24,2022-10-28,14:28:24,69.7,69.7,69.0,69.0
2022-10-28 14:28:30,2022-10-28,14:28:30,68.95,69.05,68.6,68.85
2022-10-28 14:28:36,2022-10-28,14:28:36,68.95,69.2,68.85,69.15
2022-10-28 14:28:42,2022-10-28,14:28:42,69.2,69.45,69.1,69.15
2022-10-28 14:28:48,2022-10-28,14:28:48,69.1,69.25,68.9,69.25
2022-10-28 14:28:54,2022-10-28,14:28:54,69.15,69.25,69.05,69.15
2022-10-28 14:29:00,2022-10-28,14:29:00,68.95,69.15,68.95,69.0
2022-10-28 14:29:06,2022-10-28,14:29:06,69.15,69.15,68.95,68.95
2022-10-28 14:29:12,2022-10-28,14:29:12,69.0,69.15,68.1,68.25
2022-10-28 14:29:18,2022-10-28,14:29:18,68.35,68.45,68.25,68.45
2022-10-28 14:29:24,2022-10-28,14:29:24,68.45,68.65,68.2,68.2
2022-10-28 14:29:30,2022-10-28,14:29:30,67.85,67.85,67.35,67.65
2022-10-28 14:29:36,2022-10-28,14:29:36,67.6,68.15,67.6,68.15
2022-10-28 14:29:42,2022-10-28,14:29:42,68.15,68.35,67.85,68.35
2022-10-28 14:29:48,2022-10-28,14:29:48,68.35,68.7,68.3,68.5
2022-10-28 14:29:54,2022-10-28,14:29:54,68.5,68.55,68.25,68.3
2022-10-28 14:30:00,2022-10-28,14:30:00,68.15,68.5,68.05,68.05
2022-10-28 14:30:06,2022-10-28,14:30:06,68.3,68.3,67.9,68.0
2022-10-28 14:30:12,2022-10-28,14:30:12,68.1,68.55,68.1,68.4
2022-10-28 14:30:18,2022-10-28,14:30:18,68.25,69.0,68.25,69.0
2022-10-28 14:30:24,2022-10-28,14:30:24,69.25,69.45,69.0,69.0
2022-10-28 14:30:30,2022-10-28,14:30:30,69.15,69.15,68.2,68.2
2022-10-28 14:30:36,2022-10-28,14:30:36,68.45,68.55,68.2,68.55
2022-10-28 14:30:42,2022-10-28,14:30:42,68.6,68.65,68.35,68.65
2022-10-28 14:30:48,2022-10-28,14:30:48,68.55,68.65,68.15,68.35
2022-10-28 14:30:54,2022-10-28,14:30:54,68.3,68.3,68.2,68.2
2022-10-28 14:31:00,2022-10-28,14:31:00,68.25,68.25,67.95,68.15
2022-10-28 14:31:06,2022-10-28,14:31:06,68.0,69.3,68.0,69.3
2022-10-28 14:31:12,2022-10-28,14:31:12,69.4,69.65,69.15,69.65
2022-10-28 14:31:18,2022-10-28,14:31:18,69.8,70.65,69.8,70.6
2022-10-28 14:31:24,2022-10-28,14:31:24,70.75,70.95,70.55,70.85
2022-10-28 14:31:30,2022-10-28,14:31:30,70.5,70.55,70.3,70.55
2022-10-28 14:31:36,2022-10-28,14:31:36,70.8,70.85,70.55,70.85
2022-10-28 14:31:42,2022-10-28,14:31:42,70.95,70.95,70.5,70.65
2022-10-28 14:31:48,2022-10-28,14:31:48,70.85,71.1,70.55,70.55
2022-10-28 14:31:54,2022-10-28,14:31:54,70.6,70.65,70.2,70.2
2022-10-28 14:32:00,2022-10-28,14:32:00,70.15,70.15,69.65,69.75
2022-10-28 14:32:06,2022-10-28,14:32:06,69.8,70.05,69.6,69.95
2022-10-28 14:32:12,2022-10-28,14:32:12,69.8,70.0,69.6,69.6
2022-10-28 14:32:18,2022-10-28,14:32:18,69.0,69.3,69.0,69.15
2022-10-28 14:32:24,2022-10-28,14:32:24,69.4,69.4,69.15,69.15
2022-10-28 14:32:30,2022-10-28,14:32:30,68.85,68.9,68.5,68.5
2022-10-28 14:32:36,2022-10-28,14:32:36,68.7,69.0,68.6,69.0
2022-10-28 14:32:42,2022-10-28,14:32:42,69.0,69.0,68.55,68.55
2022-10-28 14:32:48,2022-10-28,14:32:48,68.2,68.6,68.2,68.5
2022-10-28 14:32:54,2022-10-28,14:32:54,68.35,68.45,68.3,68.4
2022-10-28 14:33:00,2022-10-28,14:33:00,68.1,68.1,67.5,67.7
2022-10-28 14:33:06,2022-10-28,14:33:06,67.2,67.5,67.0,67.5
2022-10-28 14:33:12,2022-10-28,14:33:12,68.0,68.0,67.45,67.6
2022-10-28 14:33:18,2022-10-28,14:33:18,67.6,68.0,67.6,67.9
2022-10-28 14:33:24,2022-10-28,14:33:24,67.65,67.7,67.4,67.4
2022-10-28 14:33:30,2022-10-28,14:33:30,67.35,67.95,67.15,67.9
2022-10-28 14:33:36,2022-10-28,14:33:36,68.0,68.0,66.45,66.8
2022-10-28 14:33:42,2022-10-28,14:33:42,66.8,67.0,66.7,67.0
2022-10-28 14:33:48,2022-10-28,14:33:48,66.7,66.85,66.45,66.5
2022-10-28 14:33:54,2022-10-28,14:33:54,66.85,67.35,66.85,67.3
2022-10-28 14:34:00,2022-10-28,14:34:00,67.5,67.7,67.4,67.6
2022-10-28 14:34:06,2022-10-28,14:34:06,67.9,68.35,67.9,68.05
2022-10-28 14:34:12,2022-10-28,14:34:12,68.35,68.45,68.1,68.1
2022-10-28 14:34:18,2022-10-28,14:34:18,68.1,68.85,68.1,68.85
2022-10-28 14:34:24,2022-10-28,14:34:24,68.55,69.1,68.55,68.8
2022-10-28 14:34:30,2022-10-28,14:34:30,68.9,69.0,68.8,68.85
2022-10-28 14:34:36,2022-10-28,14:34:36,69.0,69.85,68.95,69.85
2022-10-28 14:34:42,2022-10-28,14:34:42,69.8,69.8,69.2,69.2
2022-10-28 14:34:48,2022-10-28,14:34:48,69.25,69.6,69.25,69.6
2022-10-28 14:34:54,2022-10-28,14:34:54,69.4,69.6,69.2,69.5
2022-10-28 14:35:00,2022-10-28,14:35:00,69.05,69.2,68.65,69.0
2022-10-28 14:35:06,2022-10-28,14:35:06,68.7,69.45,68.7,69.45
2022-10-28 14:35:12,2022-10-28,14:35:12,69.65,69.65,69.25,69.3
2022-10-28 14:35:18,2022-10-28,14:35:18,69.6,69.65,69.4,69.4
2022-10-28 14:35:24,2022-10-28,14:35:24,69.45,69.45,68.9,68.95
2022-10-28 14:35:30,2022-10-28,14:35:30,68.65,68.85,68.65,68.7
2022-10-28 14:35:36,2022-10-28,14:35:36,68.9,68.9,68.45,68.5
2022-10-28 14:35:42,2022-10-28,14:35:42,68.85,69.0,68.75,69.0
2022-10-28 14:35:48,2022-10-28,14:35:48,68.95,69.05,68.9,69.05
2022-10-28 14:35:54,2022-10-28,14:35:54,69.0,69.5,69.0,69.45
2022-10-28 14:36:00,2022-10-28,14:36:00,69.7,69.75,69.3,69.5
2022-10-28 14:36:06,2022-10-28,14:36:06,69.45,69.8,69.45,69.65
2022-10-28 14:36:12,2022-10-28,14:36:12,69.75,70.5,69.75,70.5
2022-10-28 14:36:18,2022-10-28,14:36:18,70.35,70.6,70.35,70.45
2022-10-28 14:36:24,2022-10-28,14:36:24,69.45,69.75,69.45,69.6
2022-10-28 14:36:30,2022-10-28,14:36:30,69.7,69.7,69.0,69.0
2022-10-28 14:36:36,2022-10-28,14:36:36,69.4,69.4,68.95,69.25
2022-10-28 14:36:42,2022-10-28,14:36:42,69.25,69.25,68.65,68.7
2022-10-28 14:36:48,2022-10-28,14:36:48,68.45,68.45,67.7,67.7
2022-10-28 14:36:54,2022-10-28,14:36:54,67.55,67.65,67.3,67.65
2022-10-28 14:37:00,2022-10-28,14:37:00,67.6,67.6,66.9,66.9
2022-10-28 14:37:06,2022-10-28,14:37:06,66.7,67.3,66.7,67.2
2022-10-28 14:37:12,2022-10-28,14:37:12,67.55,67.85,67.45,67.85
2022-10-28 14:37:18,2022-10-28,14:37:18,67.45,68.0,67.45,67.9
2022-10-28 14:37:24,2022-10-28,14:37:24,68.05,68.05,67.65,67.75
2022-10-28 14:37:30,2022-10-28,14:37:30,67.7,67.7,67.25,67.3
2022-10-28 14:37:36,2022-10-28,14:37:36,67.5,67.65,67.3,67.3
2022-10-28 14:37:42,2022-10-28,14:37:42,67.35,67.55,67.2,67.55
2022-10-28 14:37:48,2022-10-28,14:37:48,67.7,67.8,67.1,67.5
2022-10-28 14:37:54,2022-10-28,14:37:54,67.55,67.8,67.3,67.8
2022-10-28 14:38:00,2022-10-28,14:38:00,67.7,68.0,67.5,67.8
2022-10-28 14:38:06,2022-10-28,14:38:06,67.7,67.95,67.65,67.95
2022-10-28 14:38:12,2022-10-28,14:38:12,67.95,68.05,67.9,68.05
2022-10-28 14:38:18,2022-10-28,14:38:18,67.9,67.9,67.5,67.75
2022-10-28 14:38:24,2022-10-28,14:38:24,67.75,67.75,67.6,67.65
2022-10-28 14:38:30,2022-10-28,14:38:30,67.85,68.7,67.85,68.7
2022-10-28 14:38:36,2022-10-28,14:38:36,68.9,69.6,68.9,69.6
2022-10-28 14:38:42,2022-10-28,14:38:42,69.4,69.45,69.25,69.3
2022-10-28 14:38:48,2022-10-28,14:38:48,69.5,70.0,69.5,70.0
2022-10-28 14:38:54,2022-10-28,14:38:54,69.7,69.8,69.6,69.75
2022-10-28 14:39:00,2022-10-28,14:39:00,70.0,70.05,69.75,69.75
2022-10-28 14:39:06,2022-10-28,14:39:06,70.0,70.0,69.45,69.45
2022-10-28 14:39:12,2022-10-28,14:39:12,69.65,69.65,68.8,68.85
2022-10-28 14:39:18,2022-10-28,14:39:18,68.65,69.55,68.65,69.55
2022-10-28 14:39:24,2022-10-28,14:39:24,69.25,69.8,69.25,69.8
2022-10-28 14:39:30,2022-10-28,14:39:30,69.65,69.75,69.25,69.4
2022-10-28 14:39:36,2022-10-28,14:39:36,69.3,69.5,69.3,69.3
2022-10-28 14:39:42,2022-10-28,14:39:42,69.2,69.4,68.3,68.3
2022-10-28 14:39:48,2022-10-28,14:39:48,68.5,68.8,68.0,68.0
2022-10-28 14:39:54,2022-10-28,14:39:54,67.85,68.4,67.4,67.4
2022-10-28 14:40:00,2022-10-28,14:40:00,67.25,67.5,67.25,67.35
2022-10-28 14:40:06,2022-10-28,14:40:06,67.3,67.6,67.25,67.4
2022-10-28 14:40:12,2022-10-28,14:40:12,67.0,67.1,66.75,67.1
2022-10-28 14:40:18,2022-10-28,14:40:18,66.9,67.85,66.9,67.85
2022-10-28 14:40:24,2022-10-28,14:40:24,67.65,67.65,67.0,67.2
2022-10-28 14:40:30,2022-10-28,14:40:30,67.1,67.2,66.95,66.95
2022-10-28 14:40:36,2022-10-28,14:40:36,67.1,67.35,67.1,67.1
2022-10-28 14:40:42,2022-10-28,14:40:42,67.15,67.35,67.1,67.1
2022-10-28 14:40:48,2022-10-28,14:40:48,67.15,67.35,67.15,67.3
2022-10-28 14:40:54,2022-10-28,14:40:54,67.25,67.4,66.95,67.05
2022-10-28 14:41:00,2022-10-28,14:41:00,67.05,67.3,66.8,66.8
2022-10-28 14:41:06,2022-10-28,14:41:06,66.75,66.75,65.35,65.45
2022-10-28 14:41:12,2022-10-28,14:41:12,65.55,65.55,64.6,64.6
2022-10-28 14:41:18,2022-10-28,14:41:18,64.75,65.1,64.6,65.1
2022-10-28 14:41:24,2022-10-28,14:41:24,65.3,65.5,65.15,65.15
2022-10-28 14:41:30,2022-10-28,14:41:30,64.7,64.85,64.7,64.85
2022-10-28 14:41:36,2022-10-28,14:41:36,64.95,66.8,64.95,66.5
2022-10-28 14:41:42,2022-10-28,14:41:42,66.65,67.15,66.55,67.1
2022-10-28 14:41:48,2022-10-28,14:41:48,67.0,67.85,67.0,67.7
2022-10-28 14:41:54,2022-10-28,14:41:54,67.75,67.9,67.75,67.8
2022-10-28 14:42:00,2022-10-28,14:42:00,67.7,68.85,67.7,68.85
2022-10-28 14:42:06,2022-10-28,14:42:06,68.7,68.75,68.3,68.75
2022-10-28 14:42:12,2022-10-28,14:42:12,68.6,68.9,68.35,68.35
2022-10-28 14:42:18,2022-10-28,14:42:18,68.15,68.55,68.0,68.45
2022-10-28 14:42:24,2022-10-28,14:42:24,68.35,68.6,68.2,68.6
2022-10-28 14:42:30,2022-10-28,14:42:30,68.5,68.75,68.35,68.6
2022-10-28 14:42:36,2022-10-28,14:42:36,68.85,68.85,68.5,68.55
2022-10-28 14:42:42,2022-10-28,14:42:42,68.5,68.6,68.4,68.45
2022-10-28 14:42:48,2022-10-28,14:42:48,68.35,68.55,68.15,68.25
2022-10-28 14:42:54,2022-10-28,14:42:54,68.45,68.45,68.15,68.35
2022-10-28 14:43:00,2022-10-28,14:43:00,68.35,68.5,67.6,67.6
2022-10-28 14:43:06,2022-10-28,14:43:06,67.9,67.9,67.4,67.45
2022-10-28 14:43:12,2022-10-28,14:43:12,67.4,67.4,66.95,66.95
2022-10-28 14:43:18,2022-10-28,14:43:18,66.55,67.15,66.55,67.0
2022-10-28 14:43:24,2022-10-28,14:43:24,66.7,66.7,66.25,66.25
2022-10-28 14:43:30,2022-10-28,14:43:30,66.1,66.7,66.1,66.7
2022-10-28 14:43:36,2022-10-28,14:43:36,66.5,67.25,66.5,67.25
2022-10-28 14:43:42,2022-10-28,14:43:42,67.6,68.2,67.55,68.2
2022-10-28 14:43:48,2022-10-28,14:43:48,67.8,68.65,67.8,68.65
2022-10-28 14:43:54,2022-10-28,14:43:54,68.55,68.8,68.55,68.8
2022-10-28 14:44:00,2022-10-28,14:44:00,68.65,68.85,68.6,68.85
2022-10-28 14:44:06,2022-10-28,14:44:06,69.0,69.15,68.95,69.0
2022-10-28 14:44:12,2022-10-28,14:44:12,69.0,69.45,68.8,69.25
2022-10-28 14:44:18,2022-10-28,14:44:18,70.1,70.1,69.5,70.0
2022-10-28 14:44:24,2022-10-28,14:44:24,69.7,69.95,69.15,69.95
2022-10-28 14:44:30,2022-10-28,14:44:30,69.7,69.8,69.35,69.35
2022-10-28 14:44:36,2022-10-28,14:44:36,69.15,69.8,69.15,69.65
2022-10-28 14:44:42,2022-10-28,14:44:42,69.5,70.1,69.5,70.1
2022-10-28 14:44:48,2022-10-28,14:44:48,70.0,70.15,70.0,70.0
2022-10-28 14:44:54,2022-10-28,14:44:54,70.1,70.3,69.9,70.3
