Datetime,Date,Time,open,high,low,close
2022-10-31 14:02:30,2022-10-31,14:02:30,40.95,41.0,40.95,41.0
2022-10-31 14:02:36,2022-10-31,14:02:36,40.9,40.9,40.75,40.85
2022-10-31 14:02:42,2022-10-31,14:02:42,41.0,41.35,41.0,41.35
2022-10-31 14:02:48,2022-10-31,14:02:48,41.5,41.5,41.4,41.4
2022-10-31 14:02:54,2022-10-31,14:02:54,41.5,41.8,41.35,41.8
2022-10-31 14:03:00,2022-10-31,14:03:00,41.65,41.85,41.6,41.85
2022-10-31 14:03:06,2022-10-31,14:03:06,41.5,41.55,41.4,41.55
2022-10-31 14:03:12,2022-10-31,14:03:12,41.55,41.9,41.55,41.9
2022-10-31 14:03:18,2022-10-31,14:03:18,41.85,41.85,41.7,41.7
2022-10-31 14:03:24,2022-10-31,14:03:24,41.65,41.65,41.45,41.45
2022-10-31 14:03:30,2022-10-31,14:03:30,41.3,41.5,41.3,41.5
2022-10-31 14:03:36,2022-10-31,14:03:36,41.55,41.6,41.45,41.6
2022-10-31 14:03:42,2022-10-31,14:03:42,41.4,41.4,41.3,41.3
2022-10-31 14:03:48,2022-10-31,14:03:48,41.4,41.4,41.15,41.35
2022-10-31 14:03:54,2022-10-31,14:03:54,41.5,41.65,41.45,41.65
2022-10-31 14:04:00,2022-10-31,14:04:00,41.65,41.65,41.4,41.4
2022-10-31 14:04:06,2022-10-31,14:04:06,41.15,41.2,41.1,41.1
2022-10-31 14:04:12,2022-10-31,14:04:12,41.05,41.4,41.05,41.4
2022-10-31 14:04:18,2022-10-31,14:04:18,41.5,41.6,41.4,41.6
2022-10-31 14:04:24,2022-10-31,14:04:24,41.6,41.8,41.55,41.8
2022-10-31 14:04:30,2022-10-31,14:04:30,41.85,42.0,41.8,41.95
2022-10-31 14:04:36,2022-10-31,14:04:36,42.05,42.05,41.85,41.85
2022-10-31 14:04:42,2022-10-31,14:04:42,41.65,41.7,41.5,41.5
2022-10-31 14:04:48,2022-10-31,14:04:48,41.75,41.8,41.6,41.6
2022-10-31 14:04:54,2022-10-31,14:04:54,41.65,41.7,41.65,41.7
2022-10-31 14:05:00,2022-10-31,14:05:00,41.7,41.75,41.5,41.6
2022-10-31 14:05:06,2022-10-31,14:05:06,41.35,41.4,41.05,41.4
2022-10-31 14:05:12,2022-10-31,14:05:12,41.5,41.6,41.4,41.4
2022-10-31 14:05:18,2022-10-31,14:05:18,41.4,41.4,41.3,41.3
2022-10-31 14:05:24,2022-10-31,14:05:24,41.4,41.55,41.35,41.55
2022-10-31 14:05:30,2022-10-31,14:05:30,41.55,41.6,41.45,41.6
2022-10-31 14:05:36,2022-10-31,14:05:36,41.65,41.7,41.45,41.45
2022-10-31 14:05:42,2022-10-31,14:05:42,41.55,41.7,41.4,41.7
2022-10-31 14:05:48,2022-10-31,14:05:48,41.6,41.95,41.6,41.95
2022-10-31 14:05:54,2022-10-31,14:05:54,41.85,42.4,41.85,42.4
2022-10-31 14:06:00,2022-10-31,14:06:00,42.55,42.55,42.35,42.45
2022-10-31 14:06:06,2022-10-31,14:06:06,42.45,42.45,42.05,42.1
2022-10-31 14:06:12,2022-10-31,14:06:12,42.05,42.2,42.05,42.2
2022-10-31 14:06:18,2022-10-31,14:06:18,42.35,42.45,42.1,42.45
2022-10-31 14:06:24,2022-10-31,14:06:24,42.4,42.75,42.4,42.75
2022-10-31 14:06:30,2022-10-31,14:06:30,42.7,42.85,42.7,42.85
2022-10-31 14:06:36,2022-10-31,14:06:36,42.8,42.85,42.75,42.75
2022-10-31 14:06:42,2022-10-31,14:06:42,42.8,42.95,42.75,42.75
2022-10-31 14:06:48,2022-10-31,14:06:48,42.9,43.0,42.85,42.95
2022-10-31 14:06:54,2022-10-31,14:06:54,42.95,43.0,42.85,43.0
2022-10-31 14:07:00,2022-10-31,14:07:00,43.1,43.1,42.65,42.65
2022-10-31 14:07:06,2022-10-31,14:07:06,42.05,42.35,42.05,42.35
2022-10-31 14:07:12,2022-10-31,14:07:12,42.35,42.4,42.15,42.15
2022-10-31 14:07:18,2022-10-31,14:07:18,42.25,42.25,42.05,42.05
2022-10-31 14:07:24,2022-10-31,14:07:24,41.9,41.9,41.5,41.5
2022-10-31 14:07:30,2022-10-31,14:07:30,41.45,41.8,41.45,41.8
2022-10-31 14:07:36,2022-10-31,14:07:36,41.75,41.75,41.5,41.5
2022-10-31 14:07:42,2022-10-31,14:07:42,41.55,41.6,41.0,41.0
2022-10-31 14:07:48,2022-10-31,14:07:48,41.0,41.05,41.0,41.0
2022-10-31 14:07:54,2022-10-31,14:07:54,41.0,41.4,41.0,41.3
2022-10-31 14:08:00,2022-10-31,14:08:00,41.45,41.5,41.25,41.25
2022-10-31 14:08:06,2022-10-31,14:08:06,41.35,41.6,41.25,41.45
2022-10-31 14:08:12,2022-10-31,14:08:12,41.75,41.9,41.65,41.9
2022-10-31 14:08:18,2022-10-31,14:08:18,41.95,42.25,41.95,42.25
2022-10-31 14:08:24,2022-10-31,14:08:24,42.2,42.4,42.2,42.35
2022-10-31 14:08:30,2022-10-31,14:08:30,42.45,42.7,42.4,42.4
2022-10-31 14:08:36,2022-10-31,14:08:36,42.35,42.35,42.15,42.25
2022-10-31 14:08:42,2022-10-31,14:08:42,42.45,42.65,42.45,42.5
2022-10-31 14:08:48,2022-10-31,14:08:48,42.45,42.6,42.4,42.5
2022-10-31 14:08:54,2022-10-31,14:08:54,42.35,42.75,42.35,42.75
2022-10-31 14:09:00,2022-10-31,14:09:00,42.95,42.95,42.55,42.55
2022-10-31 14:09:06,2022-10-31,14:09:06,42.65,42.95,42.65,42.95
2022-10-31 14:09:12,2022-10-31,14:09:12,42.9,43.15,42.9,43.15
2022-10-31 14:09:18,2022-10-31,14:09:18,43.1,43.15,42.75,42.95
2022-10-31 14:09:24,2022-10-31,14:09:24,42.9,42.9,42.75,42.75
2022-10-31 14:09:30,2022-10-31,14:09:30,42.9,42.9,42.6,42.7
2022-10-31 14:09:36,2022-10-31,14:09:36,42.8,43.0,42.75,43.0
2022-10-31 14:09:42,2022-10-31,14:09:42,42.95,43.15,42.95,42.95
2022-10-31 14:09:48,2022-10-31,14:09:48,42.95,43.0,42.9,43.0
2022-10-31 14:09:54,2022-10-31,14:09:54,43.0,43.15,42.95,43.15
2022-10-31 14:10:00,2022-10-31,14:10:00,43.0,43.1,42.85,42.95
2022-10-31 14:10:06,2022-10-31,14:10:06,42.9,43.0,42.8,42.8
2022-10-31 14:10:12,2022-10-31,14:10:12,42.9,42.95,42.8,42.85
2022-10-31 14:10:18,2022-10-31,14:10:18,42.8,42.8,42.6,42.75
2022-10-31 14:10:24,2022-10-31,14:10:24,42.65,42.7,42.6,42.65
2022-10-31 14:10:30,2022-10-31,14:10:30,42.6,42.6,42.2,42.25
2022-10-31 14:10:36,2022-10-31,14:10:36,42.25,42.65,42.25,42.6
2022-10-31 14:10:42,2022-10-31,14:10:42,42.6,42.6,42.3,42.45
2022-10-31 14:10:48,2022-10-31,14:10:48,42.55,42.6,42.4,42.4
2022-10-31 14:10:54,2022-10-31,14:10:54,42.65,42.65,42.5,42.55
2022-10-31 14:11:00,2022-10-31,14:11:00,42.55,42.75,42.55,42.65
2022-10-31 14:11:06,2022-10-31,14:11:06,42.5,42.6,42.5,42.5
2022-10-31 14:11:12,2022-10-31,14:11:12,42.5,42.6,42.35,42.4
2022-10-31 14:11:18,2022-10-31,14:11:18,42.4,42.4,42.05,42.05
2022-10-31 14:11:24,2022-10-31,14:11:24,42.05,42.35,42.05,42.25
2022-10-31 14:11:30,2022-10-31,14:11:30,42.15,42.15,41.95,41.95
2022-10-31 14:11:36,2022-10-31,14:11:36,42.1,42.3,42.1,42.25
2022-10-31 14:11:42,2022-10-31,14:11:42,42.45,42.45,42.05,42.05
2022-10-31 14:11:48,2022-10-31,14:11:48,42.4,42.6,42.4,42.5
2022-10-31 14:11:54,2022-10-31,14:11:54,42.35,42.65,42.35,42.65
2022-10-31 14:12:00,2022-10-31,14:12:00,42.65,42.7,42.6,42.65
2022-10-31 14:12:06,2022-10-31,14:12:06,42.4,42.4,42.15,42.15
2022-10-31 14:12:12,2022-10-31,14:12:12,42.1,42.1,41.95,41.95
2022-10-31 14:12:18,2022-10-31,14:12:18,41.8,42.25,41.8,42.15
2022-10-31 14:12:24,2022-10-31,14:12:24,42.1,42.25,42.0,42.2
2022-10-31 14:12:30,2022-10-31,14:12:30,42.3,42.65,42.3,42.55
2022-10-31 14:12:36,2022-10-31,14:12:36,42.65,42.7,42.55,42.6
2022-10-31 14:12:42,2022-10-31,14:12:42,42.5,42.7,42.5,42.6
2022-10-31 14:12:48,2022-10-31,14:12:48,42.5,42.6,42.5,42.5
2022-10-31 14:12:54,2022-10-31,14:12:54,42.5,42.7,42.5,42.7
2022-10-31 14:13:00,2022-10-31,14:13:00,42.75,42.75,42.6,42.6
2022-10-31 14:13:06,2022-10-31,14:13:06,42.25,42.25,42.0,42.0
2022-10-31 14:13:12,2022-10-31,14:13:12,42.0,42.45,42.0,42.35
2022-10-31 14:13:18,2022-10-31,14:13:18,42.3,42.3,42.05,42.15
2022-10-31 14:13:24,2022-10-31,14:13:24,42.0,42.05,41.9,41.9
2022-10-31 14:13:30,2022-10-31,14:13:30,41.95,41.95,41.7,41.7
2022-10-31 14:13:36,2022-10-31,14:13:36,41.65,41.65,41.45,41.55
2022-10-31 14:13:42,2022-10-31,14:13:42,41.65,41.75,41.65,41.75
2022-10-31 14:13:48,2022-10-31,14:13:48,41.75,41.95,41.75,41.95
2022-10-31 14:13:54,2022-10-31,14:13:54,42.0,42.1,41.8,41.8
2022-10-31 14:14:00,2022-10-31,14:14:00,41.8,41.85,41.5,41.55
2022-10-31 14:14:06,2022-10-31,14:14:06,41.0,41.0,40.65,40.75
2022-10-31 14:14:12,2022-10-31,14:14:12,40.7,40.7,40.1,40.1
2022-10-31 14:14:18,2022-10-31,14:14:18,40.0,40.15,39.8,39.8
2022-10-31 14:14:24,2022-10-31,14:14:24,39.8,40.05,39.8,40.0
2022-10-31 14:14:30,2022-10-31,14:14:30,40.4,40.4,40.2,40.35
2022-10-31 14:14:36,2022-10-31,14:14:36,40.35,40.35,40.25,40.35
2022-10-31 14:14:42,2022-10-31,14:14:42,40.25,40.5,40.25,40.45
2022-10-31 14:14:48,2022-10-31,14:14:48,40.45,40.9,40.25,40.9
2022-10-31 14:14:54,2022-10-31,14:14:54,40.9,41.35,40.9,41.2
2022-10-31 14:15:00,2022-10-31,14:15:00,41.05,41.05,40.5,40.5
2022-10-31 14:15:06,2022-10-31,14:15:06,40.15,40.2,39.6,39.6
2022-10-31 14:15:12,2022-10-31,14:15:12,39.9,40.0,39.8,39.9
2022-10-31 14:15:18,2022-10-31,14:15:18,40.05,40.2,39.95,39.95
2022-10-31 14:15:24,2022-10-31,14:15:24,40.05,40.45,40.05,40.45
2022-10-31 14:15:30,2022-10-31,14:15:30,40.4,40.4,40.2,40.3
2022-10-31 14:15:36,2022-10-31,14:15:36,40.4,40.4,40.25,40.35
2022-10-31 14:15:42,2022-10-31,14:15:42,40.4,40.45,40.2,40.45
2022-10-31 14:15:48,2022-10-31,14:15:48,40.35,40.6,40.25,40.25
2022-10-31 14:15:54,2022-10-31,14:15:54,40.1,40.1,39.9,39.9
2022-10-31 14:16:00,2022-10-31,14:16:00,39.85,39.85,39.65,39.85
2022-10-31 14:16:06,2022-10-31,14:16:06,39.6,39.7,39.6,39.65
2022-10-31 14:16:12,2022-10-31,14:16:12,39.65,40.4,39.65,40.4
2022-10-31 14:16:18,2022-10-31,14:16:18,40.2,40.2,40.0,40.05
2022-10-31 14:16:24,2022-10-31,14:16:24,40.2,40.4,40.2,40.25
2022-10-31 14:16:30,2022-10-31,14:16:30,40.35,40.55,40.25,40.55
2022-10-31 14:16:36,2022-10-31,14:16:36,40.65,40.95,40.5,40.95
2022-10-31 14:16:42,2022-10-31,14:16:42,40.95,40.95,40.85,40.85
2022-10-31 14:16:48,2022-10-31,14:16:48,40.95,41.45,40.95,41.25
2022-10-31 14:16:54,2022-10-31,14:16:54,41.1,41.15,40.9,41.15
2022-10-31 14:17:00,2022-10-31,14:17:00,41.15,41.2,41.1,41.1
2022-10-31 14:17:06,2022-10-31,14:17:06,40.45,40.9,40.45,40.7
2022-10-31 14:17:12,2022-10-31,14:17:12,40.7,40.8,40.55,40.55
2022-10-31 14:17:18,2022-10-31,14:17:18,40.6,40.6,40.45,40.45
2022-10-31 14:17:24,2022-10-31,14:17:24,40.35,40.5,40.2,40.5
2022-10-31 14:17:30,2022-10-31,14:17:30,40.35,40.5,40.3,40.5
2022-10-31 14:17:36,2022-10-31,14:17:36,40.55,40.55,40.25,40.25
2022-10-31 14:17:42,2022-10-31,14:17:42,40.2,40.4,40.2,40.4
2022-10-31 14:17:48,2022-10-31,14:17:48,40.35,40.5,40.35,40.5
2022-10-31 14:17:54,2022-10-31,14:17:54,40.55,40.6,40.5,40.6
2022-10-31 14:18:00,2022-10-31,14:18:00,40.45,40.5,40.25,40.5
2022-10-31 14:18:06,2022-10-31,14:18:06,40.15,40.2,40.05,40.2
2022-10-31 14:18:12,2022-10-31,14:18:12,40.35,40.45,39.8,39.8
2022-10-31 14:18:18,2022-10-31,14:18:18,39.75,39.75,39.5,39.75
2022-10-31 14:18:24,2022-10-31,14:18:24,39.75,40.0,39.75,39.85
2022-10-31 14:18:30,2022-10-31,14:18:30,40.05,40.25,40.05,40.25
2022-10-31 14:18:36,2022-10-31,14:18:36,40.5,40.5,40.25,40.25
2022-10-31 14:18:42,2022-10-31,14:18:42,40.3,40.55,40.3,40.5
2022-10-31 14:18:48,2022-10-31,14:18:48,40.8,40.85,40.65,40.65
2022-10-31 14:18:54,2022-10-31,14:18:54,40.8,41.25,40.8,41.25
2022-10-31 14:19:00,2022-10-31,14:19:00,41.0,41.1,40.9,40.9
2022-10-31 14:19:06,2022-10-31,14:19:06,40.5,40.85,40.5,40.6
2022-10-31 14:19:12,2022-10-31,14:19:12,40.6,40.65,40.35,40.35
2022-10-31 14:19:18,2022-10-31,14:19:18,40.5,40.65,40.5,40.6
2022-10-31 14:19:24,2022-10-31,14:19:24,40.6,40.65,40.6,40.6
2022-10-31 14:19:30,2022-10-31,14:19:30,40.55,40.7,40.55,40.6
2022-10-31 14:19:36,2022-10-31,14:19:36,40.7,40.8,40.6,40.8
2022-10-31 14:19:42,2022-10-31,14:19:42,40.7,40.8,40.65,40.65
2022-10-31 14:19:48,2022-10-31,14:19:48,40.6,40.8,40.55,40.8
2022-10-31 14:19:54,2022-10-31,14:19:54,40.65,41.0,40.65,41.0
2022-10-31 14:20:00,2022-10-31,14:20:00,41.1,41.15,41.0,41.15
2022-10-31 14:20:06,2022-10-31,14:20:06,41.0,41.25,41.0,41.15
2022-10-31 14:20:12,2022-10-31,14:20:12,41.15,41.6,41.15,41.6
2022-10-31 14:20:18,2022-10-31,14:20:18,41.55,41.85,41.55,41.85
2022-10-31 14:20:24,2022-10-31,14:20:24,41.7,42.0,41.7,42.0
2022-10-31 14:20:30,2022-10-31,14:20:30,42.0,42.25,42.0,42.15
2022-10-31 14:20:36,2022-10-31,14:20:36,42.35,42.35,42.2,42.25
2022-10-31 14:20:42,2022-10-31,14:20:42,42.5,42.5,42.25,42.4
2022-10-31 14:20:48,2022-10-31,14:20:48,42.35,42.4,42.25,42.4
2022-10-31 14:20:54,2022-10-31,14:20:54,42.25,42.25,41.95,42.0
2022-10-31 14:21:00,2022-10-31,14:21:00,42.05,42.2,41.9,41.95
2022-10-31 14:21:06,2022-10-31,14:21:06,41.7,41.95,41.7,41.95
2022-10-31 14:21:12,2022-10-31,14:21:12,42.0,42.2,42.0,42.05
2022-10-31 14:21:18,2022-10-31,14:21:18,42.15,42.4,42.15,42.4
2022-10-31 14:21:24,2022-10-31,14:21:24,42.4,42.45,42.35,42.35
2022-10-31 14:21:30,2022-10-31,14:21:30,42.4,42.4,42.3,42.4
2022-10-31 14:21:36,2022-10-31,14:21:36,42.35,42.45,42.25,42.25
2022-10-31 14:21:42,2022-10-31,14:21:42,42.2,42.25,42.1,42.25
2022-10-31 14:21:48,2022-10-31,14:21:48,42.25,42.3,42.15,42.3
2022-10-31 14:21:54,2022-10-31,14:21:54,42.15,42.25,42.0,42.2
2022-10-31 14:22:00,2022-10-31,14:22:00,42.3,42.3,42.0,42.0
2022-10-31 14:22:06,2022-10-31,14:22:06,42.15,42.3,42.05,42.3
2022-10-31 14:22:12,2022-10-31,14:22:12,42.2,42.3,42.15,42.3
2022-10-31 14:22:18,2022-10-31,14:22:18,42.4,42.7,42.4,42.7
2022-10-31 14:22:24,2022-10-31,14:22:24,42.8,42.9,42.65,42.65
2022-10-31 14:22:30,2022-10-31,14:22:30,42.45,42.75,42.45,42.75
2022-10-31 14:22:36,2022-10-31,14:22:36,42.75,42.8,42.55,42.55
2022-10-31 14:22:42,2022-10-31,14:22:42,42.75,42.75,42.5,42.65
2022-10-31 14:22:48,2022-10-31,14:22:48,42.65,42.7,42.5,42.7
2022-10-31 14:22:54,2022-10-31,14:22:54,42.75,42.75,42.65,42.7
2022-10-31 14:23:00,2022-10-31,14:23:00,42.65,42.85,42.65,42.65
2022-10-31 14:23:06,2022-10-31,14:23:06,42.75,42.8,42.55,42.8
2022-10-31 14:23:12,2022-10-31,14:23:12,42.7,43.0,42.7,43.0
2022-10-31 14:23:18,2022-10-31,14:23:18,42.9,43.0,42.8,43.0
2022-10-31 14:23:24,2022-10-31,14:23:24,42.9,43.0,42.8,42.95
2022-10-31 14:23:30,2022-10-31,14:23:30,42.85,42.95,42.8,42.9
2022-10-31 14:23:36,2022-10-31,14:23:36,42.95,43.0,42.9,42.9
2022-10-31 14:23:42,2022-10-31,14:23:42,43.0,43.75,42.85,43.75
2022-10-31 14:23:48,2022-10-31,14:23:48,43.85,43.85,43.55,43.55
2022-10-31 14:23:54,2022-10-31,14:23:54,43.8,43.85,43.6,43.85
2022-10-31 14:24:00,2022-10-31,14:24:00,43.75,44.1,43.75,43.85
2022-10-31 14:24:06,2022-10-31,14:24:06,43.95,44.15,43.95,44.15
2022-10-31 14:24:12,2022-10-31,14:24:12,44.2,44.25,44.15,44.25
2022-10-31 14:24:18,2022-10-31,14:24:18,44.4,44.4,44.2,44.35
2022-10-31 14:24:24,2022-10-31,14:24:24,44.25,44.65,44.25,44.45
2022-10-31 14:24:30,2022-10-31,14:24:30,44.4,44.7,44.4,44.7
2022-10-31 14:24:36,2022-10-31,14:24:36,44.85,44.85,43.5,43.5
2022-10-31 14:24:42,2022-10-31,14:24:42,43.6,44.25,43.6,44.25
2022-10-31 14:24:48,2022-10-31,14:24:48,44.1,44.35,44.05,44.35
2022-10-31 14:24:54,2022-10-31,14:24:54,44.3,44.6,44.3,44.55
2022-10-31 14:25:00,2022-10-31,14:25:00,44.5,44.5,44.3,44.3
2022-10-31 14:25:06,2022-10-31,14:25:06,44.3,44.45,44.3,44.3
2022-10-31 14:25:12,2022-10-31,14:25:12,44.35,44.35,44.1,44.15
2022-10-31 14:25:18,2022-10-31,14:25:18,44.15,44.3,44.15,44.15
2022-10-31 14:25:24,2022-10-31,14:25:24,44.2,44.4,44.15,44.35
2022-10-31 14:25:30,2022-10-31,14:25:30,44.3,44.45,44.3,44.45
2022-10-31 14:25:36,2022-10-31,14:25:36,44.4,44.6,44.4,44.55
2022-10-31 14:25:42,2022-10-31,14:25:42,44.6,44.95,44.6,44.95
2022-10-31 14:25:48,2022-10-31,14:25:48,44.9,45.3,44.9,45.05
2022-10-31 14:25:54,2022-10-31,14:25:54,45.0,45.35,45.0,45.35
2022-10-31 14:26:00,2022-10-31,14:26:00,45.35,45.65,45.15,45.15
2022-10-31 14:26:06,2022-10-31,14:26:06,44.95,45.0,44.75,44.9
2022-10-31 14:26:12,2022-10-31,14:26:12,45.1,45.1,45.0,45.0
2022-10-31 14:26:18,2022-10-31,14:26:18,45.1,45.1,44.85,44.85
2022-10-31 14:26:24,2022-10-31,14:26:24,44.95,45.0,44.95,45.0
2022-10-31 14:26:30,2022-10-31,14:26:30,44.9,45.0,44.85,44.9
2022-10-31 14:26:36,2022-10-31,14:26:36,44.75,45.05,44.75,45.0
2022-10-31 14:26:42,2022-10-31,14:26:42,45.0,45.4,45.0,45.35
2022-10-31 14:26:48,2022-10-31,14:26:48,45.3,45.5,45.3,45.5
2022-10-31 14:26:54,2022-10-31,14:26:54,45.45,45.75,45.45,45.75
2022-10-31 14:27:00,2022-10-31,14:27:00,45.8,45.85,45.5,45.7
2022-10-31 14:27:06,2022-10-31,14:27:06,45.2,45.25,45.0,45.0
2022-10-31 14:27:12,2022-10-31,14:27:12,45.3,45.4,45.1,45.35
2022-10-31 14:27:18,2022-10-31,14:27:18,45.5,45.7,45.5,45.5
2022-10-31 14:27:24,2022-10-31,14:27:24,45.55,45.55,45.25,45.5
2022-10-31 14:27:30,2022-10-31,14:27:30,45.3,45.5,45.25,45.5
2022-10-31 14:27:36,2022-10-31,14:27:36,45.5,45.9,45.5,45.9
2022-10-31 14:27:42,2022-10-31,14:27:42,45.75,45.95,45.65,45.65
2022-10-31 14:27:48,2022-10-31,14:27:48,45.7,45.9,45.7,45.9
2022-10-31 14:27:54,2022-10-31,14:27:54,45.85,45.9,45.7,45.7
2022-10-31 14:28:00,2022-10-31,14:28:00,45.65,45.75,45.6,45.65
2022-10-31 14:28:06,2022-10-31,14:28:06,45.45,45.65,45.45,45.65
2022-10-31 14:28:12,2022-10-31,14:28:12,45.6,45.6,45.55,45.6
2022-10-31 14:28:18,2022-10-31,14:28:18,45.6,45.65,45.55,45.55
2022-10-31 14:28:24,2022-10-31,14:28:24,45.6,45.7,45.6,45.7
2022-10-31 14:28:30,2022-10-31,14:28:30,45.55,45.6,45.35,45.35
2022-10-31 14:28:36,2022-10-31,14:28:36,45.4,45.9,45.3,45.85
2022-10-31 14:28:42,2022-10-31,14:28:42,45.85,45.95,45.7,45.7
2022-10-31 14:28:48,2022-10-31,14:28:48,45.8,45.85,45.75,45.75
2022-10-31 14:28:54,2022-10-31,14:28:54,45.8,45.9,45.7,45.9
2022-10-31 14:29:00,2022-10-31,14:29:00,45.9,46.0,45.8,45.9
2022-10-31 14:29:06,2022-10-31,14:29:06,45.55,45.6,45.4,45.6
2022-10-31 14:29:12,2022-10-31,14:29:12,45.5,45.6,45.35,45.35
2022-10-31 14:29:18,2022-10-31,14:29:18,45.45,45.45,45.1,45.15
2022-10-31 14:29:24,2022-10-31,14:29:24,45.3,45.35,45.1,45.2
2022-10-31 14:29:30,2022-10-31,14:29:30,45.4,45.4,45.25,45.35
2022-10-31 14:29:36,2022-10-31,14:29:36,45.25,45.35,45.05,45.35
2022-10-31 14:29:42,2022-10-31,14:29:42,45.15,45.3,45.15,45.25
2022-10-31 14:29:48,2022-10-31,14:29:48,45.3,45.3,45.0,45.1
2022-10-31 14:29:54,2022-10-31,14:29:54,44.9,45.05,44.85,45.05
2022-10-31 14:30:00,2022-10-31,14:30:00,45.15,45.5,45.15,45.5
2022-10-31 14:30:06,2022-10-31,14:30:06,45.15,45.35,45.15,45.2
2022-10-31 14:30:12,2022-10-31,14:30:12,45.15,45.15,44.85,44.85
2022-10-31 14:30:18,2022-10-31,14:30:18,45.1,45.25,45.0,45.0
2022-10-31 14:30:24,2022-10-31,14:30:24,45.1,45.2,45.1,45.2
2022-10-31 14:30:30,2022-10-31,14:30:30,45.3,45.35,45.15,45.35
2022-10-31 14:30:36,2022-10-31,14:30:36,45.4,45.9,45.4,45.9
2022-10-31 14:30:42,2022-10-31,14:30:42,45.7,45.7,45.45,45.6
2022-10-31 14:30:48,2022-10-31,14:30:48,45.5,45.75,45.35,45.75
2022-10-31 14:30:54,2022-10-31,14:30:54,45.7,45.9,45.7,45.85
2022-10-31 14:31:00,2022-10-31,14:31:00,45.7,45.9,45.7,45.8
2022-10-31 14:31:06,2022-10-31,14:31:06,45.4,45.9,45.4,45.9
2022-10-31 14:31:12,2022-10-31,14:31:12,45.9,46.0,45.75,46.0
2022-10-31 14:31:18,2022-10-31,14:31:18,46.1,46.1,46.05,46.1
2022-10-31 14:31:24,2022-10-31,14:31:24,46.05,46.1,45.85,46.1
2022-10-31 14:31:30,2022-10-31,14:31:30,46.15,46.15,45.8,45.8
2022-10-31 14:31:36,2022-10-31,14:31:36,45.7,46.1,45.7,46.0
2022-10-31 14:31:42,2022-10-31,14:31:42,46.0,46.0,45.7,45.7
2022-10-31 14:31:48,2022-10-31,14:31:48,45.8,45.8,45.65,45.75
2022-10-31 14:31:54,2022-10-31,14:31:54,45.5,45.75,45.5,45.75
2022-10-31 14:32:00,2022-10-31,14:32:00,45.65,45.7,45.5,45.5
2022-10-31 14:32:06,2022-10-31,14:32:06,44.95,45.4,44.95,45.4
2022-10-31 14:32:12,2022-10-31,14:32:12,45.35,45.45,45.25,45.25
2022-10-31 14:32:18,2022-10-31,14:32:18,45.2,45.3,44.8,44.8
2022-10-31 14:32:24,2022-10-31,14:32:24,44.9,44.9,44.3,44.35
2022-10-31 14:32:30,2022-10-31,14:32:30,44.45,44.55,44.3,44.4
2022-10-31 14:32:36,2022-10-31,14:32:36,44.5,44.7,44.45,44.65
2022-10-31 14:32:42,2022-10-31,14:32:42,44.8,45.05,44.8,45.05
2022-10-31 14:32:48,2022-10-31,14:32:48,45.0,45.3,45.0,45.25
2022-10-31 14:32:54,2022-10-31,14:32:54,45.25,45.25,45.05,45.2
2022-10-31 14:33:00,2022-10-31,14:33:00,45.05,45.15,44.95,45.0
2022-10-31 14:33:06,2022-10-31,14:33:06,44.7,44.75,44.55,44.65
2022-10-31 14:33:12,2022-10-31,14:33:12,44.5,44.65,44.5,44.55
2022-10-31 14:33:18,2022-10-31,14:33:18,44.3,44.4,44.2,44.2
2022-10-31 14:33:24,2022-10-31,14:33:24,44.2,44.3,44.2,44.3
2022-10-31 14:33:30,2022-10-31,14:33:30,44.45,44.9,44.45,44.9
2022-10-31 14:33:36,2022-10-31,14:33:36,44.85,45.15,44.85,45.15
2022-10-31 14:33:42,2022-10-31,14:33:42,45.05,45.05,44.85,44.85
2022-10-31 14:33:48,2022-10-31,14:33:48,44.9,44.9,44.5,44.5
2022-10-31 14:33:54,2022-10-31,14:33:54,44.7,44.85,44.7,44.85
2022-10-31 14:34:00,2022-10-31,14:34:00,44.7,44.7,44.3,44.3
2022-10-31 14:34:06,2022-10-31,14:34:06,44.25,44.25,43.85,43.85
2022-10-31 14:34:12,2022-10-31,14:34:12,43.8,43.95,43.75,43.85
2022-10-31 14:34:18,2022-10-31,14:34:18,43.8,43.9,43.75,43.8
2022-10-31 14:34:24,2022-10-31,14:34:24,43.8,44.3,43.8,44.2
2022-10-31 14:34:30,2022-10-31,14:34:30,44.0,44.15,43.85,43.9
2022-10-31 14:34:36,2022-10-31,14:34:36,43.7,43.95,43.7,43.85
2022-10-31 14:34:42,2022-10-31,14:34:42,43.9,44.0,43.8,43.8
2022-10-31 14:34:48,2022-10-31,14:34:48,43.85,44.0,43.8,44.0
2022-10-31 14:34:54,2022-10-31,14:34:54,43.95,44.05,43.85,44.05
2022-10-31 14:35:00,2022-10-31,14:35:00,43.95,43.95,43.35,43.35
2022-10-31 14:35:06,2022-10-31,14:35:06,43.45,43.45,43.0,43.0
2022-10-31 14:35:12,2022-10-31,14:35:12,43.05,43.05,43.0,43.0
2022-10-31 14:35:18,2022-10-31,14:35:18,43.0,43.1,42.35,42.35
2022-10-31 14:35:24,2022-10-31,14:35:24,42.3,42.7,42.3,42.7
2022-10-31 14:35:30,2022-10-31,14:35:30,42.75,42.75,42.4,42.4
2022-10-31 14:35:36,2022-10-31,14:35:36,42.5,43.5,42.5,43.5
